vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eEr_12_car_aggr3.43,47784.38,lane_entry_C,lane_exit_B,47871.51,23.49,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr4.19,47788.44,lane_entry_C,lane_exit_B,47876.58,23.44,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr3.42,47793.28,lane_entry_C,lane_exit_B,47882.18,23.07,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr2.20,47799.46,lane_entry_C,lane_exit_B,47888.81,20.83,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr1.11,47806.27,lane_entry_C,lane_exit_B,47897.7,19.51,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr3.44,47841.48,lane_entry_C,lane_exit_B,47919.29,22.23,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr2.21,47847.38,lane_entry_C,lane_exit_B,47925.72,20.75,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr4.20,47872.7,lane_entry_C,lane_exit_B,47930.98,22.69,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr4.21,47881.78,lane_entry_C,lane_exit_B,47950.14,23.97,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr1.12,48063.97,lane_entry_C,lane_exit_B,48151.32,19.22,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr5.9,48067.43,lane_entry_C,lane_exit_B,48154.3,21.22,car_aggr5
r_luz_tun_aAl_eEr_12_car_aggr3.45,48072.39,lane_entry_C,lane_exit_B,48158.51,19.19,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr2.22,48078.76,lane_entry_C,lane_exit_B,48165.22,21.58,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr3.46,48083.51,lane_entry_C,lane_exit_B,48170.3,22.41,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr4.22,48087.57,lane_entry_C,lane_exit_B,48173.72,22.57,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr2.23,48093.85,lane_entry_C,lane_exit_B,48181.59,21.95,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr3.47,48098.67,lane_entry_C,lane_exit_B,48186.85,21.92,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr1.13,48105.77,lane_entry_C,lane_exit_B,48194.64,19.8,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr3.48,48132.01,lane_entry_C,lane_exit_B,48198.15,21.83,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr1.15,48249.55,lane_entry_C,lane_exit_B,48322.49,19.72,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr4.23,48253.36,lane_entry_C,lane_exit_B,48326.28,23.23,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr1.14,48318.11,lane_entry_C,lane_exit_B,48398.38,19.58,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr2.24,48323.72,lane_entry_C,lane_exit_B,48403.03,22.16,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr3.49,48328.75,lane_entry_C,lane_exit_B,48408.09,24.41,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr4.0,48332.96,lane_entry_C,lane_exit_B,48413.24,26.01,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr3.0,48412.74,lane_entry_C,lane_exit_B,48488.86,21.81,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr4.1,48416.61,lane_entry_C,lane_exit_B,48492.88,22.21,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr3.1,48430.5,lane_entry_C,lane_exit_B,48499.42,24.13,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.0,48434.75,lane_entry_C,lane_exit_B,48506.82,21.44,small_truck
r_luz_tun_aAl_eEr_13_car_aggr3.2,48439.62,lane_entry_C,lane_exit_B,48512.57,21.89,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr4.2,48443.82,lane_entry_C,lane_exit_B,48515.64,22.52,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr1.0,48665.61,lane_entry_C,lane_exit_B,48747.8,18.56,car_aggr1
r_luz_tun_aAl_eEr_13_small_truck.1,48669.27,lane_entry_C,lane_exit_B,48752.4,21.45,small_truck
r_luz_tun_aAl_eEr_13_car_aggr3.3,48674.03,lane_entry_C,lane_exit_B,48756.65,22.75,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr2.0,48680.68,lane_entry_C,lane_exit_B,48763.82,20.0,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.4,48685.63,lane_entry_C,lane_exit_B,48767.56,22.75,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.2,48799.46,lane_entry_C,lane_exit_B,48874.75,20.93,small_truck
r_luz_tun_aAl_eEr_13_car_aggr5.0,48802.79,lane_entry_C,lane_exit_B,48877.48,22.02,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr1.1,48810.82,lane_entry_C,lane_exit_B,48886.81,19.19,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.1,48816.39,lane_entry_C,lane_exit_B,48892.44,21.51,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.5,48869.88,lane_entry_C,lane_exit_B,48938.75,21.59,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr2.2,48875.98,lane_entry_C,lane_exit_B,48946.01,22.37,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.6,48880.65,lane_entry_C,lane_exit_B,48949.81,22.79,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.7,48949.25,lane_entry_C,lane_exit_B,49019.49,22.62,car_aggr3
r_luz_tun_aAl_eEr_13_big_truck.0,49131.94,lane_entry_C,lane_exit_B,49216.31,16.64,big_truck
r_luz_tun_aAl_eEr_13_car_aggr3.9,49137.02,lane_entry_C,lane_exit_B,49220.04,17.83,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.3,49141.32,lane_entry_C,lane_exit_B,49225.42,20.84,small_truck
r_luz_tun_aAl_eEr_13_car_aggr3.11,49146.52,lane_entry_C,lane_exit_B,49228.75,20.4,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.10,49151.36,lane_entry_C,lane_exit_B,49234.01,23.31,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr4.3,49155.57,lane_entry_C,lane_exit_B,49237.19,24.19,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr2.3,49161.97,lane_entry_C,lane_exit_B,49244.59,21.55,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.12,49166.89,lane_entry_C,lane_exit_B,49249.05,24.35,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.8,49271.1,lane_entry_C,lane_exit_B,49354.35,22.59,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.13,49287.01,lane_entry_C,lane_exit_B,49357.79,20.19,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr5.1,49290.84,lane_entry_C,lane_exit_B,49363.17,25.22,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr2.4,49297.35,lane_entry_C,lane_exit_B,49373.72,20.8,car_aggr2
r_luz_tun_aAl_eEr_13_big_truck.1,49391.52,lane_entry_C,lane_exit_B,49472.51,18.1,big_truck
r_luz_tun_aAl_eEr_13_car_aggr5.2,49403.49,lane_entry_C,lane_exit_B,49477.19,24.36,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr5.3,49406.91,lane_entry_C,lane_exit_B,49480.64,24.83,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr4.5,49410.92,lane_entry_C,lane_exit_B,49485.58,24.09,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr4.4,49417.82,lane_entry_C,lane_exit_B,49491.32,24.4,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr2.5,49436.76,lane_entry_C,lane_exit_B,49509.13,22.64,car_aggr2
r_luz_tun_aAl_eEr_13_small_truck.4,49443.22,lane_entry_C,lane_exit_B,49515.22,21.82,small_truck
r_luz_tun_aAl_eEr_13_car_aggr1.2,49450.28,lane_entry_C,lane_exit_B,49522.91,20.05,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr5.4,49453.9,lane_entry_C,lane_exit_B,49525.66,20.27,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr2.6,49496.11,lane_entry_C,lane_exit_B,49572.5,21.15,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.14,49500.45,lane_entry_C,lane_exit_B,49575.95,22.32,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr4.6,49504.59,lane_entry_C,lane_exit_B,49581.1,24.99,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr4.7,49512.58,lane_entry_C,lane_exit_B,49585.59,24.85,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr3.16,49656.15,lane_entry_C,lane_exit_B,49722.37,22.99,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.15,49671.98,lane_entry_C,lane_exit_B,49739.74,22.39,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.5,49753.08,lane_entry_C,lane_exit_B,49827.07,21.61,small_truck
r_luz_tun_aAl_eEr_13_car_aggr1.3,49790.55,lane_entry_C,lane_exit_B,49864.53,19.91,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr3.17,49801.72,lane_entry_C,lane_exit_B,49872.4,23.93,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr1.5,49809.16,lane_entry_C,lane_exit_B,49881.73,18.73,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.7,49853.38,lane_entry_C,lane_exit_B,49923.72,21.34,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr2.8,49858.91,lane_entry_C,lane_exit_B,49930.24,22.5,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr5.5,49862.58,lane_entry_C,lane_exit_B,49933.65,25.03,car_aggr5
r_luz_tun_aAl_eEr_13_car_aggr1.6,49950.39,lane_entry_C,lane_exit_B,50020.3,19.61,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr4.8,49954.24,lane_entry_C,lane_exit_B,50024.37,23.27,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr2.9,49961.08,lane_entry_C,lane_exit_B,50032.15,21.37,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr1.4,50075.03,lane_entry_C,lane_exit_B,50154.09,19.99,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr3.18,50079.42,lane_entry_C,lane_exit_B,50158.75,21.98,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.19,50098.09,lane_entry_C,lane_exit_B,50169.38,23.64,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.20,50102.42,lane_entry_C,lane_exit_B,50174.2,24.23,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.6,50114.22,lane_entry_C,lane_exit_B,50184.01,22.6,small_truck
r_luz_tun_aAl_eEr_13_car_aggr2.10,50153.13,lane_entry_C,lane_exit_B,50225.97,20.74,car_aggr2
r_luz_tun_aAl_eEr_13_small_truck.7,50181.95,lane_entry_C,lane_exit_B,50249.79,21.39,small_truck
r_luz_tun_aAl_eEr_13_car_aggr3.21,50303.48,lane_entry_C,lane_exit_B,50379.79,21.99,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.22,50307.9,lane_entry_C,lane_exit_B,50384.33,24.04,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr2.11,50314.12,lane_entry_C,lane_exit_B,50393.17,20.11,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.23,50318.9,lane_entry_C,lane_exit_B,50396.64,21.51,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.25,50323.53,lane_entry_C,lane_exit_B,50401.94,21.11,car_aggr3
r_luz_tun_aAl_eEr_13_big_truck.2,50443.41,lane_entry_C,lane_exit_B,50526.89,17.98,big_truck
r_luz_tun_aAl_eEr_13_big_truck.3,50454.08,lane_entry_C,lane_exit_B,50535.78,16.86,big_truck
r_luz_tun_aAl_eEr_13_car_aggr3.24,50514.15,lane_entry_C,lane_exit_B,50588.61,23.63,car_aggr3
r_luz_tun_aAl_eEr_13_motorbike.0,50518.1,lane_entry_C,lane_exit_B,50592.4,27.31,motorbike
r_luz_tun_aAl_eEr_13_car_aggr3.26,50522.76,lane_entry_C,lane_exit_B,50597.95,22.06,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr5.6,50526.21,lane_entry_C,lane_exit_B,50604.06,27.27,car_aggr5
r_luz_tun_aAl_eEr_13_big_truck.4,50713.94,lane_entry_C,lane_exit_B,50794.39,17.2,big_truck
r_luz_tun_aAl_eEr_13_car_aggr3.27,50718.97,lane_entry_C,lane_exit_B,50798.18,19.1,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr1.7,50726.5,lane_entry_C,lane_exit_B,50806.54,19.36,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.12,50732.49,lane_entry_C,lane_exit_B,50812.63,21.74,car_aggr2
r_luz_tun_aAl_eEr_13_big_truck.5,50737.83,lane_entry_C,lane_exit_B,50821.25,17.53,big_truck
r_luz_tun_aAl_eEr_13_car_aggr4.9,50742.63,lane_entry_C,lane_exit_B,50824.59,18.73,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr2.13,50749.37,lane_entry_C,lane_exit_B,50830.71,19.99,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr4.10,50753.74,lane_entry_C,lane_exit_B,50834.52,24.27,car_aggr4
r_luz_tun_aAl_eEr_13_motorbike.1,50835.33,lane_entry_C,lane_exit_B,50911.86,24.66,motorbike
r_luz_tun_aAl_eEr_13_car_aggr4.11,50839.22,lane_entry_C,lane_exit_B,50917.07,25.42,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr1.8,50846.58,lane_entry_C,lane_exit_B,50926.89,18.62,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.15,50852.32,lane_entry_C,lane_exit_B,50931.8,20.1,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.28,50857.1,lane_entry_C,lane_exit_B,50937.35,24.01,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr1.9,50868.18,lane_entry_C,lane_exit_B,50945.89,18.97,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.14,50982.19,lane_entry_C,lane_exit_B,51063.42,20.76,car_aggr2
r_luz_tun_aAl_eEr_13_small_truck.8,50985.83,lane_entry_C,lane_exit_B,51067.42,21.82,small_truck
r_luz_tun_aAl_eEr_13_car_aggr4.12,50990.02,lane_entry_C,lane_exit_B,51071.58,24.3,car_aggr4
r_luz_tun_aAl_eEr_13_big_truck.6,51141.83,lane_entry_C,lane_exit_B,51220.58,17.55,big_truck
r_luz_tun_aAl_eEr_13_car_aggr2.16,51148.0,lane_entry_C,lane_exit_B,51226.15,20.68,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr4.14,51152.42,lane_entry_C,lane_exit_B,51231.94,22.97,car_aggr4
r_luz_tun_aAl_eEr_13_car_aggr4.13,51156.57,lane_entry_C,lane_exit_B,51236.23,24.58,car_aggr4
r_luz_tun_aAl_eEr_13_motorbike.2,51160.79,lane_entry_C,lane_exit_B,51239.53,28.09,motorbike
r_luz_tun_aAl_eEr_13_car_aggr2.17,51223.33,lane_entry_C,lane_exit_B,51297.12,21.89,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr2.18,51424.2,lane_entry_C,lane_exit_B,51501.85,20.07,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.30,51428.62,lane_entry_C,lane_exit_B,51506.7,22.65,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr1.10,51449.01,lane_entry_C,lane_exit_B,51526.82,19.29,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr3.33,51453.51,lane_entry_C,lane_exit_B,51530.3,21.32,car_aggr3
r_luz_tun_aAl_eEr_13_small_truck.9,51457.79,lane_entry_C,lane_exit_B,51536.0,22.52,small_truck
r_luz_tun_aAl_eEr_13_car_aggr3.31,51465.61,lane_entry_C,lane_exit_B,51541.75,21.27,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.29,51641.07,lane_entry_C,lane_exit_B,51723.36,21.39,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr3.32,51652.46,lane_entry_C,lane_exit_B,51729.77,21.3,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr1.11,51659.49,lane_entry_C,lane_exit_B,51738.74,20.13,car_aggr1
r_luz_tun_aAl_eEr_13_car_aggr2.19,51665.43,lane_entry_C,lane_exit_B,51743.83,20.82,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr3.34,51670.25,lane_entry_C,lane_exit_B,51749.67,21.21,car_aggr3
r_luz_tun_aAl_eEr_13_car_aggr2.21,51731.39,lane_entry_C,lane_exit_B,51804.21,20.71,car_aggr2
r_luz_tun_aAl_eEr_13_car_aggr2.20,51823.82,lane_entry_C,lane_exit_B,51902.31,21.22,car_aggr2
r_luz_tun_aAl_eEr_13_small_truck.10,51827.6,lane_entry_C,lane_exit_B,51905.99,20.33,small_truck
r_luz_tun_aAl_eEr_13_car_aggr4.15,51831.62,lane_entry_C,lane_exit_B,51909.69,24.71,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr4.0,51835.94,lane_entry_C,lane_exit_B,51913.6,23.19,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr3.0,51865.73,lane_entry_C,lane_exit_B,51936.79,22.46,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.2,51870.15,lane_entry_C,lane_exit_B,51941.2,22.92,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.0,51909.21,lane_entry_C,lane_exit_B,51979.83,21.55,small_truck
r_luz_tun_aAl_eEr_14_car_aggr4.1,51913.2,lane_entry_C,lane_exit_B,51983.87,23.43,car_aggr4
r_luz_tun_aAl_eEr_14_small_truck.2,51980.78,lane_entry_C,lane_exit_B,52048.81,20.76,small_truck
r_luz_tun_aAl_eEr_14_small_truck.1,52027.74,lane_entry_C,lane_exit_B,52099.96,20.62,small_truck
r_luz_tun_aAl_eEr_14_car_aggr2.0,52107.86,lane_entry_C,lane_exit_B,52183.11,20.96,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr3.3,52112.4,lane_entry_C,lane_exit_B,52187.49,22.67,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr2.1,52123.49,lane_entry_C,lane_exit_B,52194.63,21.99,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr3.1,52261.23,lane_entry_C,lane_exit_B,52347.47,21.04,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.3,52265.29,lane_entry_C,lane_exit_B,52352.39,21.23,small_truck
r_luz_tun_aAl_eEr_14_car_aggr3.6,52270.07,lane_entry_C,lane_exit_B,52359.38,24.1,car_aggr3
r_luz_tun_aAl_eEr_14_big_truck.0,52275.56,lane_entry_C,lane_exit_B,52367.02,18.07,big_truck
r_luz_tun_aAl_eEr_14_car_aggr3.5,52281.24,lane_entry_C,lane_exit_B,52371.0,18.85,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.4,52285.51,lane_entry_C,lane_exit_B,52375.13,21.22,small_truck
r_luz_tun_aAl_eEr_14_car_aggr3.4,52317.03,lane_entry_C,lane_exit_B,52396.12,23.5,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.5,52321.12,lane_entry_C,lane_exit_B,52401.46,20.91,small_truck
r_luz_tun_aAl_eEr_14_car_aggr1.0,52328.31,lane_entry_C,lane_exit_B,52409.59,18.71,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr5.0,52332.09,lane_entry_C,lane_exit_B,52412.45,19.36,car_aggr5
r_luz_tun_aAl_eEr_14_car_aggr5.1,52335.44,lane_entry_C,lane_exit_B,52415.21,20.98,car_aggr5
r_luz_tun_aAl_eEr_14_big_truck.1,52383.71,lane_entry_C,lane_exit_B,52461.95,17.24,big_truck
r_luz_tun_aAl_eEr_14_car_aggr4.2,52388.18,lane_entry_C,lane_exit_B,52465.8,20.85,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr5.2,52391.64,lane_entry_C,lane_exit_B,52469.03,22.31,car_aggr5
r_luz_tun_aAl_eEr_14_car_aggr3.7,52444.95,lane_entry_C,lane_exit_B,52522.75,21.48,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.8,52449.42,lane_entry_C,lane_exit_B,52527.08,25.25,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.6,52453.59,lane_entry_C,lane_exit_B,52532.8,21.8,small_truck
r_luz_tun_aAl_eEr_14_car_aggr3.9,52532.29,lane_entry_C,lane_exit_B,52606.69,22.42,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.7,52577.49,lane_entry_C,lane_exit_B,52651.32,22.15,small_truck
r_luz_tun_aAl_eEr_14_car_aggr5.3,52692.88,lane_entry_C,lane_exit_B,52770.8,21.76,car_aggr5
r_luz_tun_aAl_eEr_14_car_aggr2.2,52759.48,lane_entry_C,lane_exit_B,52843.67,20.78,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr5.4,52762.96,lane_entry_C,lane_exit_B,52846.41,20.22,car_aggr5
r_luz_tun_aAl_eEr_14_small_truck.8,52767.37,lane_entry_C,lane_exit_B,52853.13,22.48,small_truck
r_luz_tun_aAl_eEr_14_car_aggr2.3,52773.47,lane_entry_C,lane_exit_B,52858.11,22.72,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr3.10,52778.33,lane_entry_C,lane_exit_B,52864.85,21.8,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr1.1,52785.61,lane_entry_C,lane_exit_B,52873.19,19.9,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr3.12,52790.49,lane_entry_C,lane_exit_B,52876.63,20.58,car_aggr3
r_luz_tun_aAl_eEr_14_big_truck.2,52795.63,lane_entry_C,lane_exit_B,52885.26,17.85,big_truck
r_luz_tun_aAl_eEr_14_big_truck.3,52801.12,lane_entry_C,lane_exit_B,52891.98,17.4,big_truck
r_luz_tun_aAl_eEr_14_car_aggr3.11,52806.77,lane_entry_C,lane_exit_B,52895.61,18.44,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr5.5,52810.51,lane_entry_C,lane_exit_B,52899.01,22.02,car_aggr5
r_luz_tun_aAl_eEr_14_small_truck.10,52815.37,lane_entry_C,lane_exit_B,52904.54,21.74,small_truck
r_luz_tun_aAl_eEr_14_small_truck.9,52824.56,lane_entry_C,lane_exit_B,52910.49,21.96,small_truck
r_luz_tun_aAl_eEr_14_car_aggr4.4,52828.87,lane_entry_C,lane_exit_B,52915.75,23.81,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr4.5,52874.65,lane_entry_C,lane_exit_B,52942.05,24.71,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr4.3,52992.52,lane_entry_C,lane_exit_B,53073.69,21.81,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr3.13,52997.17,lane_entry_C,lane_exit_B,53078.86,21.79,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.14,53001.84,lane_entry_C,lane_exit_B,53083.81,21.52,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr4.6,53010.8,lane_entry_C,lane_exit_B,53087.46,23.93,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr2.5,53017.27,lane_entry_C,lane_exit_B,53095.86,21.5,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr2.4,53074.72,lane_entry_C,lane_exit_B,53157.24,21.1,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr1.3,53081.32,lane_entry_C,lane_exit_B,53166.14,19.08,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr2.6,53087.26,lane_entry_C,lane_exit_B,53170.92,21.51,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr5.6,53090.87,lane_entry_C,lane_exit_B,53174.86,23.57,car_aggr5
r_luz_tun_aAl_eEr_14_car_aggr3.15,53096.11,lane_entry_C,lane_exit_B,53180.65,22.05,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.16,53101.02,lane_entry_C,lane_exit_B,53185.25,23.29,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr1.2,53166.71,lane_entry_C,lane_exit_B,53251.92,19.51,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr2.7,53172.32,lane_entry_C,lane_exit_B,53257.95,20.16,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr4.8,53176.55,lane_entry_C,lane_exit_B,53261.01,22.48,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr4.7,53180.89,lane_entry_C,lane_exit_B,53266.02,25.8,car_aggr4
r_luz_tun_aAl_eEr_14_small_truck.11,53185.4,lane_entry_C,lane_exit_B,53272.01,22.72,small_truck
r_luz_tun_aAl_eEr_14_car_aggr2.8,53216.4,lane_entry_C,lane_exit_B,53283.58,22.07,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr4.9,53220.39,lane_entry_C,lane_exit_B,53288.51,23.84,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr1.5,53229.08,lane_entry_C,lane_exit_B,53299.34,19.52,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr1.4,53357.85,lane_entry_C,lane_exit_B,53438.62,20.09,car_aggr1
r_luz_tun_aAl_eEr_14_car_aggr2.9,53376.54,lane_entry_C,lane_exit_B,53451.32,21.93,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr3.17,53519.86,lane_entry_C,lane_exit_B,53605.18,22.05,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr4.10,53523.72,lane_entry_C,lane_exit_B,53608.36,20.32,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr4.11,53527.77,lane_entry_C,lane_exit_B,53612.87,23.62,car_aggr4
r_luz_tun_aAl_eEr_14_car_aggr3.18,53532.76,lane_entry_C,lane_exit_B,53619.58,21.92,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.12,53537.2,lane_entry_C,lane_exit_B,53625.02,22.36,small_truck
r_luz_tun_aAl_eEr_14_car_aggr3.19,53541.97,lane_entry_C,lane_exit_B,53630.02,22.24,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.13,53546.37,lane_entry_C,lane_exit_B,53634.79,20.52,small_truck
r_luz_tun_aAl_eEr_14_big_truck.4,53615.91,lane_entry_C,lane_exit_B,53697.48,17.21,big_truck
r_luz_tun_aAl_eEr_14_car_aggr2.10,53626.5,lane_entry_C,lane_exit_B,53702.05,19.06,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr3.21,53631.26,lane_entry_C,lane_exit_B,53707.19,23.24,car_aggr3
r_luz_tun_aAl_eEr_14_small_truck.14,53635.28,lane_entry_C,lane_exit_B,53713.12,22.36,small_truck
r_luz_tun_aAl_eEr_14_car_aggr3.20,53640.1,lane_entry_C,lane_exit_B,53718.44,23.49,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.23,53665.79,lane_entry_C,lane_exit_B,53729.88,22.65,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr3.22,53670.55,lane_entry_C,lane_exit_B,53738.23,24.1,car_aggr3
r_luz_tun_aAl_eEr_14_car_aggr2.11,53676.67,lane_entry_C,lane_exit_B,53745.58,20.51,car_aggr2
r_luz_tun_aAl_eEr_14_car_aggr4.12,53680.76,lane_entry_C,lane_exit_B,53748.97,21.28,car_aggr4
r_luz_tun_aAl_eEr_14_big_truck.5,53843.56,lane_entry_C,lane_exit_B,53921.7,16.64,big_truck
r_luz_tun_aAl_eEr_14_car_aggr4.13,53852.01,lane_entry_C,lane_exit_B,53925.03,18.29,car_aggr4
