vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eEr_8_motorbike.2,30993.23,lane_entry_A,lane_exit_D,31199.55,16.22,motorbike
r_luz_tun_aAl_eEr_8_car_aggr3.22,31012.23,lane_entry_A,lane_exit_D,31214.03,16.18,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.5,31022.89,lane_entry_A,lane_exit_D,31218.01,17.27,small_truck
r_luz_tun_aAl_eEr_8_car_aggr1.0,31057.06,lane_entry_A,lane_exit_D,31250.43,16.97,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr3.26,31066.2,lane_entry_A,lane_exit_D,31254.59,17.43,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.6,31126.63,lane_entry_A,lane_exit_D,31328.57,16.81,small_truck
r_luz_tun_aAl_eEr_8_car_aggr1.1,31132.98,lane_entry_A,lane_exit_D,31334.95,16.62,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr2.10,31148.5,lane_entry_A,lane_exit_D,31350.54,16.28,car_aggr2
r_luz_tun_aAl_eEr_8_small_truck.7,31152.25,lane_entry_A,lane_exit_D,31354.03,15.43,small_truck
r_luz_tun_aAl_eEr_8_big_truck.2,31248.16,lane_entry_A,lane_exit_D,31466.4,15.27,big_truck
r_luz_tun_aAl_eEr_8_small_truck.8,31252.36,lane_entry_A,lane_exit_D,31470.02,15.84,small_truck
r_luz_tun_aAl_eEr_8_car_aggr1.2,31366.89,lane_entry_A,lane_exit_D,31557.9,18.19,car_aggr1
r_luz_tun_aAl_eEr_8_motorbike.3,31370.73,lane_entry_A,lane_exit_D,31561.41,17.67,motorbike
r_luz_tun_aAl_eEr_8_car_aggr3.27,31375.33,lane_entry_A,lane_exit_D,31566.04,18.1,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr5.3,31388.45,lane_entry_A,lane_exit_D,31569.1,17.93,car_aggr5
r_luz_tun_aAl_eEr_8_small_truck.9,31464.86,lane_entry_A,lane_exit_D,31656.61,18.01,small_truck
r_luz_tun_aAl_eEr_8_car_aggr2.11,31470.55,lane_entry_A,lane_exit_D,31661.9,17.02,car_aggr2
r_luz_tun_aAl_eEr_8_big_truck.3,31541.6,lane_entry_A,lane_exit_D,31761.01,15.8,big_truck
r_luz_tun_aAl_eEr_8_car_aggr3.28,31546.68,lane_entry_A,lane_exit_D,31765.25,15.67,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.29,31551.1,lane_entry_A,lane_exit_D,31769.5,15.35,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr4.7,31555.01,lane_entry_A,lane_exit_D,31773.23,15.96,car_aggr4
r_luz_tun_aAl_eEr_8_big_truck.4,31562.48,lane_entry_A,lane_exit_D,31779.33,15.72,big_truck
r_luz_tun_aAl_eEr_8_big_truck.5,31567.64,lane_entry_A,lane_exit_D,31783.94,15.74,big_truck
r_luz_tun_aAl_eEr_8_car_aggr3.30,31578.12,lane_entry_A,lane_exit_D,31788.12,16.69,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr1.3,31584.54,lane_entry_A,lane_exit_D,31794.96,15.9,car_aggr1
r_luz_tun_aAl_eEr_8_small_truck.10,31590.27,lane_entry_A,lane_exit_D,31799.37,17.25,small_truck
r_luz_tun_aAl_eEr_8_car_aggr3.31,31596.04,lane_entry_A,lane_exit_D,31803.51,17.24,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.11,31606.89,lane_entry_A,lane_exit_D,31807.5,17.62,small_truck
r_luz_tun_aAl_eEr_8_car_aggr3.33,31611.38,lane_entry_A,lane_exit_D,31811.73,16.93,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.34,31615.87,lane_entry_A,lane_exit_D,31816.0,16.69,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.12,31667.27,lane_entry_A,lane_exit_D,31860.33,16.83,small_truck
r_luz_tun_aAl_eEr_8_car_aggr4.8,31688.01,lane_entry_A,lane_exit_D,31864.01,17.54,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.32,31771.9,lane_entry_A,lane_exit_D,31968.13,17.24,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.35,31776.27,lane_entry_A,lane_exit_D,31972.34,16.63,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.13,31782.22,lane_entry_A,lane_exit_D,31978.02,16.68,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr2.12,31868.47,lane_entry_A,lane_exit_D,32069.69,17.15,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr1.4,31898.91,lane_entry_A,lane_exit_D,32103.69,16.76,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr5.4,31930.44,lane_entry_A,lane_exit_D,32134.79,16.65,car_aggr5
r_luz_tun_aAl_eEr_8_car_aggr3.37,31935.39,lane_entry_A,lane_exit_D,32139.64,15.99,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.13,31939.38,lane_entry_A,lane_exit_D,32143.66,16.65,small_truck
r_luz_tun_aAl_eEr_8_car_aggr2.14,31945.61,lane_entry_A,lane_exit_D,32148.8,16.68,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.9,31949.97,lane_entry_A,lane_exit_D,32152.48,15.79,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.38,31956.55,lane_entry_A,lane_exit_D,32156.91,16.42,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.15,32060.29,lane_entry_A,lane_exit_D,32273.52,16.11,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.39,32064.68,lane_entry_A,lane_exit_D,32277.78,16.42,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.14,32068.7,lane_entry_A,lane_exit_D,32281.74,16.34,small_truck
r_luz_tun_aAl_eEr_8_car_aggr4.10,32077.21,lane_entry_A,lane_exit_D,32285.47,16.51,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.36,32152.9,lane_entry_A,lane_exit_D,32393.44,14.16,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr5.5,32156.46,lane_entry_A,lane_exit_D,32396.72,14.2,car_aggr5
r_luz_tun_aAl_eEr_8_car_aggr4.12,32160.58,lane_entry_A,lane_exit_D,32400.79,14.35,car_aggr4
r_luz_tun_aAl_eEr_8_small_truck.15,32170.3,lane_entry_A,lane_exit_D,32404.97,14.15,small_truck
r_luz_tun_aAl_eEr_8_big_truck.6,32181.16,lane_entry_A,lane_exit_D,32410.26,14.03,big_truck
r_luz_tun_aAl_eEr_8_car_aggr4.11,32185.96,lane_entry_A,lane_exit_D,32414.15,13.57,car_aggr4
r_luz_tun_aAl_eEr_8_small_truck.16,32190.17,lane_entry_A,lane_exit_D,32418.39,13.44,small_truck
r_luz_tun_aAl_eEr_8_big_truck.7,32229.93,lane_entry_A,lane_exit_D,32441.45,15.61,big_truck
r_luz_tun_aAl_eEr_8_big_truck.8,32237.2,lane_entry_A,lane_exit_D,32446.08,15.88,big_truck
r_luz_tun_aAl_eEr_8_car_aggr1.5,32243.81,lane_entry_A,lane_exit_D,32451.97,16.09,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr3.42,32248.13,lane_entry_A,lane_exit_D,32456.23,16.0,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.41,32252.92,lane_entry_A,lane_exit_D,32460.44,15.82,car_aggr3
r_luz_tun_aAl_eEr_8_motorbike.4,32257.2,lane_entry_A,lane_exit_D,32464.11,14.71,motorbike
r_luz_tun_aAl_eEr_8_car_aggr3.40,32295.06,lane_entry_A,lane_exit_D,32528.59,16.05,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.17,32300.8,lane_entry_A,lane_exit_D,32534.18,15.54,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.13,32304.69,lane_entry_A,lane_exit_D,32537.87,15.62,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr4.14,32308.66,lane_entry_A,lane_exit_D,32541.58,15.42,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr2.18,32331.16,lane_entry_A,lane_exit_D,32547.61,15.94,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.15,32338.38,lane_entry_A,lane_exit_D,32551.33,16.0,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr2.16,32358.93,lane_entry_A,lane_exit_D,32571.09,16.38,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.43,32363.35,lane_entry_A,lane_exit_D,32575.29,16.58,car_aggr3
r_luz_tun_aAl_eEr_8_motorbike.5,32367.32,lane_entry_A,lane_exit_D,32578.98,15.23,motorbike
r_luz_tun_aAl_eEr_8_small_truck.17,32371.39,lane_entry_A,lane_exit_D,32583.32,16.38,small_truck
r_luz_tun_aAl_eEr_8_car_aggr2.19,32384.44,lane_entry_A,lane_exit_D,32588.48,16.3,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr5.6,32387.8,lane_entry_A,lane_exit_D,32591.66,16.55,car_aggr5
r_luz_tun_aAl_eEr_8_small_truck.18,32392.13,lane_entry_A,lane_exit_D,32596.24,16.21,small_truck
r_luz_tun_aAl_eEr_8_car_aggr2.22,32397.81,lane_entry_A,lane_exit_D,32601.43,15.33,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.16,32476.5,lane_entry_A,lane_exit_D,32685.53,15.4,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr1.6,32483.61,lane_entry_A,lane_exit_D,32692.51,16.07,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr2.20,32497.1,lane_entry_A,lane_exit_D,32710.16,16.21,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr2.23,32502.5,lane_entry_A,lane_exit_D,32715.43,15.85,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr1.7,32508.96,lane_entry_A,lane_exit_D,32721.87,15.91,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr5.7,32512.3,lane_entry_A,lane_exit_D,32725.03,15.28,car_aggr5
r_luz_tun_aAl_eEr_8_car_aggr3.44,32544.3,lane_entry_A,lane_exit_D,32741.86,17.9,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.21,32600.67,lane_entry_A,lane_exit_D,32814.67,15.97,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.17,32604.53,lane_entry_A,lane_exit_D,32818.33,15.69,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.47,32609.23,lane_entry_A,lane_exit_D,32822.82,15.84,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.45,32613.88,lane_entry_A,lane_exit_D,32827.12,15.55,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.46,32633.92,lane_entry_A,lane_exit_D,32831.35,16.12,car_aggr3
r_alt_ers_1_9_car_aggr4.0,32672.3,lane_entry_A,lane_exit_D,32873.78,20.65,car_aggr4
r_luz_tun_aAl_eEr_8_motorbike.6,32684.81,lane_entry_A,lane_exit_D,32900.13,17.22,motorbike
r_luz_tun_aAl_eEr_8_car_aggr2.24,32690.61,lane_entry_A,lane_exit_D,32906.15,16.39,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr1.8,32697.31,lane_entry_A,lane_exit_D,32912.52,17.25,car_aggr1
r_luz_tun_aAl_eEr_8_motorbike.7,32701.29,lane_entry_A,lane_exit_D,32916.24,17.01,motorbike
r_luz_tun_aAl_eEr_8_car_aggr3.49,32705.78,lane_entry_A,lane_exit_D,32920.85,16.28,car_aggr3
r_alt_ers_1_9_small_truck.0,32709.66,lane_entry_A,lane_exit_D,32924.74,17.46,small_truck
r_alt_ers_1_9_car_aggr1.0,32716.4,lane_entry_A,lane_exit_D,32931.11,16.67,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr3.48,32720.85,lane_entry_A,lane_exit_D,32935.32,16.72,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr1.9,32740.21,lane_entry_A,lane_exit_D,32942.92,17.64,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr2.26,32787.39,lane_entry_A,lane_exit_D,32968.56,20.54,car_aggr2
r_alt_ers_1_9_car_aggr3.0,32797.3,lane_entry_A,lane_exit_D,32983.65,17.71,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.19,32809.81,lane_entry_A,lane_exit_D,32991.49,18.45,small_truck
r_alt_ers_1_9_car_aggr4.1,32814.1,lane_entry_A,lane_exit_D,32995.14,19.28,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.50,32818.54,lane_entry_A,lane_exit_D,32999.59,19.34,car_aggr3
r_luz_tun_aAl_eEr_8_big_truck.9,32925.49,lane_entry_A,lane_exit_D,33144.57,15.51,big_truck
r_luz_tun_aAl_eEr_8_car_aggr1.10,32932.28,lane_entry_A,lane_exit_D,33150.55,15.18,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr2.27,32946.06,lane_entry_A,lane_exit_D,33155.81,15.0,car_aggr2
r_alt_ers_1_9_car_aggr5.0,32949.38,lane_entry_A,lane_exit_D,33158.94,15.88,car_aggr5
r_alt_ers_1_9_car_aggr4.2,32958.09,lane_entry_A,lane_exit_D,33163.09,16.42,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr2.25,33034.71,lane_entry_A,lane_exit_D,33269.65,14.7,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr1.11,33041.33,lane_entry_A,lane_exit_D,33276.03,14.57,car_aggr1
r_alt_ers_1_9_car_aggr3.1,33079.8,lane_entry_A,lane_exit_D,33280.31,14.97,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr5.8,33123.56,lane_entry_A,lane_exit_D,33346.5,15.59,car_aggr5
r_luz_tun_aAl_eEr_8_car_aggr3.51,33128.69,lane_entry_A,lane_exit_D,33351.35,14.97,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.28,33134.39,lane_entry_A,lane_exit_D,33357.05,14.87,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.52,33139.01,lane_entry_A,lane_exit_D,33361.42,14.7,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.53,33143.75,lane_entry_A,lane_exit_D,33365.61,14.81,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.29,33149.52,lane_entry_A,lane_exit_D,33371.29,14.62,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.54,33154.16,lane_entry_A,lane_exit_D,33375.61,14.75,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr4.18,33158.07,lane_entry_A,lane_exit_D,33379.3,14.56,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr1.12,33168.63,lane_entry_A,lane_exit_D,33386.39,14.77,car_aggr1
r_luz_tun_aAl_eEr_8_car_aggr3.55,33172.95,lane_entry_A,lane_exit_D,33390.66,14.69,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr5.9,33176.33,lane_entry_A,lane_exit_D,33393.9,14.7,car_aggr5
r_luz_tun_aAl_eEr_8_car_aggr1.13,33207.95,lane_entry_A,lane_exit_D,33430.43,14.77,car_aggr1
r_luz_tun_aAl_eEr_8_big_truck.10,33214.29,lane_entry_A,lane_exit_D,33435.06,15.25,big_truck
r_luz_tun_aAl_eEr_8_car_aggr3.56,33219.24,lane_entry_A,lane_exit_D,33439.28,14.38,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.20,33223.21,lane_entry_A,lane_exit_D,33443.29,15.38,small_truck
r_luz_tun_aAl_eEr_8_big_truck.11,33230.17,lane_entry_A,lane_exit_D,33448.4,14.89,big_truck
r_luz_tun_aAl_eEr_8_car_aggr4.19,33234.87,lane_entry_A,lane_exit_D,33452.13,14.74,car_aggr4
r_luz_tun_aAl_eEr_8_motorbike.8,33238.71,lane_entry_A,lane_exit_D,33455.76,16.11,motorbike
r_luz_tun_aAl_eEr_8_small_truck.21,33251.23,lane_entry_A,lane_exit_D,33478.01,20.53,small_truck
r_luz_tun_aAl_eEr_8_car_aggr2.30,33261.77,lane_entry_A,lane_exit_D,33488.05,20.73,car_aggr2
r_alt_ers_1_9_car_aggr3.2,33277.38,lane_entry_A,lane_exit_D,33495.49,19.9,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr4.20,33281.23,lane_entry_A,lane_exit_D,33499.13,20.4,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.57,33331.27,lane_entry_A,lane_exit_D,33515.91,18.45,car_aggr3
r_luz_tun_aAl_eEr_8_small_truck.22,33335.43,lane_entry_A,lane_exit_D,33519.84,18.31,small_truck
r_luz_tun_aAl_eEr_8_car_aggr3.58,33339.98,lane_entry_A,lane_exit_D,33524.04,18.9,car_aggr3
r_alt_ers_1_9_car_aggr4.3,33359.27,lane_entry_A,lane_exit_D,33542.57,18.12,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr2.31,33401.54,lane_entry_A,lane_exit_D,33589.4,17.72,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.60,33411.21,lane_entry_A,lane_exit_D,33593.5,18.07,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr2.33,33422.02,lane_entry_A,lane_exit_D,33606.4,19.19,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr3.59,33451.0,lane_entry_A,lane_exit_D,33645.26,17.71,car_aggr3
r_alt_ers_1_9_car_aggr4.4,33454.83,lane_entry_A,lane_exit_D,33648.87,17.62,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr5.10,33458.18,lane_entry_A,lane_exit_D,33652.0,17.98,car_aggr5
r_alt_ers_1_9_car_aggr4.5,33471.35,lane_entry_A,lane_exit_D,33656.01,17.55,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr2.32,33517.69,lane_entry_A,lane_exit_D,33720.92,16.11,car_aggr2
r_luz_tun_aAl_eEr_8_car_aggr4.21,33521.6,lane_entry_A,lane_exit_D,33724.59,16.09,car_aggr4
r_luz_tun_aAl_eEr_8_car_aggr3.62,33526.12,lane_entry_A,lane_exit_D,33729.11,17.03,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr3.61,33578.13,lane_entry_A,lane_exit_D,33788.74,16.37,car_aggr3
r_luz_tun_aAl_eEr_8_car_aggr4.22,33582.2,lane_entry_A,lane_exit_D,33792.47,15.85,car_aggr4
r_luz_tun_aAl_eEr_8_big_truck.12,33633.91,lane_entry_A,lane_exit_D,33850.68,15.53,big_truck
r_luz_tun_aAl_eEr_8_car_aggr2.34,33640.05,lane_entry_A,lane_exit_D,33855.88,16.07,car_aggr2
r_luz_tun_aAl_eEr_8_small_truck.23,33644.02,lane_entry_A,lane_exit_D,33859.45,15.12,small_truck
r_luz_tun_aAl_eEr_9_car_aggr5.0,33653.57,lane_entry_A,lane_exit_D,33862.6,15.9,car_aggr5
r_luz_tun_aAl_eEr_9_car_aggr3.0,33662.76,lane_entry_A,lane_exit_D,33867.44,15.32,car_aggr3
r_alt_ers_1_9_car_aggr4.6,33666.48,lane_entry_A,lane_exit_D,33871.13,15.67,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr5.1,33669.87,lane_entry_A,lane_exit_D,33874.25,15.42,car_aggr5
r_luz_tun_aAl_eEr_9_car_aggr4.0,33688.88,lane_entry_A,lane_exit_D,33878.24,15.33,car_aggr4
r_alt_ers_1_9_car_aggr3.3,33693.89,lane_entry_A,lane_exit_D,33882.81,15.54,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr3.2,33698.1,lane_entry_A,lane_exit_D,33887.11,15.76,car_aggr3
r_alt_ers_1_9_car_aggr1.1,33712.95,lane_entry_A,lane_exit_D,33905.55,17.32,car_aggr1
r_luz_tun_aAl_eEr_9_car_aggr3.1,33717.27,lane_entry_A,lane_exit_D,33909.69,17.21,car_aggr3
r_alt_ers_1_9_car_aggr1.2,33757.02,lane_entry_A,lane_exit_D,33958.62,18.91,car_aggr1
r_alt_ers_1_9_small_truck.1,33775.18,lane_entry_A,lane_exit_D,33962.13,18.34,small_truck
r_alt_ers_1_9_car_aggr4.7,33779.3,lane_entry_A,lane_exit_D,33965.82,18.19,car_aggr4
r_luz_tun_aAl_eEr_9_small_truck.0,33785.52,lane_entry_A,lane_exit_D,33987.79,16.68,small_truck
r_luz_tun_aAl_eEr_9_car_aggr3.3,33790.45,lane_entry_A,lane_exit_D,33991.92,16.58,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr1.0,33828.1,lane_entry_A,lane_exit_D,34023.53,17.29,car_aggr1
r_luz_tun_aAl_eEr_9_car_aggr3.5,33846.03,lane_entry_A,lane_exit_D,34040.78,16.81,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr3.4,33900.19,lane_entry_A,lane_exit_D,34105.03,16.75,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr5.2,33903.56,lane_entry_A,lane_exit_D,34108.18,16.38,car_aggr5
r_alt_ers_1_9_car_aggr1.3,33910.35,lane_entry_A,lane_exit_D,34115.63,16.27,car_aggr1
r_luz_tun_aAl_eEr_9_small_truck.2,33913.91,lane_entry_A,lane_exit_D,34119.24,17.03,small_truck
r_luz_tun_aAl_eEr_9_small_truck.1,33947.72,lane_entry_A,lane_exit_D,34138.13,18.19,small_truck
r_alt_ers_1_9_small_truck.2,34026.16,lane_entry_A,lane_exit_D,34242.77,18.65,small_truck
r_alt_ers_1_9_small_truck.3,34097.65,lane_entry_A,lane_exit_D,34327.3,14.09,small_truck
r_alt_ers_1_9_car_aggr4.8,34115.94,lane_entry_A,lane_exit_D,34331.07,15.53,car_aggr4
r_alt_ers_1_9_car_aggr3.4,34173.67,lane_entry_A,lane_exit_D,34389.03,15.53,car_aggr3
r_alt_ers_1_9_car_aggr4.9,34177.5,lane_entry_A,lane_exit_D,34392.76,15.69,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr5.3,34185.9,lane_entry_A,lane_exit_D,34413.04,15.37,car_aggr5
r_luz_tun_aAl_eEr_9_car_aggr3.6,34190.72,lane_entry_A,lane_exit_D,34417.79,14.74,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr4.1,34194.67,lane_entry_A,lane_exit_D,34421.54,14.76,car_aggr4
r_luz_tun_aAl_eEr_9_small_truck.3,34199.03,lane_entry_A,lane_exit_D,34425.77,14.89,small_truck
r_luz_tun_aAl_eEr_9_car_aggr3.7,34203.74,lane_entry_A,lane_exit_D,34430.01,15.64,car_aggr3
r_alt_ers_1_9_car_aggr2.0,34209.49,lane_entry_A,lane_exit_D,34435.64,15.06,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr4.2,34220.3,lane_entry_A,lane_exit_D,34439.38,14.99,car_aggr4
r_luz_tun_aAl_eEr_9_small_truck.4,34245.31,lane_entry_A,lane_exit_D,34443.71,14.69,small_truck
r_luz_tun_aAl_eEr_9_car_aggr4.3,34249.33,lane_entry_A,lane_exit_D,34447.52,14.72,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr3.8,34287.14,lane_entry_A,lane_exit_D,34473.91,18.0,car_aggr3
r_luz_tun_aAl_eEr_9_motorbike.0,34290.91,lane_entry_A,lane_exit_D,34477.44,18.01,motorbike
r_alt_ers_1_9_small_truck.4,34295.15,lane_entry_A,lane_exit_D,34481.83,18.11,small_truck
r_alt_ers_1_9_small_truck.5,34315.04,lane_entry_A,lane_exit_D,34508.31,17.2,small_truck
r_alt_ers_1_9_car_aggr3.5,34349.09,lane_entry_A,lane_exit_D,34553.03,17.81,car_aggr3
r_luz_tun_aAl_eEr_9_big_truck.0,34358.33,lane_entry_A,lane_exit_D,34567.74,16.29,big_truck
r_luz_tun_aAl_eEr_9_small_truck.5,34362.64,lane_entry_A,lane_exit_D,34571.28,16.32,small_truck
r_luz_tun_aAl_eEr_9_car_aggr3.9,34367.22,lane_entry_A,lane_exit_D,34575.51,15.7,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr4.4,34406.72,lane_entry_A,lane_exit_D,34579.2,16.26,car_aggr4
r_alt_ers_1_9_car_aggr3.6,34439.1,lane_entry_A,lane_exit_D,34591.22,21.95,car_aggr3
r_luz_tun_aAl_eEr_9_small_truck.6,34482.08,lane_entry_A,lane_exit_D,34662.17,18.83,small_truck
r_luz_tun_aAl_eEr_9_car_aggr3.10,34536.11,lane_entry_A,lane_exit_D,34719.48,23.74,car_aggr3
r_alt_ers_1_9_car_aggr1.4,34583.22,lane_entry_A,lane_exit_D,34764.43,18.42,car_aggr1
r_alt_ers_1_9_car_aggr4.10,34591.26,lane_entry_A,lane_exit_D,34768.96,19.96,car_aggr4
r_alt_ers_1_9_car_aggr4.11,34613.26,lane_entry_A,lane_exit_D,34780.76,19.67,car_aggr4
r_luz_tun_aAl_eEr_9_small_truck.7,34652.47,lane_entry_A,lane_exit_D,34840.48,18.29,small_truck
r_luz_tun_aAl_eEr_9_car_aggr3.13,34656.95,lane_entry_A,lane_exit_D,34844.67,17.22,car_aggr3
r_alt_ers_1_9_car_aggr3.7,34674.3,lane_entry_A,lane_exit_D,34864.54,19.63,car_aggr3
r_alt_ers_1_9_car_aggr2.1,34684.91,lane_entry_A,lane_exit_D,34871.14,19.63,car_aggr2
r_luz_tun_aAl_eEr_9_big_truck.1,34741.42,lane_entry_A,lane_exit_D,34963.64,14.76,big_truck
r_luz_tun_aAl_eEr_9_car_aggr3.12,34763.41,lane_entry_A,lane_exit_D,34979.47,15.69,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr1.1,34769.98,lane_entry_A,lane_exit_D,34986.26,15.64,car_aggr1
r_luz_tun_aAl_eEr_9_car_aggr2.0,34775.59,lane_entry_A,lane_exit_D,34991.47,16.0,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr2.2,34788.3,lane_entry_A,lane_exit_D,34996.7,16.06,car_aggr2
r_alt_ers_1_9_car_aggr3.8,34798.27,lane_entry_A,lane_exit_D,35014.3,16.52,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr3.11,34846.3,lane_entry_A,lane_exit_D,35076.34,14.57,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr1.2,34852.9,lane_entry_A,lane_exit_D,35083.13,15.07,car_aggr1
r_luz_tun_aAl_eEr_9_car_aggr2.1,34858.53,lane_entry_A,lane_exit_D,35088.37,14.51,car_aggr2
r_alt_ers_1_9_car_aggr1.5,34864.93,lane_entry_A,lane_exit_D,35096.02,14.99,car_aggr1
r_luz_tun_aAl_eEr_9_car_aggr4.5,34868.97,lane_entry_A,lane_exit_D,35099.73,14.95,car_aggr4
r_alt_ers_1_9_motorbike.0,34873.0,lane_entry_A,lane_exit_D,35103.34,15.13,motorbike
r_alt_ers_1_9_car_aggr3.9,34885.31,lane_entry_A,lane_exit_D,35108.07,15.0,car_aggr3
r_luz_tun_aAl_eEr_9_small_truck.8,34928.8,lane_entry_A,lane_exit_D,35121.09,17.02,small_truck
r_luz_tun_aAl_eEr_9_car_aggr4.6,34950.3,lane_entry_A,lane_exit_D,35132.81,18.94,car_aggr4
r_alt_ers_1_9_big_truck.0,34969.54,lane_entry_A,lane_exit_D,35163.26,17.6,big_truck
r_alt_ers_1_9_car_aggr3.10,34986.4,lane_entry_A,lane_exit_D,35178.02,19.73,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr2.3,34996.88,lane_entry_A,lane_exit_D,35202.11,16.72,car_aggr2
r_alt_ers_1_9_car_aggr4.12,35000.78,lane_entry_A,lane_exit_D,35205.74,15.88,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr3.14,35008.82,lane_entry_A,lane_exit_D,35210.25,15.79,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr4.7,35016.63,lane_entry_A,lane_exit_D,35213.95,17.41,car_aggr4
