vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eEr_9_car_aggr5.15,37279.25,lane_entry_C,lane_exit_B,37386.44,22.12,car_aggr5
r_luz_tun_aAl_eEr_9_small_truck.7,37323.5,lane_entry_C,lane_exit_B,37427.82,21.69,small_truck
r_luz_tun_aAl_eEr_9_small_truck.8,37356.63,lane_entry_C,lane_exit_B,37455.43,20.5,small_truck
r_luz_tun_aAl_eEr_9_car_aggr5.17,37363.65,lane_entry_C,lane_exit_B,37459.71,25.24,car_aggr5
r_luz_tun_aAl_eEr_9_car_aggr5.16,37370.02,lane_entry_C,lane_exit_B,37465.11,25.9,car_aggr5
r_luz_tun_aAl_eEr_9_motorbike.11,37377.29,lane_entry_C,lane_exit_B,37468.45,27.8,motorbike
r_luz_tun_aAl_eEr_9_car_aggr4.11,37391.22,lane_entry_C,lane_exit_B,37473.62,23.89,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr2.23,37408.3,lane_entry_C,lane_exit_B,37482.98,20.61,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr4.12,37413.63,lane_entry_C,lane_exit_B,37487.93,23.81,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr3.14,37434.1,lane_entry_C,lane_exit_B,37497.65,22.76,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr2.25,37451.31,lane_entry_C,lane_exit_B,37521.71,21.5,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr2.24,37472.87,lane_entry_C,lane_exit_B,37559.35,21.48,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr1.15,37479.59,lane_entry_C,lane_exit_B,37567.21,20.6,car_aggr1
r_luz_tun_aAl_eEr_9_motorbike.12,37488.38,lane_entry_C,lane_exit_B,37570.18,20.27,motorbike
r_luz_tun_aAl_eEr_9_car_aggr3.15,37498.28,lane_entry_C,lane_exit_B,37575.71,22.1,car_aggr3
r_luz_tun_aAl_eEr_9_motorbike.13,37537.03,lane_entry_C,lane_exit_B,37605.39,31.46,motorbike
r_luz_tun_aAl_eEr_9_car_aggr3.16,37554.12,lane_entry_C,lane_exit_B,37637.32,23.94,car_aggr3
r_luz_tun_aAl_eEr_9_car_aggr2.26,37565.33,lane_entry_C,lane_exit_B,37646.73,20.93,car_aggr2
r_luz_tun_aAl_eEr_9_small_truck.9,37576.78,lane_entry_C,lane_exit_B,37661.15,22.12,small_truck
r_luz_tun_aAl_eEr_9_car_aggr4.13,37594.34,lane_entry_C,lane_exit_B,37675.64,22.99,car_aggr4
r_luz_tun_aAl_eEr_9_car_aggr2.27,37659.86,lane_entry_C,lane_exit_B,37758.71,21.38,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr2.28,37728.77,lane_entry_C,lane_exit_B,37816.6,22.15,car_aggr2
r_luz_tun_aAl_eEr_9_car_aggr3.17,37735.47,lane_entry_C,lane_exit_B,37821.55,23.95,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.0,37741.11,lane_entry_C,lane_exit_B,37827.69,24.25,car_aggr5
r_luz_tun_aAl_eEr_9_big_truck.3,37814.05,lane_entry_C,lane_exit_B,37925.58,18.28,big_truck
r_luz_tun_aAl_eEr_9_car_aggr3.18,37854.16,lane_entry_C,lane_exit_B,37951.18,24.33,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr3.0,37886.76,lane_entry_C,lane_exit_B,37975.75,22.47,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr2.0,37901.79,lane_entry_C,lane_exit_B,37996.63,20.99,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.1,37918.69,lane_entry_C,lane_exit_B,38003.83,21.9,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr1.0,37946.34,lane_entry_C,lane_exit_B,38027.64,19.29,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr2.1,37957.86,lane_entry_C,lane_exit_B,38035.81,21.5,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr2.2,37964.95,lane_entry_C,lane_exit_B,38043.19,21.43,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr1.1,37983.45,lane_entry_C,lane_exit_B,38062.74,19.42,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr4.0,37988.45,lane_entry_C,lane_exit_B,38066.54,23.12,car_aggr4
r_luz_tun_aAl_eEr_10_motorbike.0,37993.2,lane_entry_C,lane_exit_B,38070.88,27.76,motorbike
r_luz_tun_aAl_eEr_10_motorbike.1,38071.74,lane_entry_C,lane_exit_B,38168.32,31.03,motorbike
r_luz_tun_aAl_eEr_10_car_aggr3.2,38092.22,lane_entry_C,lane_exit_B,38199.31,24.26,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr1.2,38120.54,lane_entry_C,lane_exit_B,38224.55,19.62,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr2.3,38139.4,lane_entry_C,lane_exit_B,38231.51,19.94,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr4.1,38182.55,lane_entry_C,lane_exit_B,38264.58,24.48,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr2.4,38202.21,lane_entry_C,lane_exit_B,38290.51,20.83,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr4.2,38215.98,lane_entry_C,lane_exit_B,38301.28,24.49,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr1.3,38288.78,lane_entry_C,lane_exit_B,38403.92,17.96,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr5.1,38335.35,lane_entry_C,lane_exit_B,38427.66,24.4,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr2.5,38518.51,lane_entry_C,lane_exit_B,38617.48,20.78,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr1.4,38536.76,lane_entry_C,lane_exit_B,38637.22,19.26,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr3.3,38545.45,lane_entry_C,lane_exit_B,38642.06,21.76,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr2.6,38561.89,lane_entry_C,lane_exit_B,38648.5,21.68,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr5.2,38575.99,lane_entry_C,lane_exit_B,38651.13,22.41,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr2.7,38603.63,lane_entry_C,lane_exit_B,38680.57,21.21,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.4,38609.42,lane_entry_C,lane_exit_B,38687.34,24.29,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.3,38620.79,lane_entry_C,lane_exit_B,38697.86,24.86,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr5.4,38678.83,lane_entry_C,lane_exit_B,38779.46,22.72,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr3.6,38685.62,lane_entry_C,lane_exit_B,38784.39,23.03,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr3.5,38692.78,lane_entry_C,lane_exit_B,38790.94,22.71,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.5,38712.72,lane_entry_C,lane_exit_B,38796.13,26.19,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr4.4,38719.9,lane_entry_C,lane_exit_B,38801.5,25.57,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr4.3,38727.88,lane_entry_C,lane_exit_B,38810.53,23.02,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr1.5,38735.49,lane_entry_C,lane_exit_B,38820.56,19.08,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr2.8,38742.26,lane_entry_C,lane_exit_B,38826.22,20.81,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr4.5,38747.73,lane_entry_C,lane_exit_B,38829.86,22.85,car_aggr4
r_luz_tun_aAl_eEr_10_motorbike.2,38762.35,lane_entry_C,lane_exit_B,38833.68,26.89,motorbike
r_luz_tun_aAl_eEr_10_small_truck.0,38803.37,lane_entry_C,lane_exit_B,38891.76,20.45,small_truck
r_luz_tun_aAl_eEr_10_motorbike.3,38812.97,lane_entry_C,lane_exit_B,38894.77,21.69,motorbike
r_luz_tun_aAl_eEr_10_motorbike.4,38821.32,lane_entry_C,lane_exit_B,38898.73,24.85,motorbike
r_luz_tun_aAl_eEr_10_car_aggr1.6,38915.06,lane_entry_C,lane_exit_B,39021.22,19.25,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr5.6,38920.81,lane_entry_C,lane_exit_B,39023.99,18.26,car_aggr5
r_luz_tun_aAl_eEr_10_motorbike.5,38926.81,lane_entry_C,lane_exit_B,39027.38,20.1,motorbike
r_luz_tun_aAl_eEr_10_car_aggr5.7,38945.66,lane_entry_C,lane_exit_B,39033.23,24.42,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr4.6,38975.52,lane_entry_C,lane_exit_B,39052.93,23.37,car_aggr4
r_axs_tun_aAl_eEr_10_car_aggr5.0,39021.36,lane_entry_C,lane_exit_B,39099.36,26.05,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr1.7,39029.02,lane_entry_C,lane_exit_B,39121.77,18.34,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr3.8,39040.16,lane_entry_C,lane_exit_B,39125.38,21.03,car_aggr3
r_axs_tun_aAl_eEr_10_small_truck.0,39045.64,lane_entry_C,lane_exit_B,39131.16,22.64,small_truck
r_luz_tun_aAl_eEr_10_car_aggr3.7,39051.8,lane_entry_C,lane_exit_B,39138.9,21.57,car_aggr3
r_axs_tun_aAl_eEr_10_car_aggr5.1,39056.61,lane_entry_C,lane_exit_B,39143.34,25.29,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr1.8,39063.43,lane_entry_C,lane_exit_B,39152.53,19.42,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr4.7,39074.48,lane_entry_C,lane_exit_B,39155.57,20.23,car_aggr4
r_luz_tun_aAl_eEr_10_motorbike.6,39098.25,lane_entry_C,lane_exit_B,39170.12,28.52,motorbike
r_luz_tun_aAl_eEr_10_car_aggr3.9,39350.04,lane_entry_C,lane_exit_B,39453.2,22.98,car_aggr3
r_luz_tun_aAl_eEr_10_small_truck.1,39366.49,lane_entry_C,lane_exit_B,39467.19,21.17,small_truck
r_axs_tun_aAl_eEr_10_car_aggr5.2,39403.56,lane_entry_C,lane_exit_B,39484.7,23.99,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr5.8,39421.63,lane_entry_C,lane_exit_B,39515.05,25.82,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr3.10,39449.91,lane_entry_C,lane_exit_B,39547.53,23.0,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr3.11,39469.71,lane_entry_C,lane_exit_B,39575.25,22.7,car_aggr3
r_luz_tun_aAl_eEr_10_small_truck.2,39476.25,lane_entry_C,lane_exit_B,39580.36,20.82,small_truck
r_luz_tun_aAl_eEr_10_car_aggr4.8,39489.95,lane_entry_C,lane_exit_B,39583.51,22.3,car_aggr4
r_axs_tun_aAl_eEr_10_car_aggr5.3,39495.88,lane_entry_C,lane_exit_B,39587.0,26.91,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr2.9,39517.11,lane_entry_C,lane_exit_B,39594.62,21.72,car_aggr2
r_axs_tun_aAl_eEr_10_small_truck.1,39528.62,lane_entry_C,lane_exit_B,39601.45,21.57,small_truck
r_luz_tun_aAl_eEr_10_car_aggr1.10,39565.81,lane_entry_C,lane_exit_B,39644.86,19.26,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr1.9,39714.31,lane_entry_C,lane_exit_B,39810.68,20.25,car_aggr1
r_luz_tun_aAl_eEr_10_motorbike.7,39783.37,lane_entry_C,lane_exit_B,39865.2,27.25,motorbike
r_luz_tun_aAl_eEr_10_car_aggr3.12,39797.53,lane_entry_C,lane_exit_B,39871.4,23.34,car_aggr3
r_luz_tun_aAl_eEr_10_small_truck.3,39808.49,lane_entry_C,lane_exit_B,39891.11,21.51,small_truck
r_axs_tun_aAl_eEr_10_car_aggr2.0,39815.26,lane_entry_C,lane_exit_B,39898.1,20.79,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr2.10,39821.21,lane_entry_C,lane_exit_B,39905.63,20.65,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr4.9,39847.87,lane_entry_C,lane_exit_B,39919.22,26.28,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr2.11,39871.67,lane_entry_C,lane_exit_B,39952.02,22.19,car_aggr2
r_luz_tun_aAl_eEr_10_motorbike.8,39877.1,lane_entry_C,lane_exit_B,39958.65,26.68,motorbike
r_luz_tun_aAl_eEr_10_car_aggr2.12,39966.45,lane_entry_C,lane_exit_B,40057.78,20.74,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.13,39972.6,lane_entry_C,lane_exit_B,40061.57,21.88,car_aggr3
r_luz_tun_aAl_eEr_10_small_truck.4,39991.15,lane_entry_C,lane_exit_B,40066.54,22.96,small_truck
r_luz_tun_aAl_eEr_10_motorbike.9,40012.92,lane_entry_C,lane_exit_B,40078.31,30.74,motorbike
r_luz_tun_aAl_eEr_10_car_aggr3.14,40037.38,lane_entry_C,lane_exit_B,40116.79,21.05,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr1.11,40048.6,lane_entry_C,lane_exit_B,40130.8,18.49,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr2.13,40067.68,lane_entry_C,lane_exit_B,40140.97,20.9,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr4.10,40072.0,lane_entry_C,lane_exit_B,40145.79,23.25,car_aggr4
r_luz_tun_aAl_eEr_10_small_truck.5,40096.86,lane_entry_C,lane_exit_B,40186.26,21.53,small_truck
r_luz_tun_aAl_eEr_10_car_aggr3.15,40106.79,lane_entry_C,lane_exit_B,40190.09,23.51,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr2.14,40121.24,lane_entry_C,lane_exit_B,40197.95,20.78,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.16,40155.46,lane_entry_C,lane_exit_B,40241.28,23.69,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr1.12,40391.74,lane_entry_C,lane_exit_B,40511.44,18.83,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr3.17,40423.41,lane_entry_C,lane_exit_B,40528.68,22.63,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr3.18,40441.85,lane_entry_C,lane_exit_B,40533.38,24.23,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr4.11,40448.51,lane_entry_C,lane_exit_B,40537.98,22.82,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr2.15,40481.44,lane_entry_C,lane_exit_B,40573.22,21.98,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr2.16,40488.57,lane_entry_C,lane_exit_B,40579.55,22.06,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.19,40537.76,lane_entry_C,lane_exit_B,40624.98,22.65,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr3.20,40543.41,lane_entry_C,lane_exit_B,40635.76,22.73,car_aggr3
r_luz_tun_aAl_eEr_10_small_truck.6,40574.34,lane_entry_C,lane_exit_B,40666.97,21.38,small_truck
r_luz_tun_aAl_eEr_10_big_truck.0,40602.43,lane_entry_C,lane_exit_B,40708.15,17.93,big_truck
r_luz_tun_aAl_eEr_10_car_aggr1.13,40612.15,lane_entry_C,lane_exit_B,40715.82,18.11,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr4.12,40618.17,lane_entry_C,lane_exit_B,40719.03,19.78,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr5.9,40650.13,lane_entry_C,lane_exit_B,40723.06,25.63,car_aggr5
r_luz_tun_aAl_eEr_10_motorbike.10,40695.31,lane_entry_C,lane_exit_B,40757.33,30.22,motorbike
r_luz_tun_aAl_eEr_10_car_aggr3.21,40708.52,lane_entry_C,lane_exit_B,40780.77,21.55,car_aggr3
r_luz_tun_aAl_eEr_10_motorbike.12,40733.31,lane_entry_C,lane_exit_B,40795.32,30.6,motorbike
r_luz_tun_aAl_eEr_10_car_aggr4.13,40737.48,lane_entry_C,lane_exit_B,40803.06,23.9,car_aggr4
r_luz_tun_aAl_eEr_10_motorbike.11,40741.69,lane_entry_C,lane_exit_B,40808.59,29.69,motorbike
r_luz_tun_aAl_eEr_10_car_aggr5.10,40744.73,lane_entry_C,lane_exit_B,40812.89,23.96,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr2.17,40756.55,lane_entry_C,lane_exit_B,40826.69,20.74,car_aggr2
r_luz_tun_aAl_eEr_10_motorbike.13,40769.94,lane_entry_C,lane_exit_B,40847.93,26.07,motorbike
r_luz_tun_aAl_eEr_10_car_aggr2.18,40775.7,lane_entry_C,lane_exit_B,40857.11,22.85,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr3.22,40780.55,lane_entry_C,lane_exit_B,40860.97,20.99,car_aggr3
r_axs_tun_aAl_eEr_10_motorbike.0,40816.43,lane_entry_C,lane_exit_B,40881.96,25.95,motorbike
r_luz_tun_aAl_eEr_10_car_aggr5.11,41113.8,lane_entry_C,lane_exit_B,41169.33,26.59,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr3.23,41141.1,lane_entry_C,lane_exit_B,41212.94,21.41,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.13,41145.02,lane_entry_C,lane_exit_B,41216.93,23.93,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr1.14,41205.3,lane_entry_C,lane_exit_B,41277.86,17.94,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr5.12,41209.3,lane_entry_C,lane_exit_B,41283.37,23.65,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr1.15,41229.61,lane_entry_C,lane_exit_B,41307.91,18.72,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr4.14,41233.51,lane_entry_C,lane_exit_B,41311.26,21.82,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr2.19,41249.76,lane_entry_C,lane_exit_B,41321.99,20.13,car_aggr2
r_luz_tun_aAl_eEr_10_car_aggr5.14,41257.51,lane_entry_C,lane_exit_B,41325.58,25.75,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr1.16,41265.43,lane_entry_C,lane_exit_B,41338.47,19.41,car_aggr1
r_luz_tun_aAl_eEr_10_car_aggr3.24,41293.55,lane_entry_C,lane_exit_B,41366.43,21.86,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.15,41315.08,lane_entry_C,lane_exit_B,41394.7,22.82,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr4.15,41327.48,lane_entry_C,lane_exit_B,41398.86,23.6,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr3.25,41352.1,lane_entry_C,lane_exit_B,41422.03,22.69,car_aggr3
r_luz_tun_aAl_eEr_10_car_aggr5.16,41356.07,lane_entry_C,lane_exit_B,41427.01,25.13,car_aggr5
r_luz_tun_aAl_eEr_10_car_aggr2.20,41375.46,lane_entry_C,lane_exit_B,41450.88,22.15,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr4.0,41430.37,lane_entry_C,lane_exit_B,41497.51,25.06,car_aggr4
r_luz_tun_aAl_eEr_10_car_aggr1.17,41454.31,lane_entry_C,lane_exit_B,41533.69,19.64,car_aggr1
r_luz_tun_aAl_eEr_11_motorbike.0,41458.72,lane_entry_C,lane_exit_B,41536.72,20.37,motorbike
r_luz_tun_aAl_eEr_11_car_aggr2.0,41482.32,lane_entry_C,lane_exit_B,41559.75,21.5,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr4.1,41515.03,lane_entry_C,lane_exit_B,41591.16,24.72,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr1.0,41522.56,lane_entry_C,lane_exit_B,41602.61,19.05,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr5.0,41526.57,lane_entry_C,lane_exit_B,41605.4,19.41,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr2.1,41533.85,lane_entry_C,lane_exit_B,41612.51,22.32,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr5.1,41538.33,lane_entry_C,lane_exit_B,41615.43,24.74,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr5.2,41542.64,lane_entry_C,lane_exit_B,41620.92,23.19,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr2.2,41625.78,lane_entry_C,lane_exit_B,41703.08,22.69,car_aggr2
r_luz_tun_aAl_eEr_11_motorbike.1,41654.64,lane_entry_C,lane_exit_B,41724.19,28.09,motorbike
r_luz_tun_aAl_eEr_11_car_aggr2.3,41660.93,lane_entry_C,lane_exit_B,41733.27,21.18,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr2.4,41740.48,lane_entry_C,lane_exit_B,41816.91,20.92,car_aggr2
r_luz_tun_aAl_eEr_11_small_truck.0,41752.32,lane_entry_C,lane_exit_B,41826.56,21.1,small_truck
r_luz_tun_aAl_eEr_11_car_aggr1.1,41914.86,lane_entry_C,lane_exit_B,41995.48,18.58,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr5.3,41930.69,lane_entry_C,lane_exit_B,41998.43,19.49,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr4.2,41953.07,lane_entry_C,lane_exit_B,42020.63,23.7,car_aggr4
r_luz_tun_aAl_eEr_11_motorbike.2,41957.43,lane_entry_C,lane_exit_B,42024.97,29.58,motorbike
r_luz_tun_aAl_eEr_11_motorbike.3,41979.6,lane_entry_C,lane_exit_B,42054.53,28.16,motorbike
r_luz_tun_aAl_eEr_11_small_truck.1,41988.51,lane_entry_C,lane_exit_B,42066.19,22.2,small_truck
r_luz_tun_aAl_eEr_11_motorbike.4,41993.59,lane_entry_C,lane_exit_B,42069.3,22.71,motorbike
r_axs_tun_aAl_eEr_11_car_aggr1.0,42032.05,lane_entry_C,lane_exit_B,42113.91,18.61,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr5.4,42036.7,lane_entry_C,lane_exit_B,42117.21,22.88,car_aggr5
r_luz_tun_aAl_eEr_11_small_truck.2,42047.83,lane_entry_C,lane_exit_B,42125.23,21.21,small_truck
r_luz_tun_aAl_eEr_11_motorbike.5,42052.7,lane_entry_C,lane_exit_B,42128.39,22.93,motorbike
r_luz_tun_aAl_eEr_11_car_aggr2.5,42104.57,lane_entry_C,lane_exit_B,42180.25,21.07,car_aggr2
r_luz_tun_aAl_eEr_11_small_truck.3,42117.24,lane_entry_C,lane_exit_B,42191.94,20.26,small_truck
r_luz_tun_aAl_eEr_11_car_aggr4.4,42132.63,lane_entry_C,lane_exit_B,42196.82,24.22,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr4.3,42136.79,lane_entry_C,lane_exit_B,42207.23,24.63,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr1.2,42244.47,lane_entry_C,lane_exit_B,42330.79,17.57,car_aggr1
r_luz_tun_aAl_eEr_11_motorbike.6,42248.6,lane_entry_C,lane_exit_B,42333.96,16.72,motorbike
r_luz_tun_aAl_eEr_11_car_aggr2.6,42265.9,lane_entry_C,lane_exit_B,42338.98,17.67,car_aggr2
r_luz_tun_aAl_eEr_11_small_truck.4,42274.6,lane_entry_C,lane_exit_B,42345.15,20.63,small_truck
r_luz_tun_aAl_eEr_11_car_aggr2.7,42312.14,lane_entry_C,lane_exit_B,42375.12,22.54,car_aggr2
r_axs_tun_aAl_eEr_11_motorbike.0,42355.87,lane_entry_C,lane_exit_B,42439.08,27.0,motorbike
r_luz_tun_aAl_eEr_11_small_truck.5,42406.68,lane_entry_C,lane_exit_B,42496.93,20.74,small_truck
r_luz_tun_aAl_eEr_11_car_aggr5.5,42418.75,lane_entry_C,lane_exit_B,42501.22,24.3,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr4.5,42430.85,lane_entry_C,lane_exit_B,42510.9,24.04,car_aggr4
r_axs_tun_aAl_eEr_11_car_aggr5.0,42445.79,lane_entry_C,lane_exit_B,42519.71,25.29,car_aggr5
r_luz_tun_aAl_eEr_11_car_aggr4.6,42460.33,lane_entry_C,lane_exit_B,42531.93,23.67,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr5.6,42469.53,lane_entry_C,lane_exit_B,42535.05,26.33,car_aggr5
r_luz_tun_aAl_eEr_11_big_truck.0,42539.0,lane_entry_C,lane_exit_B,42622.11,17.59,big_truck
r_luz_tun_aAl_eEr_11_car_aggr2.8,42560.77,lane_entry_C,lane_exit_B,42642.35,20.52,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr3.0,42580.05,lane_entry_C,lane_exit_B,42659.46,21.32,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr2.9,42592.82,lane_entry_C,lane_exit_B,42668.12,21.87,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr3.1,42614.41,lane_entry_C,lane_exit_B,42678.18,22.4,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr1.3,42651.09,lane_entry_C,lane_exit_B,42730.7,19.7,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr4.7,42665.27,lane_entry_C,lane_exit_B,42738.72,22.36,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr3.3,42681.45,lane_entry_C,lane_exit_B,42751.91,23.31,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr3.2,42698.8,lane_entry_C,lane_exit_B,42772.99,20.63,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr1.4,42716.96,lane_entry_C,lane_exit_B,42794.54,19.41,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr4.8,42733.29,lane_entry_C,lane_exit_B,42815.57,24.01,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr3.4,42756.95,lane_entry_C,lane_exit_B,42832.24,22.94,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr4.9,42777.88,lane_entry_C,lane_exit_B,42857.23,24.17,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr3.5,42825.33,lane_entry_C,lane_exit_B,42901.3,23.99,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr1.5,42936.36,lane_entry_C,lane_exit_B,43029.44,19.16,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr4.10,42962.27,lane_entry_C,lane_exit_B,43035.12,24.16,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr3.6,42979.24,lane_entry_C,lane_exit_B,43052.51,22.82,car_aggr3
r_luz_tun_aAl_eEr_11_big_truck.1,42994.55,lane_entry_C,lane_exit_B,43082.29,17.5,big_truck
r_luz_tun_aAl_eEr_11_car_aggr2.10,43020.01,lane_entry_C,lane_exit_B,43089.5,23.12,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr2.11,43039.57,lane_entry_C,lane_exit_B,43107.81,20.66,car_aggr2
r_luz_tun_aAl_eEr_11_car_aggr3.7,43048.55,lane_entry_C,lane_exit_B,43130.09,22.25,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr4.11,43081.83,lane_entry_C,lane_exit_B,43166.8,22.58,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr3.8,43087.01,lane_entry_C,lane_exit_B,43170.78,21.47,car_aggr3
r_luz_tun_aAl_eEr_11_car_aggr1.6,43098.48,lane_entry_C,lane_exit_B,43179.41,20.56,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr1.7,43109.54,lane_entry_C,lane_exit_B,43187.98,17.87,car_aggr1
r_luz_tun_aAl_eEr_11_car_aggr4.13,43113.8,lane_entry_C,lane_exit_B,43191.15,18.91,car_aggr4
r_luz_tun_aAl_eEr_11_car_aggr4.12,43117.78,lane_entry_C,lane_exit_B,43195.18,24.86,car_aggr4
