vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aAl_eAm_12_car_aggr3.8,47748.68,lane_entry_A,lane_exit_D,47971.9,14.87,car_aggr3
r_alt_ers_1_13_car_aggr3.0,47753.63,lane_entry_A,lane_exit_D,47976.25,14.06,car_aggr3
r_alt_ers_1_13_small_truck.0,47771.31,lane_entry_A,lane_exit_D,47980.27,15.04,small_truck
r_luz_tun_aAl_eAm_12_car_aggr2.8,47776.43,lane_entry_A,lane_exit_D,47985.68,14.82,car_aggr2
r_luz_tun_aAl_eEr_12_motorbike.9,47780.31,lane_entry_A,lane_exit_D,47989.38,15.41,motorbike
r_luz_tun_aAl_eEr_12_car_aggr1.13,47825.98,lane_entry_A,lane_exit_D,48034.69,16.89,car_aggr1
r_luz_tun_aAl_eAm_12_car_aggr4.8,47829.98,lane_entry_A,lane_exit_D,48041.89,17.04,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr3.12,47834.67,lane_entry_A,lane_exit_D,48046.28,16.51,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr2.11,47840.47,lane_entry_A,lane_exit_D,48051.91,16.72,car_aggr2
r_kla_oba_KS_____12_car_aggr2.2,47696.96,lane_entry_C,lane_exit_D,48088.11,13.88,car_aggr2
r_kla_oba_KS_____12_car_aggr1.5,47703.67,lane_entry_C,lane_exit_D,48094.55,14.89,car_aggr1
r_kla_got_KS_____12_car_aggr1.3,47711.49,lane_entry_C,lane_exit_D,48100.33,14.53,car_aggr1
r_kla_got_KS_____12_car_aggr1.4,47735.0,lane_entry_C,lane_exit_D,48106.11,14.22,car_aggr1
r_kla_sus_A______13_car_aggr5.0,47738.73,lane_entry_C,lane_exit_D,48109.29,14.44,car_aggr5
r_kla_sus_KS_____13_car_aggr1.0,47746.01,lane_entry_C,lane_exit_D,48116.52,14.39,car_aggr1
r_kla_oba_KS_____13_car_aggr1.0,47752.35,lane_entry_C,lane_exit_D,48122.35,14.44,car_aggr1
r_kla_sus_A______13_car_aggr2.0,47758.24,lane_entry_C,lane_exit_D,48127.67,14.48,car_aggr2
r_kla_tun_A______13_car_aggr3.0,47901.98,lane_entry_C,lane_exit_D,48133.33,17.57,car_aggr3
r_alt_ers_1_13_car_aggr1.0,47936.45,lane_entry_A,lane_exit_D,48225.52,11.61,car_aggr1
r_alt_ers_1_13_car_aggr1.1,47942.63,lane_entry_A,lane_exit_D,48231.57,11.77,car_aggr1
r_alt_ers_1_13_car_aggr3.1,47948.77,lane_entry_A,lane_exit_D,48236.01,10.93,car_aggr3
r_luz_tun_aAl_eAm_12_car_aggr3.9,47964.53,lane_entry_A,lane_exit_D,48240.48,11.58,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr4.15,47980.85,lane_entry_A,lane_exit_D,48244.5,11.59,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr1.13,48007.55,lane_entry_A,lane_exit_D,48251.45,11.66,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr5.9,48010.87,lane_entry_A,lane_exit_D,48254.69,12.08,car_aggr5
r_luz_tun_aAl_eEr_12_car_aggr3.13,48016.87,lane_entry_A,lane_exit_D,48265.19,10.96,car_aggr3
r_luz_tun_aAl_eAm_12_small_truck.3,48020.98,lane_entry_A,lane_exit_D,48273.01,11.36,small_truck
r_alt_ers_1_13_car_aggr4.2,48026.73,lane_entry_A,lane_exit_D,48282.36,11.38,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr5.14,48042.52,lane_entry_A,lane_exit_D,48290.31,12.04,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr5.15,48045.81,lane_entry_A,lane_exit_D,48299.92,11.71,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr4.10,48050.03,lane_entry_A,lane_exit_D,48307.79,11.49,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr5.16,48053.8,lane_entry_A,lane_exit_D,48311.09,11.59,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr4.9,48058.78,lane_entry_A,lane_exit_D,48321.26,12.08,car_aggr4
r_kla_tun_A______13_motorbike.0,47979.01,lane_entry_C,lane_exit_D,48325.0,12.67,motorbike
r_luz_tun_aAl_eEr_12_car_aggr2.12,48067.73,lane_entry_A,lane_exit_D,48331.13,11.85,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr2.13,48073.95,lane_entry_A,lane_exit_D,48342.97,11.38,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr1.14,48082.13,lane_entry_A,lane_exit_D,48353.87,11.66,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr1.15,48087.79,lane_entry_A,lane_exit_D,48359.96,10.71,car_aggr1
r_alt_ers_1_13_car_aggr1.2,48100.95,lane_entry_A,lane_exit_D,48366.02,11.78,car_aggr1
r_luz_tun_aAl_eAm_12_car_aggr3.10,48141.54,lane_entry_A,lane_exit_D,48380.55,10.93,car_aggr3
r_alt_ers_1_13_car_aggr1.3,48154.75,lane_entry_A,lane_exit_D,48391.91,10.51,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr2.0,48161.45,lane_entry_A,lane_exit_D,48397.5,11.0,car_aggr2
r_alt_ers_1_13_car_aggr4.3,48165.37,lane_entry_A,lane_exit_D,48401.44,11.31,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr3.0,48169.98,lane_entry_A,lane_exit_D,48406.36,10.83,car_aggr3
r_axs_tun_aAl_eEr_13_car_aggr2.0,48175.68,lane_entry_A,lane_exit_D,48412.21,10.56,car_aggr2
r_axs_tun_aAl_eAm_13_small_truck.0,48179.42,lane_entry_A,lane_exit_D,48416.14,10.67,small_truck
r_axs_tun_aAl_eEr_13_motorbike.0,48196.31,lane_entry_A,lane_exit_D,48419.91,12.08,motorbike
r_axs_tun_aAl_eEr_13_car_aggr5.0,48204.71,lane_entry_A,lane_exit_D,48423.38,10.08,car_aggr5
r_alt_ers_1_13_car_aggr1.4,48213.1,lane_entry_A,lane_exit_D,48430.62,10.14,car_aggr1
r_alt_ers_1_13_car_aggr4.4,48216.99,lane_entry_A,lane_exit_D,48438.53,10.33,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr4.16,48247.26,lane_entry_A,lane_exit_D,48449.87,10.38,car_aggr4
r_alt_ers_1_13_car_aggr3.2,48270.36,lane_entry_A,lane_exit_D,48455.19,11.86,car_aggr3
r_alt_ers_1_13_car_aggr2.4,48277.02,lane_entry_A,lane_exit_D,48461.75,11.78,car_aggr2
r_alt_ers_1_13_motorbike.2,48280.8,lane_entry_A,lane_exit_D,48465.79,12.02,motorbike
r_alt_ers_1_13_car_aggr3.3,48288.09,lane_entry_A,lane_exit_D,48470.73,12.04,car_aggr3
r_axs_tun_aAl_eEr_13_car_aggr3.1,48295.11,lane_entry_A,lane_exit_D,48475.29,11.07,car_aggr3
r_alt_ers_1_13_car_aggr2.5,48314.86,lane_entry_A,lane_exit_D,48497.73,16.96,car_aggr2
r_axs_tun_aAl_eEr_13_motorbike.1,48319.19,lane_entry_A,lane_exit_D,48513.36,16.5,motorbike
r_axs_tun_aAl_eEr_13_car_aggr3.2,48332.74,lane_entry_A,lane_exit_D,48526.34,17.73,car_aggr3
r_alt_ers_1_13_car_aggr3.4,48368.42,lane_entry_A,lane_exit_D,48571.42,15.27,car_aggr3
r_kla_tun_A______13_big_truck.0,48209.08,lane_entry_C,lane_exit_D,48576.85,15.18,big_truck
r_axs_tun_aAl_eEr_13_car_aggr1.0,48377.2,lane_entry_A,lane_exit_D,48582.84,14.91,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr3.3,48381.53,lane_entry_A,lane_exit_D,48592.4,15.18,car_aggr3
r_alt_ers_1_13_car_aggr5.2,48384.79,lane_entry_A,lane_exit_D,48599.58,15.02,car_aggr5
r_kla_got_KS_____13_car_aggr3.0,48224.59,lane_entry_C,lane_exit_D,48604.46,14.81,car_aggr3
r_alt_ers_1_13_motorbike.3,48400.83,lane_entry_A,lane_exit_D,48608.07,14.62,motorbike
r_kla_sus_KS_____13_small_truck.0,48254.99,lane_entry_C,lane_exit_D,48612.5,15.34,small_truck
r_alt_ers_1_13_car_aggr3.5,48415.95,lane_entry_A,lane_exit_D,48616.78,13.82,car_aggr3
r_alt_ers_1_13_car_aggr1.5,48429.13,lane_entry_A,lane_exit_D,48624.39,16.26,car_aggr1
r_alt_ers_1_13_car_aggr2.6,48434.64,lane_entry_A,lane_exit_D,48635.9,15.91,car_aggr2
r_kla_oba_KS_____13_car_aggr4.0,48290.39,lane_entry_C,lane_exit_D,48639.61,15.01,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr2.1,48439.92,lane_entry_A,lane_exit_D,48645.61,15.89,car_aggr2
r_axs_tun_aAl_eAm_13_car_aggr2.1,48454.39,lane_entry_A,lane_exit_D,48657.75,15.88,car_aggr2
r_alt_ers_1_13_car_aggr5.3,48457.67,lane_entry_A,lane_exit_D,48660.96,15.75,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr2.2,48463.5,lane_entry_A,lane_exit_D,48667.3,15.18,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr4.0,48493.8,lane_entry_A,lane_exit_D,48671.1,14.6,car_aggr4
r_alt_ers_1_13_car_aggr1.6,48569.5,lane_entry_A,lane_exit_D,48787.53,15.33,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr1.0,48621.22,lane_entry_A,lane_exit_D,48895.91,12.78,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr1.1,48627.36,lane_entry_A,lane_exit_D,48906.75,12.31,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr2.3,48633.1,lane_entry_A,lane_exit_D,48916.79,12.58,car_aggr2
r_axs_tun_aAl_eAm_13_car_aggr1.1,48639.49,lane_entry_A,lane_exit_D,48931.15,12.72,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr1.2,48653.3,lane_entry_A,lane_exit_D,48945.66,12.52,car_aggr1
r_kla_got_KS_____13_car_aggr2.0,48596.99,lane_entry_C,lane_exit_D,48951.1,12.2,car_aggr2
r_axs_tun_aAl_eAm_13_small_truck.1,48657.14,lane_entry_A,lane_exit_D,48959.35,12.01,small_truck
r_luz_tun_aAl_eAm_12_car_aggr5.17,48660.72,lane_entry_A,lane_exit_D,48966.32,11.93,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr4.11,48664.94,lane_entry_A,lane_exit_D,48970.54,11.96,car_aggr4
r_luz_tun_aAl_eEr_12_car_aggr3.14,48669.68,lane_entry_A,lane_exit_D,48975.1,12.39,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr3.0,48675.1,lane_entry_A,lane_exit_D,48979.46,12.24,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr4.17,48678.98,lane_entry_A,lane_exit_D,48983.31,11.99,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr5.18,48683.88,lane_entry_A,lane_exit_D,48986.75,12.28,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr3.4,48688.7,lane_entry_A,lane_exit_D,48991.68,12.21,car_aggr3
r_luz_tun_aAl_eEr_12_small_truck.2,48692.56,lane_entry_A,lane_exit_D,48995.6,12.66,small_truck
r_luz_tun_aAl_eEr_12_car_aggr3.15,48697.27,lane_entry_A,lane_exit_D,48999.94,13.12,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr3.1,48701.74,lane_entry_A,lane_exit_D,49011.74,12.62,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr2.2,48707.92,lane_entry_A,lane_exit_D,49024.0,12.64,car_aggr2
r_alt_ers_1_13_car_aggr3.6,48712.52,lane_entry_A,lane_exit_D,49028.48,11.96,car_aggr3
r_alt_ers_1_13_car_aggr5.4,48767.85,lane_entry_A,lane_exit_D,49031.83,11.31,car_aggr5
r_axs_tun_aAl_eAm_13_car_aggr2.3,48779.79,lane_entry_A,lane_exit_D,49038.1,11.64,car_aggr2
r_axs_tun_aAl_eEr_13_motorbike.2,48783.96,lane_entry_A,lane_exit_D,49041.78,12.12,motorbike
r_axs_tun_aAl_eEr_13_car_aggr4.1,48787.75,lane_entry_A,lane_exit_D,49045.86,12.49,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr3.5,48792.35,lane_entry_A,lane_exit_D,49050.5,11.64,car_aggr3
r_axs_tun_aAl_eEr_13_car_aggr2.4,48798.02,lane_entry_A,lane_exit_D,49062.8,11.51,car_aggr2
r_axs_tun_aAl_eEr_13_motorbike.3,48802.21,lane_entry_A,lane_exit_D,49070.98,11.6,motorbike
r_axs_tun_aAl_eEr_13_car_aggr2.5,48811.4,lane_entry_A,lane_exit_D,49089.59,11.49,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr3.6,48845.81,lane_entry_A,lane_exit_D,49094.07,11.89,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr4.0,48849.68,lane_entry_A,lane_exit_D,49103.71,10.21,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr5.1,48852.97,lane_entry_A,lane_exit_D,49113.18,10.39,car_aggr5
r_alt_ers_1_13_car_aggr3.7,48864.92,lane_entry_A,lane_exit_D,49121.44,10.73,car_aggr3
r_axs_tun_aAl_eAm_13_small_truck.2,48952.75,lane_entry_A,lane_exit_D,49155.41,10.69,small_truck
r_kla_oba_KS_____13_car_aggr5.0,48736.09,lane_entry_C,lane_exit_D,49158.92,10.49,car_aggr5
r_kla_oba_KS_____13_motorbike.0,48780.03,lane_entry_C,lane_exit_D,49162.81,10.6,motorbike
r_axs_tun_aAl_eAm_13_car_aggr2.4,49004.32,lane_entry_A,lane_exit_D,49216.4,15.72,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr1.3,49010.96,lane_entry_A,lane_exit_D,49222.88,16.23,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr4.2,49014.89,lane_entry_A,lane_exit_D,49226.53,16.02,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr2.6,49020.99,lane_entry_A,lane_exit_D,49253.54,13.91,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr1.16,49027.88,lane_entry_A,lane_exit_D,49265.77,13.44,car_aggr1
r_luz_tun_aAl_eAm_12_car_aggr3.11,49032.19,lane_entry_A,lane_exit_D,49274.32,14.27,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr3.2,49052.84,lane_entry_A,lane_exit_D,49288.53,13.55,car_aggr3
r_axs_tun_aAl_eEr_13_car_aggr5.2,49056.23,lane_entry_A,lane_exit_D,49298.72,14.1,car_aggr5
r_axs_tun_aAl_eEr_13_motorbike.4,49060.27,lane_entry_A,lane_exit_D,49306.37,13.79,motorbike
r_axs_tun_aAl_eEr_13_car_aggr3.7,49065.02,lane_entry_A,lane_exit_D,49311.17,13.52,car_aggr3
r_axs_tun_aAl_eEr_13_motorbike.5,49073.59,lane_entry_A,lane_exit_D,49321.53,14.61,motorbike
r_alt_ers_1_13_car_aggr1.7,49102.65,lane_entry_A,lane_exit_D,49351.28,13.24,car_aggr1
r_alt_ers_1_13_car_aggr4.5,49107.1,lane_entry_A,lane_exit_D,49358.6,13.14,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr3.8,49146.93,lane_entry_A,lane_exit_D,49366.68,13.24,car_aggr3
r_axs_tun_aAl_eEr_13_small_truck.0,49151.17,lane_entry_A,lane_exit_D,49377.2,12.9,small_truck
r_axs_tun_aAl_eEr_13_car_aggr1.4,49173.37,lane_entry_A,lane_exit_D,49388.08,13.16,car_aggr1
r_alt_ers_1_13_motorbike.4,49223.47,lane_entry_A,lane_exit_D,49413.81,12.89,motorbike
r_alt_ers_1_13_car_aggr5.5,49233.65,lane_entry_A,lane_exit_D,49423.06,11.96,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr2.7,49252.14,lane_entry_A,lane_exit_D,49449.43,17.11,car_aggr2
r_kla_oba_KS_____13_car_aggr1.1,49040.11,lane_entry_C,lane_exit_D,49475.46,13.46,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr4.1,49255.97,lane_entry_A,lane_exit_D,49479.32,13.72,car_aggr4
r_kla_sus_A______13_car_aggr3.0,49045.28,lane_entry_C,lane_exit_D,49483.89,13.26,car_aggr3
r_alt_ers_1_13_car_aggr2.7,49278.98,lane_entry_A,lane_exit_D,49489.68,13.16,car_aggr2
r_kla_oba_KS_____13_car_aggr5.1,49049.1,lane_entry_C,lane_exit_D,49497.22,13.31,car_aggr5
r_alt_ers_1_13_car_aggr4.6,49292.66,lane_entry_A,lane_exit_D,49501.27,13.62,car_aggr4
r_axs_tun_aAl_eEr_13_small_truck.1,49307.5,lane_entry_A,lane_exit_D,49514.49,13.62,small_truck
r_luz_tun_aAl_eEr_12_car_aggr2.14,49344.7,lane_entry_A,lane_exit_D,49540.6,14.51,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr2.8,49400.4,lane_entry_A,lane_exit_D,49596.15,17.19,car_aggr2
r_axs_tun_aAl_eAm_13_car_aggr4.2,49404.29,lane_entry_A,lane_exit_D,49599.87,17.15,car_aggr4
r_kla_got_KS_____13_car_aggr4.0,49287.7,lane_entry_C,lane_exit_D,49603.37,17.17,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr2.9,49436.42,lane_entry_A,lane_exit_D,49609.37,16.85,car_aggr2
r_alt_ers_1_13_motorbike.5,49454.76,lane_entry_A,lane_exit_D,49662.19,16.82,motorbike
r_alt_ers_1_13_car_aggr2.8,49460.79,lane_entry_A,lane_exit_D,49673.61,16.8,car_aggr2
r_alt_ers_1_13_motorbike.6,49464.82,lane_entry_A,lane_exit_D,49680.68,16.93,motorbike
r_alt_ers_1_13_car_aggr4.7,49468.93,lane_entry_A,lane_exit_D,49684.58,16.09,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr2.10,49479.8,lane_entry_A,lane_exit_D,49690.49,16.75,car_aggr2
r_axs_tun_aAl_eEr_13_motorbike.6,49490.22,lane_entry_A,lane_exit_D,49698.34,17.85,motorbike
r_kla_tun_A______13_car_aggr5.0,49396.82,lane_entry_C,lane_exit_D,49719.71,16.77,car_aggr5
r_alt_ers_1_13_car_aggr2.9,49548.59,lane_entry_A,lane_exit_D,49736.4,18.44,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr1.5,49586.23,lane_entry_A,lane_exit_D,49768.75,18.1,car_aggr1
r_alt_ers_1_13_motorbike.7,49600.7,lane_entry_A,lane_exit_D,49772.96,19.27,motorbike
r_axs_tun_aAl_eEr_13_car_aggr1.6,49607.83,lane_entry_A,lane_exit_D,49797.25,18.04,car_aggr1
r_axs_tun_aAl_eEr_13_motorbike.7,49648.62,lane_entry_A,lane_exit_D,49841.9,18.26,motorbike
r_axs_tun_aAl_eEr_13_motorbike.8,49652.29,lane_entry_A,lane_exit_D,49845.41,18.73,motorbike
r_luz_tun_aAl_eAm_12_car_aggr1.14,49665.15,lane_entry_A,lane_exit_D,49862.02,16.96,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr5.3,49668.47,lane_entry_A,lane_exit_D,49865.14,17.37,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr3.9,49673.17,lane_entry_A,lane_exit_D,49869.95,16.62,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr4.18,49677.12,lane_entry_A,lane_exit_D,49873.58,16.31,car_aggr4
r_kla_sus_A______13_car_aggr3.1,49543.73,lane_entry_C,lane_exit_D,49887.7,17.13,car_aggr3
r_kla_sus_KS_____13_car_aggr5.0,49547.54,lane_entry_C,lane_exit_D,49890.85,16.68,car_aggr5
r_kla_oba_KS_____13_car_aggr3.0,49552.71,lane_entry_C,lane_exit_D,49895.76,16.06,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr5.10,49704.68,lane_entry_A,lane_exit_D,49898.88,16.66,car_aggr5
r_luz_tun_aAl_eAm_12_small_truck.4,49710.13,lane_entry_A,lane_exit_D,49903.48,17.04,small_truck
r_luz_tun_aAl_eEr_12_car_aggr2.15,49715.76,lane_entry_A,lane_exit_D,49908.76,16.14,car_aggr2
r_luz_tun_aAl_eEr_12_motorbike.10,49719.66,lane_entry_A,lane_exit_D,49912.35,16.3,motorbike
r_luz_tun_aAl_eAm_12_car_aggr5.19,49722.89,lane_entry_A,lane_exit_D,49915.45,17.28,car_aggr5
r_luz_tun_aAl_eEr_12_car_aggr5.11,49727.02,lane_entry_A,lane_exit_D,49918.56,15.87,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr3.12,49734.48,lane_entry_A,lane_exit_D,49923.49,16.13,car_aggr3
r_luz_tun_aAl_eAm_12_small_truck.5,49748.62,lane_entry_A,lane_exit_D,49938.21,18.23,small_truck
r_axs_tun_aAl_eEr_13_motorbike.9,49752.71,lane_entry_A,lane_exit_D,49945.03,18.41,motorbike
r_luz_tun_aAl_eEr_12_car_aggr1.17,49760.08,lane_entry_A,lane_exit_D,49952.32,17.64,car_aggr1
r_luz_tun_aAl_eEr_12_car_aggr2.16,49801.72,lane_entry_A,lane_exit_D,50019.11,15.44,car_aggr2
r_alt_ers_1_13_big_truck.0,49811.7,lane_entry_A,lane_exit_D,50024.18,15.45,big_truck
r_luz_tun_aAl_eAm_12_car_aggr3.13,49822.29,lane_entry_A,lane_exit_D,50048.28,14.69,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr2.17,49827.97,lane_entry_A,lane_exit_D,50054.02,15.08,car_aggr2
r_luz_tun_aAl_eAm_12_car_aggr4.12,49832.07,lane_entry_A,lane_exit_D,50057.81,15.09,car_aggr4
r_luz_tun_aAl_eAm_12_car_aggr5.20,49835.5,lane_entry_A,lane_exit_D,50061.02,15.25,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr5.21,49838.79,lane_entry_A,lane_exit_D,50064.14,15.37,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr1.15,49846.08,lane_entry_A,lane_exit_D,50071.48,14.77,car_aggr1
r_alt_ers_1_13_motorbike.8,49850.21,lane_entry_A,lane_exit_D,50075.13,15.1,motorbike
r_axs_tun_aAl_eAm_13_car_aggr5.0,49853.23,lane_entry_A,lane_exit_D,50078.32,15.57,car_aggr5
r_axs_tun_aAl_eAm_13_car_aggr3.3,49878.5,lane_entry_A,lane_exit_D,50083.09,14.05,car_aggr3
r_axs_tun_aAl_eAm_13_car_aggr4.3,49882.39,lane_entry_A,lane_exit_D,50086.92,14.93,car_aggr4
r_alt_ers_1_13_car_aggr4.8,49894.58,lane_entry_A,lane_exit_D,50090.6,15.46,car_aggr4
r_alt_ers_1_13_car_aggr5.6,49897.75,lane_entry_A,lane_exit_D,50093.74,15.64,car_aggr5
r_alt_ers_1_13_car_aggr1.8,49972.08,lane_entry_A,lane_exit_D,50159.48,18.35,car_aggr1
r_alt_ers_1_13_motorbike.9,49975.98,lane_entry_A,lane_exit_D,50168.95,16.25,motorbike
r_kla_tun_A______13_car_aggr5.1,49825.13,lane_entry_C,lane_exit_D,50219.49,14.64,car_aggr5
r_kla_sus_A______13_car_aggr5.1,49828.91,lane_entry_C,lane_exit_D,50222.71,14.2,car_aggr5
r_luz_tun_aAl_eAm_12_motorbike.8,49985.71,lane_entry_A,lane_exit_D,50241.29,13.92,motorbike
r_luz_tun_aAl_eEr_12_car_aggr5.12,49988.92,lane_entry_A,lane_exit_D,50244.59,12.69,car_aggr5
r_axs_tun_aAl_eAm_13_motorbike.0,49993.06,lane_entry_A,lane_exit_D,50248.3,13.91,motorbike
r_axs_tun_aAl_eEr_13_car_aggr4.3,49996.9,lane_entry_A,lane_exit_D,50252.33,13.4,car_aggr4
r_alt_ers_1_13_car_aggr5.7,50000.49,lane_entry_A,lane_exit_D,50255.58,12.93,car_aggr5
r_luz_tun_aAl_eAm_12_car_aggr2.9,50006.89,lane_entry_A,lane_exit_D,50261.82,13.25,car_aggr2
r_luz_tun_aAl_eAm_12_motorbike.9,50011.02,lane_entry_A,lane_exit_D,50265.46,13.25,motorbike
r_alt_ers_1_13_car_aggr2.10,50016.65,lane_entry_A,lane_exit_D,50271.52,13.54,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr2.19,50022.23,lane_entry_A,lane_exit_D,50276.92,12.81,car_aggr2
r_alt_ers_1_13_motorbike.10,50026.17,lane_entry_A,lane_exit_D,50280.5,14.47,motorbike
r_luz_tun_aAl_eEr_12_car_aggr3.16,50030.63,lane_entry_A,lane_exit_D,50285.16,13.64,car_aggr3
r_luz_tun_aAl_eEr_12_car_aggr1.18,50037.23,lane_entry_A,lane_exit_D,50291.93,12.74,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr1.7,50043.35,lane_entry_A,lane_exit_D,50297.89,13.08,car_aggr1
r_alt_ers_1_13_car_aggr1.9,50073.83,lane_entry_A,lane_exit_D,50303.71,13.17,car_aggr1
r_axs_tun_aAl_eEr_13_car_aggr1.8,50079.78,lane_entry_A,lane_exit_D,50309.61,13.42,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr4.4,50098.05,lane_entry_A,lane_exit_D,50313.42,13.4,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr3.10,50108.08,lane_entry_A,lane_exit_D,50317.98,13.42,car_aggr3
r_axs_tun_aAl_eEr_13_car_aggr4.4,50152.57,lane_entry_A,lane_exit_D,50325.72,19.95,car_aggr4
r_alt_ers_1_13_car_aggr2.11,50171.83,lane_entry_A,lane_exit_D,50346.15,19.15,car_aggr2
r_alt_ers_1_13_car_aggr4.9,50175.93,lane_entry_A,lane_exit_D,50349.73,19.07,car_aggr4
r_axs_tun_aAl_eEr_13_car_aggr5.4,50221.11,lane_entry_A,lane_exit_D,50420.09,16.12,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr1.9,50228.31,lane_entry_A,lane_exit_D,50427.6,16.08,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr4.5,50232.26,lane_entry_A,lane_exit_D,50431.31,16.73,car_aggr4
r_axs_tun_aAl_eAm_13_car_aggr5.1,50240.19,lane_entry_A,lane_exit_D,50441.6,16.51,car_aggr5
r_axs_tun_aAl_eEr_13_car_aggr3.11,50244.94,lane_entry_A,lane_exit_D,50449.86,16.58,car_aggr3
r_axs_tun_aAl_eEr_13_motorbike.10,50292.39,lane_entry_A,lane_exit_D,50468.32,19.62,motorbike
r_kla_oba_KS_____13_car_aggr4.1,50230.95,lane_entry_C,lane_exit_D,50556.25,16.28,car_aggr4
r_alt_ers_1_13_car_aggr1.10,50363.04,lane_entry_A,lane_exit_D,50588.32,15.28,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr2.5,50368.51,lane_entry_A,lane_exit_D,50601.92,14.96,car_aggr2
r_axs_tun_aAl_eEr_13_motorbike.11,50372.58,lane_entry_A,lane_exit_D,50605.58,14.4,motorbike
r_axs_tun_aAl_eEr_13_motorbike.12,50376.57,lane_entry_A,lane_exit_D,50609.15,15.66,motorbike
r_kla_oba_KS_____13_car_aggr1.2,50279.71,lane_entry_C,lane_exit_D,50616.32,14.34,car_aggr1
r_axs_tun_aAl_eAm_13_car_aggr3.4,50421.15,lane_entry_A,lane_exit_D,50626.67,16.23,car_aggr3
r_kla_tun_A______13_car_aggr2.0,50386.53,lane_entry_C,lane_exit_D,50688.85,18.37,car_aggr2
r_luz_tun_aAl_eEr_12_car_aggr2.18,50481.84,lane_entry_A,lane_exit_D,50714.7,14.31,car_aggr2
r_axs_tun_aAl_eEr_13_car_aggr2.11,50487.44,lane_entry_A,lane_exit_D,50720.03,14.35,car_aggr2
r_axs_tun_aAl_eAm_13_car_aggr5.2,50490.94,lane_entry_A,lane_exit_D,50723.22,14.27,car_aggr5
r_alt_ers_1_13_car_aggr3.8,50524.04,lane_entry_A,lane_exit_D,50728.0,14.76,car_aggr3
