vehID,depart,from,to,arrival,arrival_speed,type
r_axs_sus_KS_____8_car_aggr3.0,32294.24,lane_entry_A,lane_exit_B,32482.29,9.94,car_aggr3
r_axs_got_aEr____8_car_aggr3.3,32298.56,lane_entry_A,lane_exit_B,32486.97,9.99,car_aggr3
r_alt_and_1_8_car_aggr5.3,32301.97,lane_entry_A,lane_exit_B,32490.56,10.41,car_aggr5
r_axs_got_aEr____8_big_truck.0,32307.45,lane_entry_A,lane_exit_B,32496.55,10.2,big_truck
r_alt_and_1_8_motorbike.2,32311.93,lane_entry_A,lane_exit_B,32500.51,9.55,motorbike
r_axs_got_aAm____8_car_aggr3.1,32316.43,lane_entry_A,lane_exit_B,32505.12,9.41,car_aggr3
r_axs_sus_KS_____8_car_aggr3.1,32320.78,lane_entry_A,lane_exit_B,32509.71,10.54,car_aggr3
r_alt_and_1_8_car_aggr5.4,32324.1,lane_entry_A,lane_exit_B,32513.21,9.27,car_aggr5
r_axs_got_aAm____8_car_aggr3.2,32329.06,lane_entry_A,lane_exit_B,32517.95,10.17,car_aggr3
r_luz_got_aEr_____8_car_aggr2.6,32334.83,lane_entry_A,lane_exit_B,32523.98,10.08,car_aggr2
r_luz_got_aEr_____8_motorbike.5,32338.65,lane_entry_A,lane_exit_B,32527.83,8.83,motorbike
r_luz_got_aEr_____8_motorbike.4,32342.18,lane_entry_A,lane_exit_B,32531.65,9.97,motorbike
r_luz_got_aAm_____8_car_aggr3.7,32346.77,lane_entry_A,lane_exit_B,32536.19,9.99,car_aggr3
r_luz_got_aAm_____8_car_aggr5.6,32350.22,lane_entry_A,lane_exit_B,32539.71,10.5,car_aggr5
r_axs_got_aAm____8_car_aggr3.3,32355.04,lane_entry_A,lane_exit_B,32544.65,8.77,car_aggr3
r_luz_got_aEr_____8_car_aggr2.7,32375.64,lane_entry_A,lane_exit_B,32550.64,9.79,car_aggr2
r_luz_got_aEr_____8_car_aggr5.5,32378.88,lane_entry_A,lane_exit_B,32554.14,8.79,car_aggr5
r_luz_got_aEr_____8_small_truck.5,32383.28,lane_entry_A,lane_exit_B,32558.75,9.24,small_truck
r_axs_got_aAm____8_car_aggr4.3,32387.04,lane_entry_A,lane_exit_B,32562.94,9.06,car_aggr4
r_luz_got_aEr_____8_car_aggr4.7,32390.87,lane_entry_A,lane_exit_B,32567.05,10.33,car_aggr4
r_axs_got_aEr____8_car_aggr3.4,32395.36,lane_entry_A,lane_exit_B,32571.79,10.43,car_aggr3
r_axs_got_aEr____8_motorbike.0,32399.27,lane_entry_A,lane_exit_B,32575.74,9.28,motorbike
r_luz_got_aEr_____8_car_aggr5.6,32402.26,lane_entry_A,lane_exit_B,32579.08,11.17,car_aggr5
r_luz_got_aEr_____8_car_aggr4.8,32406.25,lane_entry_A,lane_exit_B,32583.27,10.05,car_aggr4
r_axs_got_aAm____8_car_aggr4.4,32410.0,lane_entry_A,lane_exit_B,32587.35,9.21,car_aggr4
r_alt_and_1_8_car_aggr1.2,32416.98,lane_entry_A,lane_exit_B,32594.2,10.46,car_aggr1
r_alt_and_1_8_car_aggr2.4,32422.29,lane_entry_A,lane_exit_B,32599.83,10.29,car_aggr2
r_alt_and_1_8_car_aggr5.5,32425.51,lane_entry_A,lane_exit_B,32603.27,10.95,car_aggr5
r_luz_got_aEr_____8_car_aggr3.6,32430.29,lane_entry_A,lane_exit_B,32608.22,11.0,car_aggr3
r_axs_got_aAm____8_car_aggr3.4,32434.55,lane_entry_A,lane_exit_B,32612.78,10.04,car_aggr3
r_luz_got_aEr_____8_car_aggr3.5,32438.82,lane_entry_A,lane_exit_B,32617.3,9.3,car_aggr3
r_axs_got_aEr____8_car_aggr2.2,32444.49,lane_entry_A,lane_exit_B,32623.27,9.93,car_aggr2
r_alt_and_1_8_car_aggr5.6,32447.7,lane_entry_A,lane_exit_B,32626.77,10.66,car_aggr5
r_luz_got_aEr_____8_car_aggr1.5,32455.08,lane_entry_A,lane_exit_B,32633.92,10.02,car_aggr1
r_axs_got_aEr____8_car_aggr1.0,32460.91,lane_entry_A,lane_exit_B,32640.04,10.24,car_aggr1
r_axs_got_aEr____8_motorbike.1,32464.76,lane_entry_A,lane_exit_B,32643.95,9.06,motorbike
r_luz_got_aEr_____8_car_aggr5.8,32467.86,lane_entry_A,lane_exit_B,32647.4,9.87,car_aggr5
r_luz_got_aEr_____8_car_aggr5.7,32471.24,lane_entry_A,lane_exit_B,32651.01,9.09,car_aggr5
r_axs_got_aEr____8_car_aggr5.1,32474.43,lane_entry_A,lane_exit_B,32654.42,10.13,car_aggr5
r_luz_got_aEr_____8_motorbike.6,32478.47,lane_entry_A,lane_exit_B,32658.35,11.01,motorbike
r_luz_got_aEr_____8_small_truck.6,32482.54,lane_entry_A,lane_exit_B,32662.75,9.74,small_truck
r_luz_got_aAm_____8_car_aggr5.7,32512.35,lane_entry_A,lane_exit_B,32683.15,10.66,car_aggr5
r_luz_got_aEr_____8_car_aggr2.9,32518.53,lane_entry_A,lane_exit_B,32689.81,11.96,car_aggr2
r_luz_got_aAm_____8_car_aggr4.7,32522.32,lane_entry_A,lane_exit_B,32693.76,11.94,car_aggr4
r_axs_got_aEr____8_car_aggr1.1,32529.24,lane_entry_A,lane_exit_B,32701.11,11.98,car_aggr1
r_luz_got_aAm_____8_car_aggr4.8,32532.93,lane_entry_A,lane_exit_B,32705.07,12.17,car_aggr4
r_luz_got_aAm_____8_car_aggr4.9,32536.64,lane_entry_A,lane_exit_B,32709.1,11.4,car_aggr4
r_axs_got_aAm____8_car_aggr5.2,32539.8,lane_entry_A,lane_exit_B,32712.55,10.67,car_aggr5
r_luz_got_aEr_____8_car_aggr2.8,32546.04,lane_entry_A,lane_exit_B,32718.75,11.26,car_aggr2
r_axs_got_aEr____8_car_aggr4.0,32549.85,lane_entry_A,lane_exit_B,32722.72,11.27,car_aggr4
r_axs_got_aEr____8_car_aggr3.5,32554.24,lane_entry_A,lane_exit_B,32727.48,12.15,car_aggr3
r_luz_got_aAm_____8_small_truck.1,32558.22,lane_entry_A,lane_exit_B,32731.63,11.23,small_truck
r_luz_got_aEr_____8_car_aggr1.6,32564.73,lane_entry_A,lane_exit_B,32738.22,11.97,car_aggr1
r_luz_got_aAm_____8_car_aggr3.8,32568.96,lane_entry_A,lane_exit_B,32742.72,10.9,car_aggr3
r_axs_got_aEr____8_car_aggr3.6,32573.32,lane_entry_A,lane_exit_B,32747.24,11.13,car_aggr3
r_luz_got_aEr_____8_car_aggr3.7,32577.6,lane_entry_A,lane_exit_B,32751.7,11.93,car_aggr3
r_luz_got_aAm_____8_car_aggr2.8,32583.28,lane_entry_A,lane_exit_B,32757.56,11.69,car_aggr2
r_luz_got_aEr_____8_car_aggr4.9,32587.16,lane_entry_A,lane_exit_B,32761.58,12.39,car_aggr4
r_axs_sus_KS_____8_car_aggr1.0,32594.14,lane_entry_A,lane_exit_B,32768.57,11.63,car_aggr1
r_alt_and_1_8_motorbike.3,32598.09,lane_entry_A,lane_exit_B,32772.41,11.22,motorbike
r_luz_got_aEr_____8_car_aggr1.7,32607.89,lane_entry_A,lane_exit_B,32779.5,12.0,car_aggr1
r_luz_got_aEr_____8_car_aggr5.9,32611.04,lane_entry_A,lane_exit_B,32782.93,12.1,car_aggr5
r_luz_got_aEr_____8_car_aggr5.10,32614.21,lane_entry_A,lane_exit_B,32786.35,11.93,car_aggr5
r_luz_got_aEr_____8_motorbike.8,32618.23,lane_entry_A,lane_exit_B,32790.09,11.22,motorbike
r_luz_got_aEr_____8_motorbike.7,32621.89,lane_entry_A,lane_exit_B,32793.94,11.45,motorbike
r_axs_got_aAm____8_motorbike.2,32649.54,lane_entry_A,lane_exit_B,32810.98,10.48,motorbike
r_luz_got_aEr_____8_car_aggr4.10,32653.14,lane_entry_A,lane_exit_B,32815.27,11.26,car_aggr4
r_luz_got_aEr_____8_car_aggr5.11,32656.34,lane_entry_A,lane_exit_B,32818.72,11.57,car_aggr5
r_luz_got_aEr_____8_car_aggr5.12,32659.47,lane_entry_A,lane_exit_B,32822.09,11.48,car_aggr5
r_axs_got_aAm____8_car_aggr3.5,32664.37,lane_entry_A,lane_exit_B,32827.05,11.91,car_aggr3
r_luz_got_aAm_____8_car_aggr4.10,32668.08,lane_entry_A,lane_exit_B,32831.02,11.64,car_aggr4
r_luz_got_aEr_____8_car_aggr3.8,32709.17,lane_entry_A,lane_exit_B,32875.95,10.46,car_aggr3
r_luz_got_aAm_____8_car_aggr3.9,32713.52,lane_entry_A,lane_exit_B,32880.68,10.56,car_aggr3
r_luz_got_aEr_____8_car_aggr1.8,32720.28,lane_entry_A,lane_exit_B,32887.86,11.6,car_aggr1
r_luz_sus_KS_____8_car_aggr3.0,32724.59,lane_entry_A,lane_exit_B,32892.39,11.97,car_aggr3
r_luz_got_aEr_____8_car_aggr2.10,32730.21,lane_entry_A,lane_exit_B,32898.48,11.32,car_aggr2
r_alt_and_1_8_car_aggr1.3,32736.57,lane_entry_A,lane_exit_B,32905.14,11.59,car_aggr1
r_luz_got_aAm_____8_car_aggr2.9,32741.93,lane_entry_A,lane_exit_B,32910.75,12.15,car_aggr2
r_axs_sus_KS_____8_car_aggr3.2,32746.15,lane_entry_A,lane_exit_B,32915.33,11.18,car_aggr3
r_luz_got_aEr_____8_car_aggr1.9,32752.93,lane_entry_A,lane_exit_B,32922.41,11.16,car_aggr1
r_axs_got_aEr____8_car_aggr1.2,32758.71,lane_entry_A,lane_exit_B,32928.56,11.99,car_aggr1
r_axs_got_aEr____8_car_aggr3.7,32762.98,lane_entry_A,lane_exit_B,32933.04,12.03,car_aggr3
r_luz_got_aEr_____8_car_aggr5.13,32766.17,lane_entry_A,lane_exit_B,32936.41,12.29,car_aggr5
r_luz_got_aEr_____8_car_aggr3.9,32770.98,lane_entry_A,lane_exit_B,32941.37,11.25,car_aggr3
r_luz_got_aEr_____8_car_aggr2.11,32776.67,lane_entry_A,lane_exit_B,32947.21,11.22,car_aggr2
r_alt_and_1_8_car_aggr2.5,32782.0,lane_entry_A,lane_exit_B,32952.74,11.35,car_aggr2
r_luz_got_aAm_____8_car_aggr2.10,32787.36,lane_entry_A,lane_exit_B,32958.33,12.28,car_aggr2
r_luz_got_aEr_____8_car_aggr4.11,32791.12,lane_entry_A,lane_exit_B,32962.31,11.79,car_aggr4
r_luz_got_aEr_____8_car_aggr2.12,32797.1,lane_entry_A,lane_exit_B,32968.44,11.2,car_aggr2
r_alt_and_1_8_car_aggr3.2,32801.37,lane_entry_A,lane_exit_B,32972.95,11.76,car_aggr3
r_luz_got_aEr_____8_motorbike.9,32805.25,lane_entry_A,lane_exit_B,32976.58,11.66,motorbike
r_luz_got_aAm_____8_motorbike.6,32809.05,lane_entry_A,lane_exit_B,32980.67,10.54,motorbike
r_axs_fur_KS_____8_car_aggr4.0,32812.88,lane_entry_A,lane_exit_B,32984.87,12.31,car_aggr4
r_axs_got_aAm____8_car_aggr3.6,32817.46,lane_entry_A,lane_exit_B,32989.67,11.3,car_aggr3
r_luz_got_aEr_____8_car_aggr1.10,32824.27,lane_entry_A,lane_exit_B,32996.67,11.98,car_aggr1
r_axs_got_aAm____8_car_aggr4.5,32828.11,lane_entry_A,lane_exit_B,33000.62,12.3,car_aggr4
r_axs_got_aEr____8_small_truck.1,32832.31,lane_entry_A,lane_exit_B,33005.07,11.84,small_truck
r_axs_got_aAm____8_motorbike.3,32836.17,lane_entry_A,lane_exit_B,33008.75,12.84,motorbike
r_luz_got_aEr_____8_car_aggr1.11,32843.34,lane_entry_A,lane_exit_B,33016.02,11.64,car_aggr1
r_axs_got_aAm____8_small_truck.0,32847.03,lane_entry_A,lane_exit_B,33019.88,12.01,small_truck
r_luz_got_aEr_____8_car_aggr3.10,32851.48,lane_entry_A,lane_exit_B,33024.36,12.54,car_aggr3
r_luz_got_aEr_____8_car_aggr4.12,32855.37,lane_entry_A,lane_exit_B,33028.36,11.82,car_aggr4
r_luz_got_aAm_____8_car_aggr2.11,32861.3,lane_entry_A,lane_exit_B,33034.63,11.59,car_aggr2
r_alt_and_1_8_car_aggr4.7,32865.19,lane_entry_A,lane_exit_B,33038.58,11.62,car_aggr4
r_axs_got_aAm____8_car_aggr1.3,32872.26,lane_entry_A,lane_exit_B,33045.88,12.08,car_aggr1
r_luz_got_aEr_____8_car_aggr2.13,32877.75,lane_entry_A,lane_exit_B,33051.43,11.99,car_aggr2
r_luz_got_aEr_____8_car_aggr3.11,32882.24,lane_entry_A,lane_exit_B,33055.93,12.08,car_aggr3
r_luz_got_aEr_____8_car_aggr4.13,32886.14,lane_entry_A,lane_exit_B,33059.73,13.09,car_aggr4
r_axs_got_aEr____8_car_aggr2.3,32892.11,lane_entry_A,lane_exit_B,33065.68,12.42,car_aggr2
r_axs_got_aEr____8_car_aggr5.2,32895.46,lane_entry_A,lane_exit_B,33069.16,12.69,car_aggr5
r_axs_got_aEr____8_car_aggr2.4,32901.78,lane_entry_A,lane_exit_B,33075.36,12.18,car_aggr2
r_axs_got_aAm____8_car_aggr2.5,32907.22,lane_entry_A,lane_exit_B,33080.81,11.62,car_aggr2
r_luz_got_aEr_____8_car_aggr1.13,32913.87,lane_entry_A,lane_exit_B,33087.72,11.34,car_aggr1
r_axs_got_aAm____8_car_aggr2.4,32919.35,lane_entry_A,lane_exit_B,33093.41,11.95,car_aggr2
r_alt_and_1_8_car_aggr3.3,32923.69,lane_entry_A,lane_exit_B,33097.84,12.09,car_aggr3
r_luz_got_aEr_____8_car_aggr1.12,32930.64,lane_entry_A,lane_exit_B,33104.79,12.28,car_aggr1
r_luz_got_aEr_____8_car_aggr5.14,32933.95,lane_entry_A,lane_exit_B,33108.15,11.86,car_aggr5
r_luz_got_aEr_____8_car_aggr4.14,32938.2,lane_entry_A,lane_exit_B,33112.3,12.03,car_aggr4
r_luz_got_aEr_____8_car_aggr4.15,32942.05,lane_entry_A,lane_exit_B,33116.25,12.09,car_aggr4
r_axs_got_aEr____8_car_aggr2.5,32948.03,lane_entry_A,lane_exit_B,33122.27,12.15,car_aggr2
r_axs_got_aEr____8_car_aggr5.3,32951.48,lane_entry_A,lane_exit_B,33125.68,11.48,car_aggr5
r_luz_got_aEr_____8_car_aggr1.14,32958.76,lane_entry_A,lane_exit_B,33132.9,12.65,car_aggr1
r_alt_and_1_8_car_aggr1.4,32964.77,lane_entry_A,lane_exit_B,33140.01,11.67,car_aggr1
r_alt_and_1_8_car_aggr2.6,32970.37,lane_entry_A,lane_exit_B,33145.76,11.87,car_aggr2
r_axs_got_aEr____8_motorbike.2,32974.31,lane_entry_A,lane_exit_B,33149.46,10.54,motorbike
r_alt_and_1_8_small_truck.3,32978.32,lane_entry_A,lane_exit_B,33154.09,12.01,small_truck
r_axs_got_aEr____8_car_aggr2.6,32984.03,lane_entry_A,lane_exit_B,33159.74,12.51,car_aggr2
r_luz_got_aEr_____8_small_truck.7,32987.85,lane_entry_A,lane_exit_B,33163.52,12.28,small_truck
r_luz_got_aEr_____8_car_aggr3.12,32992.35,lane_entry_A,lane_exit_B,33168.01,11.45,car_aggr3
r_luz_got_aEr_____8_car_aggr2.15,32998.3,lane_entry_A,lane_exit_B,33173.9,12.3,car_aggr2
r_luz_got_aEr_____8_car_aggr2.14,33003.87,lane_entry_A,lane_exit_B,33179.53,11.76,car_aggr2
r_luz_got_aEr_____8_car_aggr3.13,33008.37,lane_entry_A,lane_exit_B,33184.0,11.84,car_aggr3
r_axs_got_aEr____8_car_aggr5.4,33011.65,lane_entry_A,lane_exit_B,33187.3,12.91,car_aggr5
r_axs_got_aEr____8_big_truck.1,33017.24,lane_entry_A,lane_exit_B,33193.64,11.54,big_truck
r_luz_got_aEr_____8_car_aggr1.16,33024.09,lane_entry_A,lane_exit_B,33199.93,12.3,car_aggr1
r_luz_got_aEr_____8_car_aggr1.15,33031.13,lane_entry_A,lane_exit_B,33207.36,10.88,car_aggr1
r_axs_got_aEr____8_car_aggr5.5,33034.51,lane_entry_A,lane_exit_B,33210.88,11.44,car_aggr5
r_axs_got_aEr____8_small_truck.2,33039.11,lane_entry_A,lane_exit_B,33215.56,12.46,small_truck
r_alt_and_1_8_car_aggr2.7,33044.85,lane_entry_A,lane_exit_B,33221.21,11.53,car_aggr2
r_alt_and_1_8_car_aggr2.8,33050.55,lane_entry_A,lane_exit_B,33226.93,11.97,car_aggr2
r_luz_got_aEr_____8_car_aggr1.17,33074.01,lane_entry_A,lane_exit_B,33238.84,10.62,car_aggr1
r_luz_got_aEr_____8_car_aggr2.16,33079.26,lane_entry_A,lane_exit_B,33244.63,11.48,car_aggr2
r_alt_and_1_8_car_aggr3.4,33083.48,lane_entry_A,lane_exit_B,33249.14,10.83,car_aggr3
r_axs_got_aEr____8_car_aggr3.8,33087.78,lane_entry_A,lane_exit_B,33253.76,11.87,car_aggr3
r_alt_and_1_8_big_truck.0,33092.82,lane_entry_A,lane_exit_B,33259.51,12.09,big_truck
r_axs_got_aEr____8_car_aggr5.6,33096.43,lane_entry_A,lane_exit_B,33262.95,11.28,car_aggr5
r_luz_got_aEr_____8_car_aggr1.19,33103.83,lane_entry_A,lane_exit_B,33270.37,11.91,car_aggr1
r_axs_got_aEr____8_motorbike.3,33107.63,lane_entry_A,lane_exit_B,33274.12,11.34,motorbike
r_luz_got_aEr_____8_car_aggr1.18,33114.64,lane_entry_A,lane_exit_B,33281.44,12.35,car_aggr1
r_luz_got_aEr_____8_motorbike.10,33118.43,lane_entry_A,lane_exit_B,33285.2,11.36,motorbike
r_axs_got_aEr____8_car_aggr1.3,33125.44,lane_entry_A,lane_exit_B,33292.38,11.64,car_aggr1
r_luz_got_aEr_____8_car_aggr5.15,33128.58,lane_entry_A,lane_exit_B,33295.73,12.67,car_aggr5
r_luz_got_aEr_____8_motorbike.11,33132.45,lane_entry_A,lane_exit_B,33299.56,12.53,motorbike
r_luz_got_aEr_____8_motorbike.12,33136.1,lane_entry_A,lane_exit_B,33303.27,11.78,motorbike
r_luz_got_aEr_____8_motorbike.13,33139.74,lane_entry_A,lane_exit_B,33307.06,12.79,motorbike
r_axs_got_aAm____8_car_aggr1.4,33146.87,lane_entry_A,lane_exit_B,33314.33,11.58,car_aggr1
r_luz_got_aEr_____8_car_aggr2.17,33152.15,lane_entry_A,lane_exit_B,33319.82,11.97,car_aggr2
r_luz_got_aEr_____8_car_aggr3.14,33156.43,lane_entry_A,lane_exit_B,33324.36,12.04,car_aggr3
r_luz_got_aEr_____8_car_aggr3.15,33160.66,lane_entry_A,lane_exit_B,33328.75,12.73,car_aggr3
r_luz_got_aEr_____8_car_aggr5.16,33163.91,lane_entry_A,lane_exit_B,33332.1,12.63,car_aggr5
r_luz_got_aEr_____8_car_aggr1.20,33171.31,lane_entry_A,lane_exit_B,33339.33,12.23,car_aggr1
r_luz_oba_KS_____8_car_aggr1.0,33177.18,lane_entry_A,lane_exit_B,33345.83,11.73,car_aggr1
r_axs_got_aAm____8_small_truck.1,33180.79,lane_entry_A,lane_exit_B,33349.88,11.52,small_truck
r_axs_got_aEr____8_car_aggr2.7,33215.52,lane_entry_A,lane_exit_B,33384.46,11.18,car_aggr2
r_axs_got_aAm____8_motorbike.4,33219.42,lane_entry_A,lane_exit_B,33388.28,9.65,motorbike
r_axs_got_aEr____8_motorbike.4,33222.97,lane_entry_A,lane_exit_B,33392.22,11.91,motorbike
r_axs_got_aEr____8_car_aggr5.7,33225.98,lane_entry_A,lane_exit_B,33395.65,12.67,car_aggr5
r_axs_got_aAm____8_car_aggr5.3,33229.19,lane_entry_A,lane_exit_B,33399.17,11.46,car_aggr5
r_luz_got_aEr_____8_car_aggr5.18,33232.48,lane_entry_A,lane_exit_B,33402.59,11.74,car_aggr5
r_luz_got_aEr_____8_car_aggr5.17,33235.67,lane_entry_A,lane_exit_B,33405.96,11.14,car_aggr5
r_luz_got_aAm_____8_car_aggr2.12,33241.77,lane_entry_A,lane_exit_B,33412.31,11.64,car_aggr2
r_luz_got_aEr_____8_car_aggr1.21,33248.09,lane_entry_A,lane_exit_B,33419.11,11.07,car_aggr1
r_alt_and_1_8_big_truck.1,33252.32,lane_entry_A,lane_exit_B,33424.12,11.36,big_truck
r_axs_got_aEr____8_car_aggr3.9,33257.05,lane_entry_A,lane_exit_B,33428.62,11.68,car_aggr3
r_axs_got_aEr____8_motorbike.5,33260.85,lane_entry_A,lane_exit_B,33432.47,12.48,motorbike
r_luz_got_aAm_____8_car_aggr3.10,33265.34,lane_entry_A,lane_exit_B,33437.28,11.95,car_aggr3
r_luz_got_aEr_____8_car_aggr2.18,33270.98,lane_entry_A,lane_exit_B,33443.08,11.49,car_aggr2
r_axs_got_aAm____8_car_aggr4.6,33274.76,lane_entry_A,lane_exit_B,33447.01,11.51,car_aggr4
r_alt_and_1_8_car_aggr3.5,33279.28,lane_entry_A,lane_exit_B,33451.78,10.72,car_aggr3
r_axs_got_aEr____8_small_truck.3,33283.21,lane_entry_A,lane_exit_B,33456.02,10.5,small_truck
r_axs_got_aAl____8_motorbike.0,33287.09,lane_entry_A,lane_exit_B,33459.83,10.69,motorbike
r_alt_and_1_8_car_aggr5.7,33290.17,lane_entry_A,lane_exit_B,33463.27,11.47,car_aggr5
r_axs_got_aEr____8_car_aggr3.10,33295.06,lane_entry_A,lane_exit_B,33468.09,11.35,car_aggr3
r_luz_oba_KS_____8_car_aggr2.0,33300.72,lane_entry_A,lane_exit_B,33473.94,11.54,car_aggr2
r_luz_got_aEr_____8_car_aggr3.16,33304.98,lane_entry_A,lane_exit_B,33478.48,10.62,car_aggr3
r_luz_got_aEr_____8_car_aggr5.19,33308.24,lane_entry_A,lane_exit_B,33481.9,11.02,car_aggr5
r_alt_and_1_8_small_truck.4,33312.64,lane_entry_A,lane_exit_B,33486.48,11.37,small_truck
r_axs_got_aEr____8_car_aggr3.11,33317.06,lane_entry_A,lane_exit_B,33490.97,11.68,car_aggr3
r_alt_and_1_8_car_aggr3.6,33321.48,lane_entry_A,lane_exit_B,33495.54,11.05,car_aggr3
r_luz_got_aEr_____8_car_aggr2.19,33327.22,lane_entry_A,lane_exit_B,33501.29,11.68,car_aggr2
r_luz_got_aAm_____8_car_aggr3.11,33331.63,lane_entry_A,lane_exit_B,33505.7,11.33,car_aggr3
r_luz_got_aEr_____8_car_aggr5.20,33334.94,lane_entry_A,lane_exit_B,33509.19,10.7,car_aggr5
r_axs_sus_KS_____8_car_aggr1.1,33342.27,lane_entry_A,lane_exit_B,33516.4,11.29,car_aggr1
r_alt_and_1_8_small_truck.5,33345.89,lane_entry_A,lane_exit_B,33520.33,12.0,small_truck
r_luz_got_aEr_____8_small_truck.8,33349.61,lane_entry_A,lane_exit_B,33524.2,11.18,small_truck
r_alt_and_1_8_car_aggr2.9,33355.14,lane_entry_A,lane_exit_B,33529.73,11.69,car_aggr2
r_luz_got_aEr_____8_motorbike.14,33359.04,lane_entry_A,lane_exit_B,33533.53,11.06,motorbike
r_axs_got_aEr____8_car_aggr2.8,33365.1,lane_entry_A,lane_exit_B,33539.64,11.72,car_aggr2
r_axs_got_aEr____8_car_aggr5.8,33368.36,lane_entry_A,lane_exit_B,33543.05,10.96,car_aggr5
r_axs_got_aEr____8_car_aggr4.1,33372.5,lane_entry_A,lane_exit_B,33547.15,11.89,car_aggr4
r_axs_got_aEr____8_car_aggr4.2,33376.34,lane_entry_A,lane_exit_B,33551.21,11.33,car_aggr4
r_luz_got_aAm_____8_car_aggr1.9,33437.46,lane_entry_A,lane_exit_B,33621.23,9.82,car_aggr1
r_axs_got_aEr____8_car_aggr2.9,33442.86,lane_entry_A,lane_exit_B,33627.21,10.53,car_aggr2
r_luz_got_aAm_____8_small_truck.2,33446.46,lane_entry_A,lane_exit_B,33631.29,9.56,small_truck
r_axs_got_aEr____8_car_aggr3.12,33450.87,lane_entry_A,lane_exit_B,33635.99,9.57,car_aggr3
r_axs_got_aEr____8_car_aggr4.3,33454.71,lane_entry_A,lane_exit_B,33640.02,10.87,car_aggr4
r_luz_got_aAm_____8_car_aggr1.10,33461.66,lane_entry_A,lane_exit_B,33647.11,10.26,car_aggr1
r_axs_got_aAm____8_motorbike.5,33465.45,lane_entry_A,lane_exit_B,33651.03,10.81,motorbike
r_alt_and_1_8_car_aggr2.10,33471.48,lane_entry_A,lane_exit_B,33657.24,11.69,car_aggr2
r_axs_got_aAm____8_car_aggr3.7,33475.79,lane_entry_A,lane_exit_B,33661.77,10.88,car_aggr3
r_axs_sus_KS_____8_car_aggr3.3,33480.05,lane_entry_A,lane_exit_B,33666.4,9.79,car_aggr3
r_luz_got_aAm_____8_car_aggr1.11,33486.91,lane_entry_A,lane_exit_B,33673.29,10.44,car_aggr1
r_luz_got_aAm_____8_car_aggr5.8,33490.21,lane_entry_A,lane_exit_B,33676.71,11.14,car_aggr5
r_axs_got_aAm____8_car_aggr5.4,33493.47,lane_entry_A,lane_exit_B,33680.23,10.98,car_aggr5
r_luz_got_aAm_____8_car_aggr5.9,33496.69,lane_entry_A,lane_exit_B,33683.69,9.84,car_aggr5
r_axs_got_aAm____8_car_aggr2.6,33502.78,lane_entry_A,lane_exit_B,33689.83,10.81,car_aggr2
r_axs_got_aEr____8_car_aggr1.4,33571.13,lane_entry_A,lane_exit_B,33737.89,11.18,car_aggr1
r_kla_sus_KS_____8_car_aggr1.0,33576.93,lane_entry_A,lane_exit_B,33744.48,11.33,car_aggr1
r_luz_got_aEr_____8_car_aggr3.17,33581.13,lane_entry_A,lane_exit_B,33748.98,11.71,car_aggr3
r_luz_got_aAm_____8_big_truck.0,33586.25,lane_entry_A,lane_exit_B,33754.82,11.35,big_truck
r_luz_got_aAm_____8_car_aggr3.12,33590.99,lane_entry_A,lane_exit_B,33759.29,11.27,car_aggr3
r_luz_got_aAm_____8_motorbike.7,33594.91,lane_entry_A,lane_exit_B,33762.94,10.92,motorbike
r_luz_got_aAm_____8_car_aggr4.11,33598.5,lane_entry_A,lane_exit_B,33766.95,12.34,car_aggr4
r_luz_got_aAm_____8_car_aggr3.13,33603.04,lane_entry_A,lane_exit_B,33771.65,10.92,car_aggr3
r_axs_got_aAm____8_car_aggr3.8,33607.29,lane_entry_A,lane_exit_B,33776.28,11.08,car_aggr3
r_axs_got_aAm____8_car_aggr3.9,33611.5,lane_entry_A,lane_exit_B,33780.75,12.07,car_aggr3
r_luz_got_aAm_____8_motorbike.8,33615.27,lane_entry_A,lane_exit_B,33784.37,11.66,motorbike
r_alt_and_1_8_big_truck.2,33711.23,lane_entry_A,lane_exit_B,33886.27,10.36,big_truck
r_axs_got_aEr____8_motorbike.6,33715.66,lane_entry_A,lane_exit_B,33890.16,11.09,motorbike
r_luz_got_aAm_____8_motorbike.9,33719.3,lane_entry_A,lane_exit_B,33893.75,9.79,motorbike
r_luz_got_aEr_____8_car_aggr4.16,33723.19,lane_entry_A,lane_exit_B,33898.03,10.4,car_aggr4
r_axs_got_aEr____8_car_aggr3.13,33727.64,lane_entry_A,lane_exit_B,33902.94,10.61,car_aggr3
r_luz_got_aEr_____8_car_aggr5.21,33730.91,lane_entry_A,lane_exit_B,33906.31,11.65,car_aggr5
r_luz_got_aEr_____8_car_aggr5.22,33734.07,lane_entry_A,lane_exit_B,33909.81,10.13,car_aggr5
r_luz_got_aAm_____8_car_aggr1.12,33741.31,lane_entry_A,lane_exit_B,33917.17,10.94,car_aggr1
r_axs_got_aEr____8_car_aggr3.14,33745.62,lane_entry_A,lane_exit_B,33921.85,10.71,car_aggr3
r_axs_got_aAm____8_car_aggr5.5,33748.84,lane_entry_A,lane_exit_B,33925.33,11.07,car_aggr5
r_luz_got_aEr_____8_car_aggr1.22,33756.0,lane_entry_A,lane_exit_B,33932.68,11.06,car_aggr1
