vehID,depart,from,to,arrival,arrival_speed,type
r_got_luz_KS_16_motorbike.6,65690.27,lane_entry_D,lane_exit_A,66004.06,15.55,motorbike
r_tun_axs_KS_____16_motorbike.4,65716.36,lane_entry_D,lane_exit_A,66094.55,11.29,motorbike
r_got_luz_KS_16_car_aggr3.3,65720.93,lane_entry_D,lane_exit_A,66099.27,11.53,car_aggr3
r_got_luz_KS_16_car_aggr2.2,65811.48,lane_entry_D,lane_exit_A,66245.5,10.16,car_aggr2
r_got_luz_KS_16_car_aggr5.3,65814.79,lane_entry_D,lane_exit_A,66248.99,10.41,car_aggr5
r_got_axs_KS_16_car_aggr1.2,65860.78,lane_entry_D,lane_exit_A,66256.05,10.32,car_aggr1
r_got_luz_KS_16_car_aggr4.4,65883.43,lane_entry_D,lane_exit_A,66259.96,10.7,car_aggr4
r_tun_axs_KS_____16_car_aggr1.7,65909.53,lane_entry_D,lane_exit_A,66269.16,13.57,car_aggr1
r_got_axs_KS_16_motorbike.0,65920.03,lane_entry_D,lane_exit_A,66277.51,13.9,motorbike
r_got_luz_KS_16_car_aggr1.4,65927.34,lane_entry_D,lane_exit_A,66284.61,13.26,car_aggr1
r_got_luz_KS_16_car_aggr4.5,65963.25,lane_entry_D,lane_exit_A,66288.64,13.93,car_aggr4
r_tun_axs_KS_____16_car_aggr5.6,66013.22,lane_entry_D,lane_exit_A,66291.92,14.32,car_aggr5
r_got_luz_KS_16_car_aggr2.3,66133.1,lane_entry_D,lane_exit_A,66534.68,11.91,car_aggr2
r_got_luz_KS_16_car_aggr3.4,66154.58,lane_entry_D,lane_exit_A,66539.15,11.89,car_aggr3
r_got_luz_KS_16_car_aggr2.4,66247.27,lane_entry_D,lane_exit_A,66604.61,13.0,car_aggr2
r_got_luz_KS_16_car_aggr1.5,66263.3,lane_entry_D,lane_exit_A,66611.03,12.36,car_aggr1
r_got_luz_KS_16_car_aggr1.6,66312.17,lane_entry_D,lane_exit_A,66703.51,11.92,car_aggr1
r_got_axs_KS_16_car_aggr4.1,66315.9,lane_entry_D,lane_exit_A,66707.45,12.34,car_aggr4
r_got_luz_KS_16_car_aggr3.5,66327.32,lane_entry_D,lane_exit_A,66712.0,12.63,car_aggr3
r_got_luz_KS_16_car_aggr5.4,66346.44,lane_entry_D,lane_exit_A,66715.37,12.63,car_aggr5
r_got_luz_KS_16_car_aggr1.7,66386.68,lane_entry_D,lane_exit_A,66771.03,12.1,car_aggr1
r_got_luz_KS_16_car_aggr5.5,66432.2,lane_entry_D,lane_exit_A,66859.98,10.08,car_aggr5
r_tun_axs_KS_____16_motorbike.5,66436.05,lane_entry_D,lane_exit_A,66863.97,10.66,motorbike
r_tun_axs_KS_____16_car_aggr5.7,66442.3,lane_entry_D,lane_exit_A,66867.48,10.56,car_aggr5
r_tun_axs_KS_____16_car_aggr1.8,66475.93,lane_entry_D,lane_exit_A,66874.53,10.57,car_aggr1
r_got_luz_KS_16_car_aggr5.6,66493.94,lane_entry_D,lane_exit_A,66877.94,11.06,car_aggr5
r_got_axs_KS_16_car_aggr5.2,66542.05,lane_entry_D,lane_exit_A,66903.3,13.2,car_aggr5
r_tun_axs_KS_____16_car_aggr4.7,66568.97,lane_entry_D,lane_exit_A,66907.37,13.25,car_aggr4
r_tun_axs_KS_____16_car_aggr3.10,66608.76,lane_entry_D,lane_exit_A,66954.27,13.33,car_aggr3
r_tun_axs_KS_____16_car_aggr5.8,66611.84,lane_entry_D,lane_exit_A,66957.56,12.94,car_aggr5
r_got_luz_KS_16_car_aggr5.7,66631.76,lane_entry_D,lane_exit_A,67017.61,12.69,car_aggr5
r_tun_axs_KS_____16_big_truck.0,66646.79,lane_entry_D,lane_exit_A,67023.61,11.92,big_truck
r_got_axs_KS_16_small_truck.0,66664.96,lane_entry_D,lane_exit_A,67032.2,12.83,small_truck
r_got_axs_KS_16_car_aggr3.0,66669.34,lane_entry_D,lane_exit_A,67036.66,11.72,car_aggr3
r_got_axs_KS_16_car_aggr2.2,66681.76,lane_entry_D,lane_exit_A,67054.52,12.49,car_aggr2
r_got_axs_KS_16_car_aggr5.3,66684.86,lane_entry_D,lane_exit_A,67057.86,11.85,car_aggr5
r_got_luz_KS_16_car_aggr4.6,66689.0,lane_entry_D,lane_exit_A,67061.94,12.52,car_aggr4
r_tun_axs_KS_____16_car_aggr4.8,66692.72,lane_entry_D,lane_exit_A,67065.87,11.71,car_aggr4
r_got_axs_KS_16_motorbike.1,66700.31,lane_entry_D,lane_exit_A,67070.83,12.48,motorbike
r_got_axs_KS_16_car_aggr5.4,66703.25,lane_entry_D,lane_exit_A,67074.05,12.14,car_aggr5
r_tun_axs_KS_____16_car_aggr3.11,66760.7,lane_entry_D,lane_exit_A,67098.81,14.19,car_aggr3
r_tun_axs_KS_____16_motorbike.6,66764.33,lane_entry_D,lane_exit_A,67102.48,14.69,motorbike
r_got_luz_KS_16_car_aggr5.8,66770.18,lane_entry_D,lane_exit_A,67105.69,13.01,car_aggr5
r_tun_axs_KS_____16_car_aggr4.9,66806.54,lane_entry_D,lane_exit_A,67171.44,13.22,car_aggr4
r_got_axs_KS_16_car_aggr4.2,66878.11,lane_entry_D,lane_exit_A,67263.07,11.63,car_aggr4
r_tun_axs_KS_____16_motorbike.7,66918.71,lane_entry_D,lane_exit_A,67266.76,12.09,motorbike
r_got_axs_KS_16_car_aggr4.3,66922.33,lane_entry_D,lane_exit_A,67270.71,11.92,car_aggr4
r_got_luz_KS_16_car_aggr2.5,66964.56,lane_entry_D,lane_exit_A,67343.45,12.51,car_aggr2
r_got_luz_KS_16_car_aggr4.7,66968.23,lane_entry_D,lane_exit_A,67347.37,13.05,car_aggr4
r_got_axs_KS_16_motorbike.2,67002.36,lane_entry_D,lane_exit_A,67351.07,11.69,motorbike
r_got_luz_KS_16_motorbike.7,67016.93,lane_entry_D,lane_exit_A,67354.75,12.8,motorbike
r_got_axs_KS_16_car_aggr3.1,67051.58,lane_entry_D,lane_exit_A,67419.73,12.35,car_aggr3
r_got_luz_KS_16_car_aggr4.8,67074.9,lane_entry_D,lane_exit_A,67423.63,12.59,car_aggr4
r_tun_axs_KS_____16_car_aggr3.12,67092.18,lane_entry_D,lane_exit_A,67428.29,13.14,car_aggr3
r_tun_axs_KS_____16_car_aggr2.7,67125.35,lane_entry_D,lane_exit_A,67451.33,14.09,car_aggr2
r_tun_axs_KS_____16_car_aggr5.9,67128.43,lane_entry_D,lane_exit_A,67454.52,13.7,car_aggr5
r_got_axs_KS_16_car_aggr2.3,67160.85,lane_entry_D,lane_exit_A,67538.23,11.92,car_aggr2
r_tun_axs_KS_____16_car_aggr5.10,67164.0,lane_entry_D,lane_exit_A,67541.51,12.13,car_aggr5
r_got_luz_KS_16_car_aggr2.6,67175.08,lane_entry_D,lane_exit_A,67547.68,11.67,car_aggr2
r_got_luz_KS_16_car_aggr4.9,67178.76,lane_entry_D,lane_exit_A,67551.52,11.89,car_aggr4
r_tun_axs_KS_____16_car_aggr5.11,67212.82,lane_entry_D,lane_exit_A,67554.8,12.39,car_aggr5
r_got_luz_KS_16_small_truck.0,67233.28,lane_entry_D,lane_exit_A,67585.52,12.74,small_truck
r_got_axs_KS_16_car_aggr4.4,67241.18,lane_entry_D,lane_exit_A,67589.42,13.3,car_aggr4
r_tun_axs_KS_____16_car_aggr1.9,67288.55,lane_entry_D,lane_exit_A,67633.57,13.04,car_aggr1
r_tun_axs_KS_____16_car_aggr4.10,67292.19,lane_entry_D,lane_exit_A,67637.37,13.1,car_aggr4
r_got_axs_KS_16_car_aggr5.5,67295.31,lane_entry_D,lane_exit_A,67640.72,12.87,car_aggr5
r_tun_axs_KS_____16_car_aggr2.8,67338.35,lane_entry_D,lane_exit_A,67683.73,13.49,car_aggr2
r_tun_axs_KS_____16_motorbike.8,67399.6,lane_entry_D,lane_exit_A,67717.51,15.08,motorbike
r_got_luz_KS_16_motorbike.8,67418.26,lane_entry_D,lane_exit_A,67745.43,13.46,motorbike
r_got_luz_KS_16_car_aggr5.9,67447.04,lane_entry_D,lane_exit_A,67845.71,11.35,car_aggr5
r_got_axs_KS_16_car_aggr3.2,67538.81,lane_entry_D,lane_exit_A,67868.31,14.56,car_aggr3
r_got_luz_KS_16_car_aggr1.8,67571.04,lane_entry_D,lane_exit_A,67951.46,12.4,car_aggr1
r_tun_axs_KS_____16_motorbike.9,67594.13,lane_entry_D,lane_exit_A,67955.14,11.76,motorbike
r_got_luz_KS_16_car_aggr4.10,67633.29,lane_entry_D,lane_exit_A,67959.22,11.78,car_aggr4
r_tun_axs_KS_____16_car_aggr4.11,67656.01,lane_entry_D,lane_exit_A,67963.14,12.21,car_aggr4
r_got_axs_KS_16_car_aggr4.5,67691.96,lane_entry_D,lane_exit_A,67991.58,15.95,car_aggr4
r_tun_axs_KS_____16_car_aggr1.10,67740.26,lane_entry_D,lane_exit_A,68138.27,11.13,car_aggr1
r_tun_axs_KS_____16_car_aggr3.13,67744.46,lane_entry_D,lane_exit_A,68142.66,11.23,car_aggr3
r_tun_axs_KS_____16_car_aggr3.14,67748.76,lane_entry_D,lane_exit_A,68147.09,11.85,car_aggr3
r_tun_axs_KS_____16_car_aggr3.15,67762.65,lane_entry_D,lane_exit_A,68151.53,11.57,car_aggr3
r_tun_axs_KS_____16_car_aggr5.12,67777.85,lane_entry_D,lane_exit_A,68154.94,11.69,car_aggr5
r_got_luz_KS_17_car_aggr2.0,67784.14,lane_entry_D,lane_exit_A,68170.43,12.55,car_aggr2
r_got_luz_KS_17_car_aggr5.0,67787.29,lane_entry_D,lane_exit_A,68173.67,13.24,car_aggr5
r_got_luz_KS_17_car_aggr2.1,67798.11,lane_entry_D,lane_exit_A,68179.88,12.02,car_aggr2
r_got_luz_KS_17_motorbike.0,67810.48,lane_entry_D,lane_exit_A,68183.43,13.24,motorbike
r_tun_axs_KS_____16_car_aggr2.9,67853.17,lane_entry_D,lane_exit_A,68262.66,10.77,car_aggr2
r_tun_axs_KS_____16_car_aggr5.13,67856.36,lane_entry_D,lane_exit_A,68266.15,11.06,car_aggr5
r_tun_axs_KS_____16_car_aggr4.12,67860.4,lane_entry_D,lane_exit_A,68270.26,10.43,car_aggr4
r_got_luz_KS_17_small_truck.0,67951.5,lane_entry_D,lane_exit_A,68292.87,14.48,small_truck
r_got_luz_KS_17_small_truck.1,68044.0,lane_entry_D,lane_exit_A,68393.94,13.03,small_truck
r_tun_axs_KS_____16_car_aggr1.11,68063.81,lane_entry_D,lane_exit_A,68440.71,12.72,car_aggr1
r_tun_axs_KS_____16_car_aggr5.14,68073.76,lane_entry_D,lane_exit_A,68444.11,12.08,car_aggr5
r_tun_axs_KS_____16_big_truck.1,68166.59,lane_entry_D,lane_exit_A,68547.54,11.74,big_truck
r_tun_axs_KS_____16_car_aggr5.15,68170.1,lane_entry_D,lane_exit_A,68550.88,11.27,car_aggr5
r_got_luz_KS_17_car_aggr4.0,68174.23,lane_entry_D,lane_exit_A,68554.98,12.07,car_aggr4
r_tun_axs_KS_____16_small_truck.5,68181.95,lane_entry_D,lane_exit_A,68559.32,11.64,small_truck
r_tun_axs_KS_____16_car_aggr1.12,68243.73,lane_entry_D,lane_exit_A,68675.45,10.6,car_aggr1
r_tun_axs_KS_____16_car_aggr5.16,68246.99,lane_entry_D,lane_exit_A,68678.86,11.23,car_aggr5
r_got_luz_KS_17_car_aggr5.1,68250.19,lane_entry_D,lane_exit_A,68682.28,10.42,car_aggr5
r_tun_axs_KS_____16_motorbike.10,68256.42,lane_entry_D,lane_exit_A,68690.97,9.72,motorbike
r_tun_axs_KS_____16_car_aggr3.16,68264.61,lane_entry_D,lane_exit_A,68695.72,10.64,car_aggr3
r_tun_axs_KS_____16_small_truck.6,68313.36,lane_entry_D,lane_exit_A,68699.87,11.79,small_truck
r_got_luz_KS_17_car_aggr5.2,68320.19,lane_entry_D,lane_exit_A,68703.18,10.53,car_aggr5
r_got_luz_KS_17_motorbike.1,68343.27,lane_entry_D,lane_exit_A,68713.53,14.3,motorbike
r_got_luz_KS_17_car_aggr5.3,68346.27,lane_entry_D,lane_exit_A,68716.78,13.55,car_aggr5
r_got_luz_KS_17_car_aggr3.0,68351.18,lane_entry_D,lane_exit_A,68721.55,13.51,car_aggr3
r_tun_axs_KS_____16_car_aggr1.13,68369.91,lane_entry_D,lane_exit_A,68730.04,13.97,car_aggr1
r_got_luz_KS_17_big_truck.0,68395.33,lane_entry_D,lane_exit_A,68774.83,12.36,big_truck
r_tun_axs_KS_____16_car_aggr1.14,68406.34,lane_entry_D,lane_exit_A,68780.92,12.6,car_aggr1
r_tun_axs_KS_____16_car_aggr5.17,68409.57,lane_entry_D,lane_exit_A,68784.17,12.23,car_aggr5
r_got_luz_KS_17_car_aggr2.2,68415.92,lane_entry_D,lane_exit_A,68790.38,11.97,car_aggr2
r_got_luz_KS_17_small_truck.2,68422.3,lane_entry_D,lane_exit_A,68794.21,12.26,small_truck
r_tun_axs_KS_____17_small_truck.0,68445.71,lane_entry_D,lane_exit_A,68797.97,12.78,small_truck
r_tun_axs_KS_____17_car_aggr2.0,68535.26,lane_entry_D,lane_exit_A,68892.16,12.94,car_aggr2
r_tun_axs_KS_____17_car_aggr1.0,68547.05,lane_entry_D,lane_exit_A,68911.05,12.6,car_aggr1
r_tun_axs_KS_____17_small_truck.1,68550.66,lane_entry_D,lane_exit_A,68918.87,13.52,small_truck
r_got_luz_KS_17_motorbike.2,68554.36,lane_entry_D,lane_exit_A,68922.74,13.05,motorbike
r_tun_axs_KS_____17_car_aggr1.1,68561.64,lane_entry_D,lane_exit_A,68929.76,13.48,car_aggr1
r_tun_axs_KS_____17_car_aggr5.0,68602.68,lane_entry_D,lane_exit_A,68933.01,13.5,car_aggr5
r_tun_axs_KS_____17_motorbike.0,68650.71,lane_entry_D,lane_exit_A,68958.96,16.03,motorbike
r_tun_axs_KS_____17_car_aggr2.1,68686.7,lane_entry_D,lane_exit_A,69007.99,13.99,car_aggr2
r_tun_axs_KS_____17_motorbike.1,68700.26,lane_entry_D,lane_exit_A,69020.01,15.01,motorbike
r_tun_axs_KS_____17_car_aggr4.0,68719.96,lane_entry_D,lane_exit_A,69031.49,16.91,car_aggr4
r_got_luz_KS_17_car_aggr4.1,68762.93,lane_entry_D,lane_exit_A,69089.14,14.85,car_aggr4
r_tun_axs_KS_____17_car_aggr5.1,68765.96,lane_entry_D,lane_exit_A,69092.3,14.95,car_aggr5
r_got_luz_KS_17_car_aggr2.3,68772.25,lane_entry_D,lane_exit_A,69106.4,14.19,car_aggr2
r_tun_axs_KS_____17_car_aggr3.0,68853.97,lane_entry_D,lane_exit_A,69226.94,11.7,car_aggr3
r_tun_axs_KS_____17_car_aggr5.2,68857.22,lane_entry_D,lane_exit_A,69230.19,12.95,car_aggr5
r_got_luz_KS_17_car_aggr2.4,68863.5,lane_entry_D,lane_exit_A,69236.27,11.96,car_aggr2
r_got_luz_KS_17_car_aggr3.1,68887.66,lane_entry_D,lane_exit_A,69240.67,11.88,car_aggr3
r_tun_axs_KS_____17_motorbike.2,68895.21,lane_entry_D,lane_exit_A,69244.44,12.08,motorbike
r_got_luz_KS_17_car_aggr4.2,68922.53,lane_entry_D,lane_exit_A,69248.43,11.92,car_aggr4
r_tun_axs_KS_____17_car_aggr1.2,68955.13,lane_entry_D,lane_exit_A,69317.03,12.88,car_aggr1
r_got_luz_KS_17_car_aggr4.3,68968.95,lane_entry_D,lane_exit_A,69320.9,12.05,car_aggr4
r_got_luz_KS_17_car_aggr1.0,68976.11,lane_entry_D,lane_exit_A,69327.82,12.65,car_aggr1
r_tun_axs_KS_____17_car_aggr3.1,68982.64,lane_entry_D,lane_exit_A,69332.17,12.53,car_aggr3
r_got_luz_KS_17_motorbike.3,69006.63,lane_entry_D,lane_exit_A,69371.21,12.78,motorbike
r_got_luz_KS_17_car_aggr5.4,69075.25,lane_entry_D,lane_exit_A,69431.73,13.69,car_aggr5
r_got_luz_KS_17_car_aggr2.5,69112.65,lane_entry_D,lane_exit_A,69531.6,10.76,car_aggr2
r_tun_axs_KS_____17_car_aggr2.2,69140.36,lane_entry_D,lane_exit_A,69537.05,11.14,car_aggr2
r_got_luz_KS_17_car_aggr2.6,69182.11,lane_entry_D,lane_exit_A,69618.3,10.8,car_aggr2
r_tun_axs_KS_____17_car_aggr1.3,69188.51,lane_entry_D,lane_exit_A,69624.82,10.56,car_aggr1
r_tun_axs_KS_____17_car_aggr4.1,69192.28,lane_entry_D,lane_exit_A,69628.86,9.72,car_aggr4
r_tun_axs_KS_____17_car_aggr1.4,69273.43,lane_entry_D,lane_exit_A,69745.58,9.61,car_aggr1
r_tun_axs_KS_____17_motorbike.3,69281.03,lane_entry_D,lane_exit_A,69749.23,9.04,motorbike
r_got_luz_KS_17_car_aggr2.7,69287.05,lane_entry_D,lane_exit_A,69755.44,8.69,car_aggr2
r_got_luz_KS_17_car_aggr3.2,69291.36,lane_entry_D,lane_exit_A,69760.13,9.17,car_aggr3
r_tun_axs_KS_____17_car_aggr2.3,69335.36,lane_entry_D,lane_exit_A,69766.01,9.16,car_aggr2
r_tun_axs_KS_____17_car_aggr5.3,69338.53,lane_entry_D,lane_exit_A,69769.63,9.47,car_aggr5
r_got_luz_KS_17_car_aggr2.8,69344.82,lane_entry_D,lane_exit_A,69775.82,9.09,car_aggr2
r_tun_axs_KS_____17_car_aggr2.4,69377.28,lane_entry_D,lane_exit_A,69781.42,10.58,car_aggr2
r_got_luz_KS_17_car_aggr4.4,69380.95,lane_entry_D,lane_exit_A,69785.38,9.82,car_aggr4
r_tun_axs_KS_____17_car_aggr4.2,69384.76,lane_entry_D,lane_exit_A,69789.29,9.93,car_aggr4
r_got_luz_KS_17_car_aggr3.3,69389.23,lane_entry_D,lane_exit_A,69793.95,10.98,car_aggr3
r_got_luz_KS_17_car_aggr2.9,69394.92,lane_entry_D,lane_exit_A,69799.76,10.07,car_aggr2
r_got_luz_KS_17_motorbike.4,69402.25,lane_entry_D,lane_exit_A,69803.4,10.47,motorbike
r_tun_axs_KS_____17_motorbike.4,69405.92,lane_entry_D,lane_exit_A,69807.21,10.93,motorbike
r_got_luz_KS_17_car_aggr1.1,69413.89,lane_entry_D,lane_exit_A,69814.07,11.4,car_aggr1
r_tun_axs_KS_____17_car_aggr3.2,69492.78,lane_entry_D,lane_exit_A,69952.25,9.44,car_aggr3
r_tun_axs_KS_____17_car_aggr3.3,69500.83,lane_entry_D,lane_exit_A,69956.9,9.48,car_aggr3
r_got_luz_KS_17_car_aggr2.10,69506.45,lane_entry_D,lane_exit_A,69962.88,9.82,car_aggr2
r_tun_axs_KS_____17_car_aggr3.4,69510.82,lane_entry_D,lane_exit_A,69967.36,9.8,car_aggr3
r_got_luz_KS_17_car_aggr2.11,69516.5,lane_entry_D,lane_exit_A,69973.28,9.5,car_aggr2
r_tun_axs_KS_____17_car_aggr4.3,69541.05,lane_entry_D,lane_exit_A,69977.34,9.64,car_aggr4
r_tun_axs_KS_____17_car_aggr3.5,69626.11,lane_entry_D,lane_exit_A,69981.94,10.38,car_aggr3
r_got_luz_KS_17_car_aggr5.5,69629.29,lane_entry_D,lane_exit_A,69985.46,10.12,car_aggr5
r_got_luz_KS_17_car_aggr5.6,69632.53,lane_entry_D,lane_exit_A,69988.93,9.71,car_aggr5
r_got_luz_KS_17_car_aggr3.4,69637.37,lane_entry_D,lane_exit_A,69993.58,10.28,car_aggr3
r_got_luz_KS_17_car_aggr3.5,69645.29,lane_entry_D,lane_exit_A,69998.28,10.75,car_aggr3
r_tun_axs_KS_____17_car_aggr2.5,69695.77,lane_entry_D,lane_exit_A,70082.83,11.94,car_aggr2
r_got_luz_KS_17_car_aggr1.2,69709.1,lane_entry_D,lane_exit_A,70089.3,11.32,car_aggr1
r_tun_axs_KS_____17_car_aggr1.5,69753.57,lane_entry_D,lane_exit_A,70163.57,11.91,car_aggr1
r_tun_axs_KS_____17_car_aggr4.4,69757.28,lane_entry_D,lane_exit_A,70167.44,11.35,car_aggr4
r_tun_axs_KS_____17_car_aggr2.6,69766.5,lane_entry_D,lane_exit_A,70173.47,11.13,car_aggr2
r_tun_axs_KS_____17_motorbike.5,69770.29,lane_entry_D,lane_exit_A,70177.24,11.04,motorbike
r_got_luz_KS_17_car_aggr2.12,69782.01,lane_entry_D,lane_exit_A,70183.28,11.67,car_aggr2
r_tun_axs_KS_____17_car_aggr2.7,69791.91,lane_entry_D,lane_exit_A,70188.85,11.16,car_aggr2
r_got_luz_KS_17_motorbike.5,69813.05,lane_entry_D,lane_exit_A,70192.45,10.9,motorbike
r_got_luz_KS_17_big_truck.1,69850.25,lane_entry_D,lane_exit_A,70266.44,10.88,big_truck
r_got_luz_KS_17_small_truck.3,69854.26,lane_entry_D,lane_exit_A,70270.28,11.2,small_truck
r_got_luz_KS_17_car_aggr2.13,69876.93,lane_entry_D,lane_exit_A,70303.07,10.57,car_aggr2
r_tun_axs_KS_____17_car_aggr2.8,69887.13,lane_entry_D,lane_exit_A,70308.68,11.04,car_aggr2
r_tun_axs_KS_____17_car_aggr4.5,69890.83,lane_entry_D,lane_exit_A,70312.62,10.74,car_aggr4
r_got_luz_KS_17_car_aggr5.7,69902.45,lane_entry_D,lane_exit_A,70316.06,11.11,car_aggr5
r_and_alt_1_19_car_aggr3.0,69960.58,lane_entry_D,lane_exit_A,70335.43,11.88,car_aggr3
r_got_luz_KS_17_car_aggr3.6,69964.83,lane_entry_D,lane_exit_A,70339.85,12.78,car_aggr3
r_got_luz_KS_17_car_aggr5.8,70047.77,lane_entry_D,lane_exit_A,70343.95,16.42,car_aggr5
r_tun_axs_KS_____17_motorbike.6,70094.24,lane_entry_D,lane_exit_A,70455.09,13.63,motorbike
r_got_luz_KS_17_car_aggr2.14,70106.54,lane_entry_D,lane_exit_A,70461.14,12.53,car_aggr2
r_tun_axs_KS_____17_car_aggr1.6,70116.49,lane_entry_D,lane_exit_A,70469.09,13.31,car_aggr1
r_got_luz_KS_17_car_aggr5.9,70119.68,lane_entry_D,lane_exit_A,70472.3,13.35,car_aggr5
r_got_luz_KS_17_car_aggr4.5,70123.57,lane_entry_D,lane_exit_A,70476.28,12.98,car_aggr4
r_got_luz_KS_17_car_aggr1.3,70151.01,lane_entry_D,lane_exit_A,70493.3,13.53,car_aggr1
r_got_luz_KS_17_car_aggr2.15,70173.39,lane_entry_D,lane_exit_A,70511.92,13.58,car_aggr2
r_tun_axs_KS_____17_small_truck.2,70196.83,lane_entry_D,lane_exit_A,70560.6,12.09,small_truck
r_got_luz_KS_17_car_aggr5.10,70275.72,lane_entry_D,lane_exit_A,70741.09,9.38,car_aggr5
r_tun_axs_KS_____17_motorbike.7,70279.56,lane_entry_D,lane_exit_A,70745.01,10.64,motorbike
r_got_luz_KS_17_car_aggr5.11,70282.55,lane_entry_D,lane_exit_A,70748.46,9.62,car_aggr5
r_got_luz_KS_17_car_aggr4.6,70298.28,lane_entry_D,lane_exit_A,70752.78,10.65,car_aggr4
r_got_luz_KS_17_car_aggr4.7,70303.37,lane_entry_D,lane_exit_A,70756.85,9.91,car_aggr4
r_tun_axs_KS_____17_small_truck.3,70323.09,lane_entry_D,lane_exit_A,70761.14,9.51,small_truck
r_tun_axs_KS_____17_car_aggr2.9,70371.99,lane_entry_D,lane_exit_A,70766.74,9.75,car_aggr2
r_tun_axs_KS_____17_big_truck.0,70395.33,lane_entry_D,lane_exit_A,70772.23,9.56,big_truck
r_tun_axs_KS_____17_car_aggr1.7,70406.8,lane_entry_D,lane_exit_A,70778.49,10.53,car_aggr1
r_tun_axs_KS_____17_car_aggr1.8,70431.83,lane_entry_D,lane_exit_A,70796.8,13.53,car_aggr1
r_tun_axs_KS_____17_car_aggr3.6,70446.14,lane_entry_D,lane_exit_A,70843.15,11.7,car_aggr3
r_tun_axs_KS_____17_motorbike.8,70450.04,lane_entry_D,lane_exit_A,70846.9,12.02,motorbike
r_tun_axs_KS_____17_car_aggr4.6,70471.46,lane_entry_D,lane_exit_A,70850.78,12.38,car_aggr4
r_tun_axs_KS_____17_motorbike.9,70475.28,lane_entry_D,lane_exit_A,70854.54,12.45,motorbike
r_got_luz_KS_17_car_aggr1.4,70492.34,lane_entry_D,lane_exit_A,70873.45,12.06,car_aggr1
r_got_luz_KS_17_car_aggr4.8,70531.77,lane_entry_D,lane_exit_A,70877.38,11.8,car_aggr4
r_got_luz_KS_17_car_aggr4.9,70539.85,lane_entry_D,lane_exit_A,70881.27,12.38,car_aggr4
r_and_alt_1_19_car_aggr3.1,70594.32,lane_entry_D,lane_exit_A,70951.84,12.73,car_aggr3
r_tun_axs_KS_____17_car_aggr3.7,70611.85,lane_entry_D,lane_exit_A,70956.28,12.22,car_aggr3
r_tun_axs_KS_____17_car_aggr5.4,70614.85,lane_entry_D,lane_exit_A,70959.59,13.26,car_aggr5
r_got_luz_KS_17_motorbike.6,70653.1,lane_entry_D,lane_exit_A,70971.34,16.88,motorbike
r_tun_axs_KS_____17_small_truck.4,70657.13,lane_entry_D,lane_exit_A,70997.2,14.62,small_truck
r_tun_axs_KS_____17_car_aggr4.7,70671.34,lane_entry_D,lane_exit_A,71032.42,13.15,car_aggr4
r_tun_axs_KS_____17_car_aggr3.8,70692.1,lane_entry_D,lane_exit_A,71039.08,13.27,car_aggr3
r_tun_axs_KS_____17_motorbike.10,70716.51,lane_entry_D,lane_exit_A,71046.15,14.17,motorbike
r_got_luz_KS_17_car_aggr2.16,70751.87,lane_entry_D,lane_exit_A,71084.58,14.17,car_aggr2
r_tun_axs_KS_____17_car_aggr4.8,70785.06,lane_entry_D,lane_exit_A,71220.0,10.98,car_aggr4
r_and_alt_1_19_car_aggr3.2,70789.56,lane_entry_D,lane_exit_A,71224.71,10.52,car_aggr3
r_got_luz_KS_17_car_aggr3.7,70793.83,lane_entry_D,lane_exit_A,71229.21,10.79,car_aggr3
r_got_luz_KS_17_car_aggr1.5,70808.38,lane_entry_D,lane_exit_A,71235.99,10.45,car_aggr1
r_got_luz_KS_17_motorbike.7,70812.3,lane_entry_D,lane_exit_A,71239.93,10.04,motorbike
r_tun_axs_KS_____17_car_aggr1.9,70819.32,lane_entry_D,lane_exit_A,71247.0,10.21,car_aggr1
r_tun_axs_KS_____17_big_truck.1,70852.76,lane_entry_D,lane_exit_A,71251.95,11.65,big_truck
r_got_luz_KS_17_car_aggr4.10,70856.84,lane_entry_D,lane_exit_A,71255.8,10.99,car_aggr4
r_tun_axs_KS_____17_car_aggr2.10,70864.82,lane_entry_D,lane_exit_A,71261.52,10.87,car_aggr2
r_got_luz_KS_17_car_aggr1.6,70879.05,lane_entry_D,lane_exit_A,71267.9,11.12,car_aggr1
r_tun_axs_KS_____17_car_aggr1.10,70906.1,lane_entry_D,lane_exit_A,71273.79,11.41,car_aggr1
r_got_luz_KS_18_motorbike.0,70910.53,lane_entry_D,lane_exit_A,71277.42,11.47,motorbike
r_tun_axs_KS_____17_car_aggr3.9,70922.87,lane_entry_D,lane_exit_A,71289.62,12.73,car_aggr3
r_got_luz_KS_18_car_aggr4.0,70926.46,lane_entry_D,lane_exit_A,71293.5,12.42,car_aggr4
r_got_luz_KS_18_car_aggr3.0,70952.97,lane_entry_D,lane_exit_A,71298.15,12.87,car_aggr3
r_tun_axs_KS_____17_car_aggr3.10,70984.97,lane_entry_D,lane_exit_A,71308.23,14.78,car_aggr3
r_got_luz_KS_18_small_truck.0,70997.91,lane_entry_D,lane_exit_A,71335.05,13.99,small_truck
r_got_luz_KS_18_car_aggr2.0,71006.18,lane_entry_D,lane_exit_A,71351.52,13.46,car_aggr2
r_got_luz_KS_18_car_aggr2.1,71035.9,lane_entry_D,lane_exit_A,71374.24,13.79,car_aggr2
