vehID,depart,from,to,arrival,arrival_speed,type
r_luz_got_aAm_____7_car_aggr1.7,28924.4,lane_entry_B,lane_exit_C,29080.95,13.28,car_aggr1
r_luz_got_aAm_____7_motorbike.6,28967.52,lane_entry_B,lane_exit_C,29110.87,13.63,motorbike
r_axs_got_aAm____7_motorbike.1,29006.36,lane_entry_B,lane_exit_C,29153.04,13.59,motorbike
r_luz_got_aAm_____7_car_aggr5.6,29093.83,lane_entry_B,lane_exit_C,29175.74,27.23,car_aggr5
r_luz_got_aAm_____7_motorbike.7,29099.55,lane_entry_B,lane_exit_C,29221.69,18.53,motorbike
r_axs_got_aAm____7_motorbike.2,29120.49,lane_entry_B,lane_exit_C,29231.84,19.53,motorbike
r_luz_got_aAm_____7_car_aggr3.10,29129.89,lane_entry_B,lane_exit_C,29244.95,18.25,car_aggr3
r_luz_got_aAm_____7_car_aggr1.9,29157.51,lane_entry_B,lane_exit_C,29316.34,13.31,car_aggr1
r_luz_got_aAm_____7_car_aggr1.8,29171.68,lane_entry_B,lane_exit_C,29331.99,12.26,car_aggr1
r_luz_got_aAm_____7_car_aggr2.6,29183.62,lane_entry_B,lane_exit_C,29347.52,12.41,car_aggr2
r_axs_got_aAm____7_motorbike.3,29188.25,lane_entry_B,lane_exit_C,29364.59,13.46,motorbike
r_axs_got_aAm____7_car_aggr1.5,29234.3,lane_entry_B,lane_exit_C,29389.74,13.37,car_aggr1
r_luz_got_aAm_____7_car_aggr1.10,29247.8,lane_entry_B,lane_exit_C,29408.59,13.72,car_aggr1
r_axs_got_aAm____7_car_aggr2.2,29326.85,lane_entry_B,lane_exit_C,29483.08,14.47,car_aggr2
r_luz_got_aAm_____7_car_aggr5.7,29330.45,lane_entry_B,lane_exit_C,29497.29,14.61,car_aggr5
r_luz_got_aAm_____7_car_aggr4.5,29475.42,lane_entry_B,lane_exit_C,29615.8,14.03,car_aggr4
r_axs_got_aAm____7_car_aggr1.6,29483.43,lane_entry_B,lane_exit_C,29637.11,13.11,car_aggr1
r_luz_got_aAm_____7_car_aggr4.4,29487.49,lane_entry_B,lane_exit_C,29649.29,14.46,car_aggr4
r_axs_got_aAm____7_car_aggr4.7,29622.64,lane_entry_B,lane_exit_C,29755.84,15.66,car_aggr4
r_luz_got_aAm_____7_car_aggr2.7,29648.02,lane_entry_B,lane_exit_C,29793.99,14.06,car_aggr2
r_axs_got_aAm____7_car_aggr4.8,29688.15,lane_entry_B,lane_exit_C,29831.48,14.85,car_aggr4
r_axs_got_aAm____7_car_aggr1.7,29696.23,lane_entry_B,lane_exit_C,29838.41,14.33,car_aggr1
r_luz_got_aAm_____7_motorbike.8,29700.8,lane_entry_B,lane_exit_C,29842.26,14.73,motorbike
r_axs_got_aAm____7_car_aggr3.2,29710.64,lane_entry_B,lane_exit_C,29847.1,15.37,car_aggr3
r_luz_got_aAm_____7_motorbike.9,29779.84,lane_entry_B,lane_exit_C,29922.97,12.28,motorbike
r_luz_got_aAm_____7_car_aggr4.6,29783.84,lane_entry_B,lane_exit_C,29936.69,11.97,car_aggr4
r_luz_got_aAm_____7_car_aggr3.11,29843.91,lane_entry_B,lane_exit_C,29974.67,12.42,car_aggr3
r_axs_got_aAm____7_motorbike.4,29848.23,lane_entry_B,lane_exit_C,29978.34,13.26,motorbike
r_luz_got_aAm_____7_motorbike.10,29889.17,lane_entry_B,lane_exit_C,29982.89,14.96,motorbike
r_luz_got_aAm_____7_car_aggr1.12,29916.41,lane_entry_B,lane_exit_C,30079.47,12.78,car_aggr1
r_luz_got_aAm_____7_car_aggr1.11,29963.95,lane_entry_B,lane_exit_C,30127.96,13.54,car_aggr1
r_luz_got_aAm_____7_motorbike.11,29968.34,lane_entry_B,lane_exit_C,30131.52,14.06,motorbike
r_luz_got_aAm_____7_motorbike.12,30080.21,lane_entry_B,lane_exit_C,30230.52,13.79,motorbike
r_luz_got_aAm_____7_car_aggr3.12,30110.96,lane_entry_B,lane_exit_C,30254.63,13.27,car_aggr3
r_axs_got_aAm____7_car_aggr4.9,30140.76,lane_entry_B,lane_exit_C,30291.09,11.72,car_aggr4
r_luz_got_aAm_____7_car_aggr1.13,30194.96,lane_entry_B,lane_exit_C,30338.18,12.29,car_aggr1
r_luz_got_aAm_____7_car_aggr5.8,30202.05,lane_entry_B,lane_exit_C,30351.36,13.0,car_aggr5
r_luz_got_aAm_____7_car_aggr1.14,30214.66,lane_entry_B,lane_exit_C,30369.22,13.33,car_aggr1
r_axs_got_aAm____7_motorbike.5,30218.66,lane_entry_B,lane_exit_C,30386.63,14.76,motorbike
r_axs_got_aAm____7_car_aggr4.10,30256.56,lane_entry_B,lane_exit_C,30400.88,14.01,car_aggr4
r_luz_got_aAm_____7_car_aggr2.8,30291.79,lane_entry_B,lane_exit_C,30428.94,14.28,car_aggr2
r_axs_got_aAm____7_car_aggr3.3,30296.75,lane_entry_B,lane_exit_C,30441.06,15.66,car_aggr3
r_luz_got_aAm_____8_car_aggr4.0,30326.21,lane_entry_B,lane_exit_C,30461.4,14.57,car_aggr4
r_luz_got_aAm_____8_car_aggr5.0,30339.15,lane_entry_B,lane_exit_C,30480.89,15.62,car_aggr5
r_axs_got_aAm____7_small_truck.3,30356.71,lane_entry_B,lane_exit_C,30496.61,16.3,small_truck
r_axs_got_aAm____7_car_aggr3.4,30361.49,lane_entry_B,lane_exit_C,30513.81,14.45,car_aggr3
r_axs_got_aAm____7_car_aggr1.8,30419.75,lane_entry_B,lane_exit_C,30563.96,16.78,car_aggr1
r_luz_got_aAm_____8_car_aggr2.0,30425.83,lane_entry_B,lane_exit_C,30573.47,15.84,car_aggr2
r_luz_got_aAm_____8_car_aggr4.1,30446.27,lane_entry_B,lane_exit_C,30588.11,14.64,car_aggr4
r_luz_got_aAm_____8_car_aggr5.1,30480.57,lane_entry_B,lane_exit_C,30629.27,14.2,car_aggr5
r_axs_got_aAm____7_car_aggr5.3,30497.04,lane_entry_B,lane_exit_C,30637.42,14.32,car_aggr5
r_axs_got_aAm____7_car_aggr4.11,30501.88,lane_entry_B,lane_exit_C,30646.35,16.2,car_aggr4
r_luz_got_aAm_____8_car_aggr1.1,30510.34,lane_entry_B,lane_exit_C,30664.35,14.67,car_aggr1
r_axs_got_aAm____7_car_aggr1.9,30525.92,lane_entry_B,lane_exit_C,30676.35,15.4,car_aggr1
r_luz_got_aAm_____8_car_aggr1.0,30547.41,lane_entry_B,lane_exit_C,30693.93,16.06,car_aggr1
r_luz_got_aAm_____8_car_aggr3.0,30584.02,lane_entry_B,lane_exit_C,30720.09,15.34,car_aggr3
r_luz_got_aAm_____8_car_aggr1.2,30641.19,lane_entry_B,lane_exit_C,30786.8,14.69,car_aggr1
r_luz_got_aAm_____8_car_aggr3.1,30709.58,lane_entry_B,lane_exit_C,30846.27,15.31,car_aggr3
r_luz_got_aAm_____8_car_aggr3.2,30719.22,lane_entry_B,lane_exit_C,30861.21,15.02,car_aggr3
r_axs_got_aAm____7_car_aggr5.4,30738.29,lane_entry_B,lane_exit_C,30880.37,15.16,car_aggr5
r_luz_got_aAm_____8_motorbike.0,30749.91,lane_entry_B,lane_exit_C,30888.62,15.17,motorbike
r_luz_got_aAm_____8_car_aggr4.2,30753.93,lane_entry_B,lane_exit_C,30905.79,15.0,car_aggr4
r_luz_got_aAm_____8_car_aggr2.1,30761.63,lane_entry_B,lane_exit_C,30915.28,15.45,car_aggr2
r_luz_got_aAm_____8_motorbike.1,30790.7,lane_entry_B,lane_exit_C,30927.51,16.21,motorbike
r_axs_got_aAm____7_car_aggr1.10,30844.67,lane_entry_B,lane_exit_C,31005.11,13.22,car_aggr1
r_luz_got_aAm_____8_car_aggr2.2,30861.97,lane_entry_B,lane_exit_C,31018.0,13.69,car_aggr2
r_axs_got_aAm____8_car_aggr2.0,30878.48,lane_entry_B,lane_exit_C,31029.31,13.59,car_aggr2
r_luz_got_aAm_____8_car_aggr2.3,30904.49,lane_entry_B,lane_exit_C,31053.16,13.33,car_aggr2
r_luz_got_aAm_____8_car_aggr1.4,30911.88,lane_entry_B,lane_exit_C,31064.84,12.72,car_aggr1
r_luz_got_aAm_____8_car_aggr1.3,30918.74,lane_entry_B,lane_exit_C,31076.82,13.18,car_aggr1
r_luz_got_aAm_____8_car_aggr2.4,30944.32,lane_entry_B,lane_exit_C,31103.43,13.98,car_aggr2
r_axs_got_aAm____8_car_aggr1.0,30961.79,lane_entry_B,lane_exit_C,31117.91,14.67,car_aggr1
r_axs_got_aAm____8_car_aggr1.1,30968.63,lane_entry_B,lane_exit_C,31141.81,15.71,car_aggr1
r_luz_got_aAm_____8_car_aggr5.2,30973.5,lane_entry_B,lane_exit_C,31148.62,14.98,car_aggr5
r_luz_got_aAm_____8_car_aggr3.3,30985.93,lane_entry_B,lane_exit_C,31173.64,15.89,car_aggr3
r_luz_got_aAm_____8_motorbike.2,31026.96,lane_entry_B,lane_exit_C,31181.48,14.67,motorbike
r_axs_got_aAm____8_car_aggr2.1,31036.02,lane_entry_B,lane_exit_C,31198.0,15.13,car_aggr2
r_luz_got_aAm_____8_car_aggr1.5,31058.21,lane_entry_B,lane_exit_C,31224.11,13.79,car_aggr1
r_axs_got_aAm____8_car_aggr2.2,31116.0,lane_entry_B,lane_exit_C,31265.28,13.52,car_aggr2
r_luz_got_aAm_____8_car_aggr4.3,31127.57,lane_entry_B,lane_exit_C,31280.87,13.51,car_aggr4
r_axs_got_aAm____8_motorbike.0,31132.4,lane_entry_B,lane_exit_C,31292.82,13.25,motorbike
r_luz_got_aAm_____8_small_truck.0,31250.62,lane_entry_B,lane_exit_C,31387.16,14.32,small_truck
r_luz_got_aAm_____8_motorbike.3,31262.48,lane_entry_B,lane_exit_C,31394.56,14.07,motorbike
r_luz_got_aAm_____8_car_aggr4.4,31285.84,lane_entry_B,lane_exit_C,31418.12,14.75,car_aggr4
r_axs_got_aAm____8_car_aggr5.0,31344.27,lane_entry_B,lane_exit_C,31508.97,13.43,car_aggr5
r_luz_got_aAm_____8_car_aggr5.3,31348.01,lane_entry_B,lane_exit_C,31516.84,12.28,car_aggr5
r_luz_got_aAm_____8_car_aggr4.5,31352.36,lane_entry_B,lane_exit_C,31525.54,12.54,car_aggr4
r_luz_got_aAm_____8_car_aggr1.6,31365.43,lane_entry_B,lane_exit_C,31536.67,12.76,car_aggr1
r_axs_got_aAm____8_car_aggr4.0,31371.3,lane_entry_B,lane_exit_C,31545.69,13.19,car_aggr4
r_axs_got_aAm____8_car_aggr2.3,31378.75,lane_entry_B,lane_exit_C,31558.05,12.32,car_aggr2
r_luz_got_aAm_____8_motorbike.4,31407.12,lane_entry_B,lane_exit_C,31572.37,12.76,motorbike
r_luz_got_aAm_____8_car_aggr2.5,31430.4,lane_entry_B,lane_exit_C,31594.32,13.31,car_aggr2
r_luz_got_aAm_____8_car_aggr3.4,31435.53,lane_entry_B,lane_exit_C,31603.04,13.14,car_aggr3
r_luz_got_aAm_____8_motorbike.5,31455.23,lane_entry_B,lane_exit_C,31619.54,12.73,motorbike
r_axs_got_aAm____8_car_aggr5.1,31477.16,lane_entry_B,lane_exit_C,31632.9,13.28,car_aggr5
r_axs_got_aAm____8_car_aggr4.1,31481.68,lane_entry_B,lane_exit_C,31648.46,13.06,car_aggr4
r_axs_got_aAm____8_car_aggr3.0,31491.78,lane_entry_B,lane_exit_C,31659.77,14.72,car_aggr3
r_luz_got_aAm_____8_car_aggr2.6,31498.23,lane_entry_B,lane_exit_C,31679.08,13.72,car_aggr2
r_axs_got_aAm____8_car_aggr1.2,31537.39,lane_entry_B,lane_exit_C,31699.96,14.61,car_aggr1
r_luz_got_aAm_____8_car_aggr1.8,31595.97,lane_entry_B,lane_exit_C,31748.39,14.91,car_aggr1
r_luz_got_aAm_____8_car_aggr5.4,31600.1,lane_entry_B,lane_exit_C,31769.6,12.98,car_aggr5
r_axs_got_aAm____8_motorbike.1,31604.48,lane_entry_B,lane_exit_C,31783.46,12.71,motorbike
r_luz_got_aAm_____8_car_aggr3.5,31614.26,lane_entry_B,lane_exit_C,31805.93,12.69,car_aggr3
r_luz_got_aAm_____8_car_aggr1.7,31636.53,lane_entry_B,lane_exit_C,31818.01,12.31,car_aggr1
r_luz_got_aAm_____8_car_aggr3.6,31642.97,lane_entry_B,lane_exit_C,31827.77,12.59,car_aggr3
r_luz_got_aAm_____8_car_aggr2.7,31670.86,lane_entry_B,lane_exit_C,31838.93,12.4,car_aggr2
r_luz_got_aAm_____8_car_aggr5.5,31691.17,lane_entry_B,lane_exit_C,31847.4,12.39,car_aggr5
r_luz_got_aAm_____8_car_aggr4.6,31704.42,lane_entry_B,lane_exit_C,31858.54,12.69,car_aggr4
r_axs_got_aAm____8_car_aggr4.2,31712.56,lane_entry_B,lane_exit_C,31869.52,12.17,car_aggr4
r_axs_got_aAm____8_car_aggr3.1,31768.48,lane_entry_B,lane_exit_C,31914.89,12.9,car_aggr3
r_axs_got_aAm____8_car_aggr3.2,31774.57,lane_entry_B,lane_exit_C,31927.38,13.21,car_aggr3
r_luz_got_aAm_____8_car_aggr3.7,31783.78,lane_entry_B,lane_exit_C,31945.03,13.34,car_aggr3
r_luz_got_aAm_____8_car_aggr5.6,31787.13,lane_entry_B,lane_exit_C,31951.65,12.53,car_aggr5
r_axs_got_aAm____8_car_aggr3.3,31799.64,lane_entry_B,lane_exit_C,31963.78,13.4,car_aggr3
r_axs_got_aAm____8_car_aggr4.3,31827.16,lane_entry_B,lane_exit_C,31985.58,14.87,car_aggr4
r_axs_got_aAm____8_car_aggr4.4,31869.88,lane_entry_B,lane_exit_C,32011.98,14.5,car_aggr4
r_axs_got_aAm____8_car_aggr3.4,31898.17,lane_entry_B,lane_exit_C,32038.56,15.53,car_aggr3
r_luz_got_aAm_____8_car_aggr5.7,31950.94,lane_entry_B,lane_exit_C,32098.04,14.6,car_aggr5
r_luz_got_aAm_____8_car_aggr4.7,31955.22,lane_entry_B,lane_exit_C,32107.75,13.56,car_aggr4
r_luz_got_aAm_____8_car_aggr4.8,31959.64,lane_entry_B,lane_exit_C,32118.25,13.1,car_aggr4
r_luz_got_aAm_____8_car_aggr4.9,31990.17,lane_entry_B,lane_exit_C,32136.04,13.74,car_aggr4
r_axs_got_aAm____8_car_aggr5.2,32006.86,lane_entry_B,lane_exit_C,32146.77,13.69,car_aggr5
r_luz_got_aAm_____8_small_truck.1,32033.4,lane_entry_B,lane_exit_C,32176.85,14.68,small_truck
r_luz_got_aAm_____8_car_aggr3.8,32038.19,lane_entry_B,lane_exit_C,32191.69,14.55,car_aggr3
r_luz_got_aAm_____8_car_aggr2.8,32061.52,lane_entry_B,lane_exit_C,32206.19,14.58,car_aggr2
r_axs_got_aAm____8_motorbike.2,32118.26,lane_entry_B,lane_exit_C,32263.44,15.51,motorbike
r_axs_got_aAm____8_car_aggr3.5,32123.04,lane_entry_B,lane_exit_C,32282.63,15.55,car_aggr3
r_luz_got_aAm_____8_car_aggr4.10,32142.48,lane_entry_B,lane_exit_C,32291.89,15.23,car_aggr4
r_luz_got_aAm_____8_car_aggr3.9,32152.99,lane_entry_B,lane_exit_C,32305.91,15.11,car_aggr3
r_luz_got_aAm_____8_car_aggr2.9,32190.37,lane_entry_B,lane_exit_C,32334.81,14.42,car_aggr2
r_luz_got_aAm_____8_car_aggr2.10,32236.52,lane_entry_B,lane_exit_C,32380.35,15.22,car_aggr2
r_luz_got_aAm_____8_motorbike.6,32258.79,lane_entry_B,lane_exit_C,32403.99,14.93,motorbike
r_axs_got_aAm____8_car_aggr3.6,32271.34,lane_entry_B,lane_exit_C,32416.06,15.17,car_aggr3
r_axs_got_aAm____8_car_aggr4.5,32275.34,lane_entry_B,lane_exit_C,32426.42,14.53,car_aggr4
r_axs_got_aAm____8_motorbike.3,32279.48,lane_entry_B,lane_exit_C,32434.38,14.96,motorbike
r_axs_got_aAm____8_small_truck.0,32288.45,lane_entry_B,lane_exit_C,32445.25,16.26,small_truck
r_luz_got_aAm_____8_car_aggr2.11,32301.89,lane_entry_B,lane_exit_C,32461.08,15.06,car_aggr2
r_axs_got_aAm____8_car_aggr1.3,32313.5,lane_entry_B,lane_exit_C,32472.03,15.49,car_aggr1
r_axs_got_aAm____8_car_aggr2.5,32362.13,lane_entry_B,lane_exit_C,32505.89,16.39,car_aggr2
r_axs_got_aAm____8_car_aggr2.4,32368.84,lane_entry_B,lane_exit_C,32520.25,15.42,car_aggr2
r_axs_got_aAm____8_car_aggr1.4,32611.36,lane_entry_B,lane_exit_C,32749.45,15.87,car_aggr1
r_axs_got_aAm____8_small_truck.1,32662.63,lane_entry_B,lane_exit_C,32787.58,14.78,small_truck
r_axs_got_aAm____8_motorbike.4,32669.3,lane_entry_B,lane_exit_C,32807.99,14.62,motorbike
r_axs_got_aAm____8_car_aggr5.3,32672.49,lane_entry_B,lane_exit_C,32818.06,14.41,car_aggr5
r_luz_got_aAm_____8_car_aggr2.12,32681.35,lane_entry_B,lane_exit_C,32830.76,15.11,car_aggr2
r_luz_got_aAm_____8_car_aggr3.10,32717.47,lane_entry_B,lane_exit_C,32855.54,15.87,car_aggr3
r_axs_got_aAm____8_car_aggr4.6,32721.67,lane_entry_B,lane_exit_C,32864.89,14.93,car_aggr4
r_luz_got_aAm_____8_car_aggr3.11,32787.5,lane_entry_B,lane_exit_C,32922.06,15.71,car_aggr3
r_luz_got_aAm_____8_car_aggr1.9,32829.0,lane_entry_B,lane_exit_C,32990.2,13.35,car_aggr1
r_luz_got_aAm_____8_small_truck.2,32832.96,lane_entry_B,lane_exit_C,32999.06,13.35,small_truck
r_luz_got_aAm_____8_car_aggr1.10,32840.27,lane_entry_B,lane_exit_C,33017.67,12.67,car_aggr1
r_axs_got_aAm____8_motorbike.5,32857.34,lane_entry_B,lane_exit_C,33025.58,12.74,motorbike
r_axs_got_aAm____8_car_aggr3.7,32862.48,lane_entry_B,lane_exit_C,33040.1,13.82,car_aggr3
r_luz_got_aAm_____8_car_aggr1.11,32922.44,lane_entry_B,lane_exit_C,33071.57,13.14,car_aggr1
r_luz_got_aAm_____8_car_aggr5.8,32936.8,lane_entry_B,lane_exit_C,33080.71,12.36,car_aggr5
r_axs_got_aAm____8_car_aggr5.4,32964.05,lane_entry_B,lane_exit_C,33103.56,13.06,car_aggr5
r_luz_got_aAm_____8_car_aggr5.9,32969.41,lane_entry_B,lane_exit_C,33111.29,12.42,car_aggr5
r_axs_got_aAm____8_car_aggr2.6,33000.66,lane_entry_B,lane_exit_C,33151.07,13.9,car_aggr2
r_luz_got_aAm_____8_big_truck.0,33026.91,lane_entry_B,lane_exit_C,33181.26,14.99,big_truck
r_luz_got_aAm_____8_car_aggr3.12,33049.68,lane_entry_B,lane_exit_C,33201.51,14.02,car_aggr3
r_luz_got_aAm_____8_motorbike.7,33054.63,lane_entry_B,lane_exit_C,33214.37,13.93,motorbike
r_luz_got_aAm_____8_car_aggr4.11,33066.65,lane_entry_B,lane_exit_C,33222.13,14.53,car_aggr4
r_luz_got_aAm_____8_car_aggr3.13,33071.81,lane_entry_B,lane_exit_C,33232.2,13.7,car_aggr3
r_axs_got_aAm____8_car_aggr3.8,33109.14,lane_entry_B,lane_exit_C,33248.96,14.42,car_aggr3
r_axs_got_aAm____8_car_aggr3.9,33114.04,lane_entry_B,lane_exit_C,33261.35,14.33,car_aggr3
r_luz_got_aAm_____8_motorbike.8,33121.98,lane_entry_B,lane_exit_C,33274.77,14.87,motorbike
r_luz_got_aAm_____8_motorbike.9,33126.58,lane_entry_B,lane_exit_C,33295.5,14.49,motorbike
r_luz_got_aAm_____8_car_aggr1.12,33159.9,lane_entry_B,lane_exit_C,33317.48,13.62,car_aggr1
r_axs_got_aAm____8_car_aggr5.5,33169.53,lane_entry_B,lane_exit_C,33324.88,13.92,car_aggr5
r_axs_got_aAm____8_car_aggr5.6,33219.38,lane_entry_B,lane_exit_C,33360.47,13.47,car_aggr5
r_luz_got_aAm_____8_car_aggr5.10,33295.16,lane_entry_B,lane_exit_C,33431.05,14.45,car_aggr5
r_luz_got_aAm_____8_small_truck.3,33300.43,lane_entry_B,lane_exit_C,33438.67,15.15,small_truck
r_luz_got_aAm_____8_car_aggr4.12,33307.99,lane_entry_B,lane_exit_C,33449.3,15.29,car_aggr4
r_luz_got_aAm_____8_car_aggr3.14,33313.1,lane_entry_B,lane_exit_C,33463.52,14.71,car_aggr3
r_axs_got_aAm____8_car_aggr4.7,33321.85,lane_entry_B,lane_exit_C,33474.8,15.36,car_aggr4
r_luz_got_aAm_____8_car_aggr1.13,33342.59,lane_entry_B,lane_exit_C,33497.23,16.53,car_aggr1
r_luz_got_aAm_____8_car_aggr5.11,33353.44,lane_entry_B,lane_exit_C,33507.22,16.02,car_aggr5
r_axs_got_aAm____8_car_aggr5.7,33357.47,lane_entry_B,lane_exit_C,33520.17,15.76,car_aggr5
r_axs_got_aAm____8_car_aggr3.10,33369.36,lane_entry_B,lane_exit_C,33530.67,15.7,car_aggr3
r_luz_got_aAm_____8_car_aggr1.14,33444.03,lane_entry_B,lane_exit_C,33580.01,15.98,car_aggr1
r_luz_got_aAm_____8_car_aggr5.12,33468.59,lane_entry_B,lane_exit_C,33601.96,16.27,car_aggr5
r_luz_got_aAm_____8_car_aggr3.15,33482.55,lane_entry_B,lane_exit_C,33626.27,14.83,car_aggr3
r_luz_got_aAm_____8_car_aggr2.13,33519.69,lane_entry_B,lane_exit_C,33658.47,14.05,car_aggr2
r_luz_got_aAm_____8_car_aggr1.15,33556.48,lane_entry_B,lane_exit_C,33703.56,16.51,car_aggr1
r_axs_got_aAm____8_motorbike.6,33562.86,lane_entry_B,lane_exit_C,33707.14,16.36,motorbike
r_axs_got_aAm____8_car_aggr5.8,33590.85,lane_entry_B,lane_exit_C,33724.43,16.04,car_aggr5
r_luz_got_aAm_____8_small_truck.4,33621.94,lane_entry_B,lane_exit_C,33756.76,16.24,small_truck
r_axs_got_aAm____8_small_truck.2,33626.45,lane_entry_B,lane_exit_C,33771.71,16.79,small_truck
r_axs_got_aAm____8_car_aggr5.9,33676.86,lane_entry_B,lane_exit_C,33812.36,14.68,car_aggr5
r_axs_got_aAm____8_car_aggr1.5,33711.77,lane_entry_B,lane_exit_C,33854.35,15.22,car_aggr1
r_luz_got_aAm_____8_car_aggr2.14,33770.23,lane_entry_B,lane_exit_C,33903.35,16.71,car_aggr2
r_luz_got_aAm_____8_car_aggr2.15,33807.99,lane_entry_B,lane_exit_C,33946.58,14.45,car_aggr2
r_luz_got_aAm_____8_car_aggr1.16,33815.36,lane_entry_B,lane_exit_C,33956.91,14.59,car_aggr1
r_axs_got_aAm____8_car_aggr4.8,33822.18,lane_entry_B,lane_exit_C,33973.14,14.96,car_aggr4
r_axs_got_aAm____8_car_aggr5.10,33877.22,lane_entry_B,lane_exit_C,34010.81,15.27,car_aggr5
r_axs_got_aAm____8_car_aggr5.11,33880.81,lane_entry_B,lane_exit_C,34018.97,16.85,car_aggr5
r_axs_got_aAm____8_car_aggr3.11,33886.38,lane_entry_B,lane_exit_C,34033.44,15.98,car_aggr3
r_luz_got_aAm_____8_car_aggr2.16,33913.22,lane_entry_B,lane_exit_C,34056.95,16.3,car_aggr2
r_axs_got_aAm____8_car_aggr1.6,33989.65,lane_entry_B,lane_exit_C,34140.13,12.59,car_aggr1
r_axs_got_aAm____8_small_truck.3,34035.51,lane_entry_B,lane_exit_C,34192.53,12.32,small_truck
r_axs_got_aAm____8_motorbike.7,34094.72,lane_entry_B,lane_exit_C,34242.35,12.81,motorbike
r_axs_got_aAm____8_car_aggr5.12,34116.6,lane_entry_B,lane_exit_C,34260.45,12.89,car_aggr5
r_axs_got_aAm____8_car_aggr1.7,34143.36,lane_entry_B,lane_exit_C,34293.45,12.63,car_aggr1
r_luz_got_aAm_____8_car_aggr3.16,34165.31,lane_entry_B,lane_exit_C,34309.7,12.93,car_aggr3
r_luz_got_aAm_____8_car_aggr1.17,34216.61,lane_entry_B,lane_exit_C,34364.14,12.89,car_aggr1
r_axs_got_aAm____8_car_aggr4.9,34369.02,lane_entry_B,lane_exit_C,34503.03,14.93,car_aggr4
r_luz_got_aAm_____8_car_aggr1.18,34377.18,lane_entry_B,lane_exit_C,34520.17,14.87,car_aggr1
r_luz_got_aAm_____8_car_aggr2.17,34383.72,lane_entry_B,lane_exit_C,34541.67,13.28,car_aggr2
r_luz_got_aAm_____9_motorbike.0,34406.66,lane_entry_B,lane_exit_C,34551.66,12.78,motorbike
r_luz_got_aAm_____8_car_aggr1.19,34421.7,lane_entry_B,lane_exit_C,34577.03,13.6,car_aggr1
r_axs_got_aAm____9_car_aggr3.0,34471.64,lane_entry_B,lane_exit_C,34595.37,16.02,car_aggr3
r_luz_got_aAm_____9_car_aggr1.0,34557.95,lane_entry_B,lane_exit_C,34684.92,16.79,car_aggr1
r_luz_got_aAm_____9_car_aggr2.0,35042.43,lane_entry_B,lane_exit_C,35154.4,19.57,car_aggr2
r_axs_got_aAm____9_small_truck.0,35324.98,lane_entry_B,lane_exit_C,35452.78,12.53,small_truck
r_axs_got_aAm____9_car_aggr3.1,35423.76,lane_entry_B,lane_exit_C,35549.23,13.25,car_aggr3
r_luz_got_aAm_____9_car_aggr5.0,35575.36,lane_entry_B,lane_exit_C,35698.78,15.48,car_aggr5
r_luz_got_aAm_____9_motorbike.1,35932.7,lane_entry_B,lane_exit_C,36065.83,12.38,motorbike
r_luz_got_aAm_____9_car_aggr1.1,35949.71,lane_entry_B,lane_exit_C,36102.83,14.5,car_aggr1
r_axs_got_aAm____9_car_aggr1.0,35966.92,lane_entry_B,lane_exit_C,36121.92,13.96,car_aggr1
r_luz_got_aAm_____9_car_aggr1.2,35973.5,lane_entry_B,lane_exit_C,36139.72,14.07,car_aggr1
r_axs_got_aAm____9_car_aggr5.0,36521.41,lane_entry_B,lane_exit_C,36627.95,17.56,car_aggr5
r_axs_got_aAm____9_car_aggr3.2,36695.07,lane_entry_B,lane_exit_C,36830.1,14.89,car_aggr3
r_luz_got_aAm_____9_car_aggr2.1,37432.63,lane_entry_B,lane_exit_C,37564.91,15.23,car_aggr2
r_axs_got_aAm____9_car_aggr1.1,37441.03,lane_entry_B,lane_exit_C,37582.48,15.64,car_aggr1
r_luz_got_aAm_____9_car_aggr5.1,37479.92,lane_entry_B,lane_exit_C,37596.31,15.69,car_aggr5
r_axs_got_aAm____9_car_aggr5.1,37572.12,lane_entry_B,lane_exit_C,37656.9,25.69,car_aggr5
r_luz_got_aAm_____9_car_aggr5.2,37616.84,lane_entry_B,lane_exit_C,37753.86,15.35,car_aggr5
r_luz_got_aAm_____9_car_aggr2.2,37709.14,lane_entry_B,lane_exit_C,37854.08,13.07,car_aggr2
r_axs_got_aAm____9_small_truck.1,37891.63,lane_entry_B,lane_exit_C,38009.6,16.29,small_truck
r_luz_got_aAm_____10_small_truck.0,37941.43,lane_entry_B,lane_exit_C,38060.5,16.39,small_truck
r_luz_got_aAm_____10_car_aggr5.0,37968.31,lane_entry_B,lane_exit_C,38086.14,16.97,car_aggr5
r_luz_got_aAm_____10_car_aggr2.0,38010.55,lane_entry_B,lane_exit_C,38130.33,17.43,car_aggr2
r_luz_got_aAm_____10_car_aggr3.0,38023.85,lane_entry_B,lane_exit_C,38150.1,16.38,car_aggr3
r_luz_got_aAm_____10_car_aggr2.1,38030.33,lane_entry_B,lane_exit_C,38162.11,16.33,car_aggr2
r_luz_got_aAm_____10_car_aggr3.1,38037.4,lane_entry_B,lane_exit_C,38171.91,17.71,car_aggr3
r_luz_got_aAm_____10_car_aggr3.3,38091.17,lane_entry_B,lane_exit_C,38211.6,17.59,car_aggr3
r_luz_got_aAm_____10_car_aggr3.2,38107.17,lane_entry_B,lane_exit_C,38234.64,18.65,car_aggr3
