vehID,depart,from,to,arrival,arrival_speed,type
r_got_luz_KS_12_car_aggr5.11,46698.34,lane_entry_E,lane_exit_C,46858.47,24.69,car_aggr5
r_got_luz_KS_12_car_aggr5.12,46715.19,lane_entry_E,lane_exit_C,46882.9,18.97,car_aggr5
r_got_luz_KS_12_car_aggr3.4,46727.04,lane_entry_E,lane_exit_C,46895.13,18.73,car_aggr3
r_oba_sus_KS_____12_car_aggr5.2,46749.74,lane_entry_E,lane_exit_C,46911.46,26.54,car_aggr5
r_oba_sus_KS_____12_car_aggr1.5,46759.51,lane_entry_E,lane_exit_C,46931.74,17.12,car_aggr1
r_oba_sus_KS_____12_motorbike.4,46770.13,lane_entry_E,lane_exit_C,46943.87,17.37,motorbike
r_got_luz_KS_12_car_aggr4.9,46814.47,lane_entry_E,lane_exit_C,46986.8,19.64,car_aggr4
r_got_luz_KS_12_car_aggr5.13,46829.11,lane_entry_E,lane_exit_C,47002.32,20.72,car_aggr5
r_got_sus_KS_____12_car_aggr3.6,46848.15,lane_entry_E,lane_exit_C,47028.91,18.8,car_aggr3
r_oba_sus_KS_____12_car_aggr1.6,46901.06,lane_entry_E,lane_exit_C,47096.18,15.88,car_aggr1
r_got_sus_KS_____12_car_aggr2.5,46973.82,lane_entry_E,lane_exit_C,47138.42,19.54,car_aggr2
r_got_sus_KS_____12_car_aggr5.8,46977.25,lane_entry_E,lane_exit_C,47141.45,19.59,car_aggr5
r_got_luz_KS_12_car_aggr2.7,46983.45,lane_entry_E,lane_exit_C,47150.91,17.03,car_aggr2
r_got_sus_KS_____12_big_truck.4,47047.6,lane_entry_E,lane_exit_C,47200.2,15.3,big_truck
r_got_sus_KS_____12_car_aggr5.9,47055.37,lane_entry_E,lane_exit_C,47203.41,14.68,car_aggr5
r_got_sus_KS_____12_car_aggr1.10,47095.8,lane_entry_E,lane_exit_C,47246.03,15.54,car_aggr1
r_got_sus_KS_____12_car_aggr1.11,47124.12,lane_entry_E,lane_exit_C,47280.22,15.7,car_aggr1
r_oba_sus_KS_____12_car_aggr1.7,47134.8,lane_entry_E,lane_exit_C,47286.09,15.42,car_aggr1
r_got_luz_KS_12_car_aggr3.5,47139.21,lane_entry_E,lane_exit_C,47290.33,15.82,car_aggr3
r_got_luz_KS_12_car_aggr2.8,47153.85,lane_entry_E,lane_exit_C,47312.64,15.14,car_aggr2
r_got_sus_KS_____12_car_aggr1.12,47174.86,lane_entry_E,lane_exit_C,47329.98,15.8,car_aggr1
r_got_luz_KS_12_car_aggr5.14,47194.35,lane_entry_E,lane_exit_C,47343.41,19.42,car_aggr5
r_oba_sus_KS_____12_car_aggr4.3,47198.31,lane_entry_E,lane_exit_C,47347.35,18.58,car_aggr4
r_got_sus_KS_____12_car_aggr3.7,47215.69,lane_entry_E,lane_exit_C,47365.02,21.36,car_aggr3
r_oba_sus_KS_____12_car_aggr1.8,47222.39,lane_entry_E,lane_exit_C,47373.27,19.7,car_aggr1
r_oba_sus_KS_____12_car_aggr3.3,47232.17,lane_entry_E,lane_exit_C,47385.71,19.3,car_aggr3
r_got_sus_KS_____12_car_aggr2.6,47237.86,lane_entry_E,lane_exit_C,47399.5,15.79,car_aggr2
r_got_luz_KS_12_car_aggr4.10,47257.67,lane_entry_E,lane_exit_C,47419.96,17.97,car_aggr4
r_oba_sus_KS_____12_car_aggr5.3,47268.16,lane_entry_E,lane_exit_C,47426.37,23.31,car_aggr5
r_got_luz_KS_12_small_truck.3,47281.94,lane_entry_E,lane_exit_C,47449.17,19.56,small_truck
r_oba_sus_KS_____12_car_aggr4.4,47286.07,lane_entry_E,lane_exit_C,47452.76,18.29,car_aggr4
r_got_luz_KS_12_car_aggr5.15,47289.4,lane_entry_E,lane_exit_C,47455.89,19.38,car_aggr5
r_oba_sus_KS_____12_car_aggr5.4,47313.38,lane_entry_E,lane_exit_C,47486.77,19.3,car_aggr5
r_got_luz_KS_12_car_aggr1.7,47323.93,lane_entry_E,lane_exit_C,47504.45,16.48,car_aggr1
r_got_sus_KS_____12_small_truck.6,47331.85,lane_entry_E,lane_exit_C,47508.05,16.15,small_truck
r_oba_sus_KS_____12_car_aggr4.5,47393.16,lane_entry_E,lane_exit_C,47578.42,20.9,car_aggr4
r_and_alt_1_13_car_aggr3.0,47404.87,lane_entry_E,lane_exit_C,47589.53,21.17,car_aggr3
r_got_luz_KS_12_motorbike.4,47413.09,lane_entry_E,lane_exit_C,47602.2,17.8,motorbike
r_got_luz_KS_12_car_aggr2.9,47421.59,lane_entry_E,lane_exit_C,47613.02,16.54,car_aggr2
r_and_alt_1_13_car_aggr5.0,47446.28,lane_entry_E,lane_exit_C,47641.98,16.28,car_aggr5
r_got_luz_KS_12_big_truck.4,47503.91,lane_entry_E,lane_exit_C,47699.94,15.85,big_truck
r_got_sus_KS_____12_car_aggr3.8,47508.97,lane_entry_E,lane_exit_C,47704.2,16.5,car_aggr3
r_got_sus_KS_____12_car_aggr4.1,47512.95,lane_entry_E,lane_exit_C,47707.84,16.07,car_aggr4
r_oba_sus_KS_____12_motorbike.5,47561.37,lane_entry_E,lane_exit_C,47757.19,20.0,motorbike
r_got_sus_KS_____12_small_truck.7,47573.3,lane_entry_E,lane_exit_C,47777.95,16.66,small_truck
r_oba_sus_KS_____12_car_aggr5.5,47603.05,lane_entry_E,lane_exit_C,47813.28,16.98,car_aggr5
r_got_luz_KS_13_car_aggr5.0,47625.38,lane_entry_E,lane_exit_C,47843.64,14.27,car_aggr5
r_oba_sus_KS_____12_car_aggr1.9,47698.44,lane_entry_E,lane_exit_C,47932.76,16.23,car_aggr1
r_oba_sus_KS_____12_car_aggr4.6,47751.46,lane_entry_E,lane_exit_C,47993.29,21.68,car_aggr4
r_oba_sus_KS_____12_motorbike.6,47760.36,lane_entry_E,lane_exit_C,48010.66,17.5,motorbike
r_oba_sus_KS_____12_small_truck.2,47777.65,lane_entry_E,lane_exit_C,48028.92,19.83,small_truck
r_oba_sus_KS_____12_motorbike.7,47785.51,lane_entry_E,lane_exit_C,48035.46,18.95,motorbike
r_got_luz_KS_13_car_aggr1.0,47792.36,lane_entry_E,lane_exit_C,48051.49,15.84,car_aggr1
r_got_sus_KS_____13_car_aggr2.0,47840.89,lane_entry_E,lane_exit_C,48107.34,18.73,car_aggr2
r_got_luz_KS_13_car_aggr4.0,47846.88,lane_entry_E,lane_exit_C,48110.96,18.91,car_aggr4
r_got_sus_KS_____13_car_aggr3.0,47867.05,lane_entry_E,lane_exit_C,48125.1,19.39,car_aggr3
r_got_luz_KS_13_car_aggr3.0,47899.16,lane_entry_E,lane_exit_C,48155.01,19.52,car_aggr3
r_and_alt_1_13_car_aggr4.0,47903.14,lane_entry_E,lane_exit_C,48158.64,18.61,car_aggr4
r_got_sus_KS_____13_car_aggr5.0,47906.57,lane_entry_E,lane_exit_C,48161.69,19.72,car_aggr5
r_got_luz_KS_13_car_aggr2.0,47918.19,lane_entry_E,lane_exit_C,48174.22,19.87,car_aggr2
r_oba_sus_KS_____12_car_aggr3.4,47958.85,lane_entry_E,lane_exit_C,48225.22,21.88,car_aggr3
r_oba_sus_KS_____12_car_aggr1.10,48006.22,lane_entry_E,lane_exit_C,48288.19,16.7,car_aggr1
r_got_luz_KS_13_car_aggr2.1,48029.1,lane_entry_E,lane_exit_C,48309.19,20.97,car_aggr2
r_got_sus_KS_____13_car_aggr5.1,48104.24,lane_entry_E,lane_exit_C,48388.63,20.18,car_aggr5
r_got_sus_KS_____13_car_aggr2.1,48123.98,lane_entry_E,lane_exit_C,48414.23,17.39,car_aggr2
r_got_sus_KS_____13_car_aggr2.2,48191.76,lane_entry_E,lane_exit_C,48472.03,13.07,car_aggr2
r_oba_sus_KS_____12_car_aggr5.6,48203.05,lane_entry_E,lane_exit_C,48477.29,15.37,car_aggr5
r_oba_sus_KS_____12_car_aggr5.7,48227.46,lane_entry_E,lane_exit_C,48490.51,27.64,car_aggr5
r_got_luz_KS_13_car_aggr3.1,48232.36,lane_entry_E,lane_exit_C,48505.05,18.86,car_aggr3
r_got_luz_KS_13_car_aggr4.1,48243.47,lane_entry_E,lane_exit_C,48510.98,22.05,car_aggr4
r_oba_sus_KS_____13_car_aggr2.0,48291.14,lane_entry_E,lane_exit_C,48572.02,19.21,car_aggr2
r_got_luz_KS_13_car_aggr4.2,48310.64,lane_entry_E,lane_exit_C,48592.44,19.76,car_aggr4
r_oba_sus_KS_____13_car_aggr3.0,48348.39,lane_entry_E,lane_exit_C,48639.8,16.52,car_aggr3
r_got_luz_KS_13_car_aggr2.2,48365.82,lane_entry_E,lane_exit_C,48655.9,16.78,car_aggr2
r_got_sus_KS_____13_car_aggr3.1,48385.89,lane_entry_E,lane_exit_C,48672.09,18.72,car_aggr3
r_and_alt_1_13_car_aggr2.0,48404.25,lane_entry_E,lane_exit_C,48687.99,19.66,car_aggr2
r_got_luz_KS_13_car_aggr4.3,48409.03,lane_entry_E,lane_exit_C,48694.31,18.04,car_aggr4
r_got_luz_KS_13_car_aggr3.2,48438.2,lane_entry_E,lane_exit_C,48726.3,16.53,car_aggr3
r_oba_sus_KS_____13_car_aggr2.1,48445.19,lane_entry_E,lane_exit_C,48735.97,16.98,car_aggr2
r_got_luz_KS_13_car_aggr1.1,48497.54,lane_entry_E,lane_exit_C,48791.92,17.54,car_aggr1
r_oba_sus_KS_____13_motorbike.0,48502.6,lane_entry_E,lane_exit_C,48795.5,16.78,motorbike
r_oba_sus_KS_____13_car_aggr5.0,48521.79,lane_entry_E,lane_exit_C,48810.2,19.07,car_aggr5
r_and_alt_1_13_car_aggr5.1,48539.07,lane_entry_E,lane_exit_C,48818.55,23.37,car_aggr5
r_got_luz_KS_13_car_aggr1.2,48589.32,lane_entry_E,lane_exit_C,48879.06,18.37,car_aggr1
r_got_sus_KS_____13_car_aggr1.0,48638.15,lane_entry_E,lane_exit_C,48927.12,19.66,car_aggr1
r_got_luz_KS_13_car_aggr1.3,48669.89,lane_entry_E,lane_exit_C,48963.45,15.6,car_aggr1
r_oba_sus_KS_____13_small_truck.0,48674.8,lane_entry_E,lane_exit_C,48966.99,15.79,small_truck
r_got_luz_KS_13_big_truck.0,48680.82,lane_entry_E,lane_exit_C,48973.71,16.24,big_truck
r_got_luz_KS_13_car_aggr1.4,48712.86,lane_entry_E,lane_exit_C,48998.22,19.66,car_aggr1
r_got_sus_KS_____13_car_aggr3.2,48729.81,lane_entry_E,lane_exit_C,49008.42,20.95,car_aggr3
r_oba_sus_KS_____13_car_aggr4.0,48734.83,lane_entry_E,lane_exit_C,49014.55,19.37,car_aggr4
r_got_luz_KS_13_car_aggr1.5,48780.5,lane_entry_E,lane_exit_C,49064.85,17.05,car_aggr1
r_got_sus_KS_____13_car_aggr2.3,48806.93,lane_entry_E,lane_exit_C,49083.91,20.6,car_aggr2
r_got_sus_KS_____13_car_aggr4.0,48817.62,lane_entry_E,lane_exit_C,49090.72,21.85,car_aggr4
r_got_sus_KS_____13_car_aggr5.2,48822.28,lane_entry_E,lane_exit_C,49100.4,17.8,car_aggr5
r_got_sus_KS_____13_car_aggr1.1,48843.37,lane_entry_E,lane_exit_C,49127.44,14.84,car_aggr1
r_oba_sus_KS_____13_motorbike.1,48949.42,lane_entry_E,lane_exit_C,49226.47,21.43,motorbike
r_got_sus_KS_____13_car_aggr1.2,49020.42,lane_entry_E,lane_exit_C,49307.21,17.81,car_aggr1
r_got_luz_KS_13_car_aggr1.6,49040.17,lane_entry_E,lane_exit_C,49323.47,18.86,car_aggr1
r_got_luz_KS_13_car_aggr4.4,49050.18,lane_entry_E,lane_exit_C,49332.27,18.54,car_aggr4
r_oba_sus_KS_____13_small_truck.1,49077.48,lane_entry_E,lane_exit_C,49363.97,18.05,small_truck
r_got_luz_KS_13_car_aggr3.3,49099.99,lane_entry_E,lane_exit_C,49385.73,17.36,car_aggr3
r_got_sus_KS_____13_car_aggr2.4,49154.52,lane_entry_E,lane_exit_C,49434.89,22.76,car_aggr2
r_got_luz_KS_13_car_aggr4.5,49182.18,lane_entry_E,lane_exit_C,49465.24,20.79,car_aggr4
r_got_luz_KS_13_car_aggr5.1,49186.62,lane_entry_E,lane_exit_C,49468.27,21.02,car_aggr5
r_got_sus_KS_____13_car_aggr5.3,49191.06,lane_entry_E,lane_exit_C,49488.25,14.51,car_aggr5
r_got_sus_KS_____13_car_aggr4.1,49201.88,lane_entry_E,lane_exit_C,49492.34,14.49,car_aggr4
r_oba_sus_KS_____13_motorbike.2,49207.25,lane_entry_E,lane_exit_C,49496.15,13.5,motorbike
r_got_sus_KS_____13_car_aggr5.4,49222.16,lane_entry_E,lane_exit_C,49499.7,15.58,car_aggr5
r_oba_sus_KS_____13_car_aggr5.1,49281.25,lane_entry_E,lane_exit_C,49561.56,28.91,car_aggr5
r_got_sus_KS_____13_car_aggr1.3,49288.98,lane_entry_E,lane_exit_C,49581.0,17.52,car_aggr1
r_got_sus_KS_____13_car_aggr1.4,49329.9,lane_entry_E,lane_exit_C,49622.06,17.07,car_aggr1
r_got_sus_KS_____13_car_aggr4.2,49353.09,lane_entry_E,lane_exit_C,49639.65,20.1,car_aggr4
r_got_luz_KS_13_car_aggr1.7,49378.11,lane_entry_E,lane_exit_C,49672.37,15.29,car_aggr1
r_got_luz_KS_13_car_aggr4.6,49388.4,lane_entry_E,lane_exit_C,49676.06,15.14,car_aggr4
r_got_luz_KS_13_car_aggr4.7,49398.07,lane_entry_E,lane_exit_C,49679.8,16.12,car_aggr4
r_got_sus_KS_____13_big_truck.0,49420.43,lane_entry_E,lane_exit_C,49709.93,17.15,big_truck
r_got_sus_KS_____13_car_aggr2.5,49455.97,lane_entry_E,lane_exit_C,49739.25,17.4,car_aggr2
r_got_sus_KS_____13_car_aggr1.5,49463.94,lane_entry_E,lane_exit_C,49756.05,14.5,car_aggr1
r_got_luz_KS_13_car_aggr3.4,49490.11,lane_entry_E,lane_exit_C,49767.05,22.41,car_aggr3
r_got_sus_KS_____13_motorbike.0,49509.4,lane_entry_E,lane_exit_C,49790.04,20.06,motorbike
r_got_sus_KS_____13_car_aggr4.3,49513.75,lane_entry_E,lane_exit_C,49793.86,20.16,car_aggr4
r_got_sus_KS_____13_motorbike.1,49579.1,lane_entry_E,lane_exit_C,49857.18,24.85,motorbike
r_got_sus_KS_____13_car_aggr5.5,49603.28,lane_entry_E,lane_exit_C,49883.51,23.13,car_aggr5
r_got_luz_KS_13_car_aggr3.5,49618.89,lane_entry_E,lane_exit_C,49905.04,17.73,car_aggr3
r_got_sus_KS_____13_car_aggr1.6,49627.5,lane_entry_E,lane_exit_C,49919.55,15.48,car_aggr1
r_and_alt_1_13_big_truck.0,49632.82,lane_entry_E,lane_exit_C,49924.27,15.45,big_truck
r_and_alt_1_13_car_aggr3.1,49649.85,lane_entry_E,lane_exit_C,49931.77,19.92,car_aggr3
r_got_luz_KS_13_car_aggr1.8,49657.3,lane_entry_E,lane_exit_C,49941.7,18.1,car_aggr1
r_got_luz_KS_13_car_aggr5.2,49709.94,lane_entry_E,lane_exit_C,49993.35,25.24,car_aggr5
r_got_luz_KS_13_car_aggr3.6,49738.77,lane_entry_E,lane_exit_C,50025.06,22.54,car_aggr3
r_oba_sus_KS_____13_car_aggr2.2,49768.18,lane_entry_E,lane_exit_C,50067.97,15.71,car_aggr2
r_and_alt_1_13_car_aggr4.1,49782.06,lane_entry_E,lane_exit_C,50071.69,16.08,car_aggr4
r_got_luz_KS_13_car_aggr5.3,49831.63,lane_entry_E,lane_exit_C,50118.54,23.81,car_aggr5
r_got_luz_KS_13_car_aggr1.9,49851.39,lane_entry_E,lane_exit_C,50143.74,17.65,car_aggr1
r_oba_sus_KS_____13_car_aggr1.0,49858.59,lane_entry_E,lane_exit_C,50149.37,17.51,car_aggr1
r_got_sus_KS_____13_car_aggr4.4,49863.49,lane_entry_E,lane_exit_C,50153.01,17.63,car_aggr4
r_oba_sus_KS_____13_car_aggr1.1,49915.05,lane_entry_E,lane_exit_C,50204.51,19.55,car_aggr1
r_got_luz_KS_13_car_aggr1.10,49947.18,lane_entry_E,lane_exit_C,50236.63,19.58,car_aggr1
r_got_sus_KS_____13_motorbike.2,49968.47,lane_entry_E,lane_exit_C,50260.78,18.17,motorbike
r_got_sus_KS_____13_car_aggr4.5,49977.49,lane_entry_E,lane_exit_C,50266.11,18.6,car_aggr4
r_got_sus_KS_____13_car_aggr4.6,50015.29,lane_entry_E,lane_exit_C,50304.87,18.93,car_aggr4
r_oba_sus_KS_____13_small_truck.2,50038.94,lane_entry_E,lane_exit_C,50333.29,18.75,small_truck
r_oba_sus_KS_____13_small_truck.3,50051.86,lane_entry_E,lane_exit_C,50342.82,20.73,small_truck
r_got_luz_KS_13_car_aggr4.8,50057.31,lane_entry_E,lane_exit_C,50346.35,20.47,car_aggr4
r_oba_sus_KS_____13_car_aggr3.1,50078.07,lane_entry_E,lane_exit_C,50377.28,16.63,car_aggr3
r_oba_sus_KS_____13_car_aggr1.2,50100.55,lane_entry_E,lane_exit_C,50391.79,18.73,car_aggr1
r_got_sus_KS_____13_car_aggr3.3,50154.22,lane_entry_E,lane_exit_C,50450.55,17.07,car_aggr3
r_got_sus_KS_____13_car_aggr4.7,50188.34,lane_entry_E,lane_exit_C,50477.06,22.44,car_aggr4
r_got_luz_KS_13_motorbike.0,50198.04,lane_entry_E,lane_exit_C,50489.51,18.73,motorbike
r_and_alt_1_13_car_aggr3.2,50210.05,lane_entry_E,lane_exit_C,50510.46,16.24,car_aggr3
r_got_luz_KS_13_car_aggr3.7,50249.47,lane_entry_E,lane_exit_C,50543.23,21.17,car_aggr3
r_got_luz_KS_13_motorbike.1,50293.54,lane_entry_E,lane_exit_C,50588.19,21.05,motorbike
r_got_luz_KS_13_motorbike.2,50312.13,lane_entry_E,lane_exit_C,50618.49,14.52,motorbike
r_got_luz_KS_13_car_aggr2.3,50350.0,lane_entry_E,lane_exit_C,50639.64,22.93,car_aggr2
r_got_luz_KS_13_car_aggr5.4,50366.44,lane_entry_E,lane_exit_C,50647.47,29.13,car_aggr5
r_oba_sus_KS_____13_car_aggr2.3,50404.49,lane_entry_E,lane_exit_C,50697.81,18.92,car_aggr2
r_oba_sus_KS_____13_car_aggr1.3,50417.24,lane_entry_E,lane_exit_C,50717.59,15.38,car_aggr1
r_oba_sus_KS_____13_car_aggr3.2,50455.56,lane_entry_E,lane_exit_C,50748.44,20.07,car_aggr3
r_got_sus_KS_____13_car_aggr1.7,50514.6,lane_entry_E,lane_exit_C,50810.35,17.86,car_aggr1
r_oba_sus_KS_____13_car_aggr1.4,50562.47,lane_entry_E,lane_exit_C,50854.14,19.1,car_aggr1
r_got_luz_KS_13_car_aggr1.11,50569.68,lane_entry_E,lane_exit_C,50863.76,17.12,car_aggr1
r_got_sus_KS_____13_car_aggr4.8,50645.63,lane_entry_E,lane_exit_C,50946.9,15.34,car_aggr4
r_oba_sus_KS_____13_car_aggr2.4,50685.45,lane_entry_E,lane_exit_C,50981.58,20.14,car_aggr2
r_and_alt_1_13_small_truck.0,50696.01,lane_entry_E,lane_exit_C,50996.54,17.84,small_truck
r_got_sus_KS_____13_car_aggr5.6,50707.46,lane_entry_E,lane_exit_C,50999.66,17.62,car_aggr5
r_oba_sus_KS_____13_car_aggr1.5,50715.32,lane_entry_E,lane_exit_C,51014.14,17.52,car_aggr1
r_got_luz_KS_13_car_aggr4.9,50772.73,lane_entry_E,lane_exit_C,51067.66,20.63,car_aggr4
r_oba_sus_KS_____13_small_truck.4,50777.79,lane_entry_E,lane_exit_C,51079.56,16.26,small_truck
r_got_luz_KS_13_motorbike.3,50788.73,lane_entry_E,lane_exit_C,51083.1,16.86,motorbike
r_oba_sus_KS_____13_motorbike.3,50835.98,lane_entry_E,lane_exit_C,51132.03,17.24,motorbike
r_oba_sus_KS_____13_car_aggr4.1,50844.93,lane_entry_E,lane_exit_C,51137.58,19.09,car_aggr4
r_oba_sus_KS_____13_car_aggr4.2,50865.5,lane_entry_E,lane_exit_C,51154.2,22.35,car_aggr4
r_and_alt_1_13_car_aggr3.3,50882.63,lane_entry_E,lane_exit_C,51172.33,21.01,car_aggr3
r_got_luz_KS_13_car_aggr2.4,50968.15,lane_entry_E,lane_exit_C,51261.82,18.48,car_aggr2
r_got_luz_KS_13_car_aggr4.10,50986.64,lane_entry_E,lane_exit_C,51276.94,21.17,car_aggr4
r_got_luz_KS_13_car_aggr3.8,51022.5,lane_entry_E,lane_exit_C,51307.32,24.16,car_aggr3
r_got_luz_KS_13_car_aggr3.9,51062.64,lane_entry_E,lane_exit_C,51357.56,18.22,car_aggr3
r_got_luz_KS_13_car_aggr1.12,51070.21,lane_entry_E,lane_exit_C,51368.21,16.64,car_aggr1
r_got_luz_KS_13_motorbike.4,51089.36,lane_entry_E,lane_exit_C,51387.88,16.21,motorbike
r_got_sus_KS_____13_car_aggr1.8,51096.43,lane_entry_E,lane_exit_C,51395.13,15.92,car_aggr1
r_got_luz_KS_13_motorbike.5,51101.76,lane_entry_E,lane_exit_C,51402.0,15.67,motorbike
r_got_luz_KS_13_car_aggr5.5,51111.25,lane_entry_E,lane_exit_C,51405.17,14.81,car_aggr5
r_got_sus_KS_____13_car_aggr3.4,51117.0,lane_entry_E,lane_exit_C,51409.95,15.39,car_aggr3
r_got_luz_KS_13_car_aggr1.13,51134.86,lane_entry_E,lane_exit_C,51431.16,15.85,car_aggr1
r_got_sus_KS_____13_small_truck.0,51244.39,lane_entry_E,lane_exit_C,51542.73,16.59,small_truck
r_got_luz_KS_13_motorbike.6,51254.0,lane_entry_E,lane_exit_C,51546.56,18.13,motorbike
r_got_luz_KS_13_motorbike.7,51266.58,lane_entry_E,lane_exit_C,51551.47,23.39,motorbike
r_got_luz_KS_13_car_aggr2.5,51273.81,lane_entry_E,lane_exit_C,51563.1,18.95,car_aggr2
r_got_luz_KS_13_car_aggr2.6,51287.94,lane_entry_E,lane_exit_C,51580.39,19.73,car_aggr2
r_got_luz_KS_13_car_aggr3.10,51308.19,lane_entry_E,lane_exit_C,51602.0,22.87,car_aggr3
r_got_sus_KS_____13_car_aggr5.7,51323.98,lane_entry_E,lane_exit_C,51621.31,20.37,car_aggr5
r_oba_sus_KS_____13_car_aggr4.3,51329.15,lane_entry_E,lane_exit_C,51634.32,15.83,car_aggr4
r_got_luz_KS_13_car_aggr3.11,51334.95,lane_entry_E,lane_exit_C,51638.89,16.76,car_aggr3
r_got_sus_KS_____13_car_aggr1.9,51380.99,lane_entry_E,lane_exit_C,51682.96,17.6,car_aggr1
r_got_sus_KS_____13_car_aggr2.6,51402.85,lane_entry_E,lane_exit_C,51698.51,19.28,car_aggr2
r_oba_sus_KS_____13_car_aggr4.4,51408.21,lane_entry_E,lane_exit_C,51702.13,19.34,car_aggr4
r_oba_sus_KS_____13_small_truck.5,51417.51,lane_entry_E,lane_exit_C,51713.9,18.03,small_truck
r_got_luz_KS_13_car_aggr1.14,51438.01,lane_entry_E,lane_exit_C,51740.67,15.64,car_aggr1
r_oba_sus_KS_____13_motorbike.4,51488.41,lane_entry_E,lane_exit_C,51789.46,17.63,motorbike
r_got_luz_KS_13_car_aggr4.11,51536.37,lane_entry_E,lane_exit_C,51825.98,25.87,car_aggr4
r_oba_sus_KS_____13_car_aggr3.3,51550.99,lane_entry_E,lane_exit_C,51855.74,16.34,car_aggr3
r_oba_sus_KS_____13_car_aggr3.4,51561.88,lane_entry_E,lane_exit_C,51859.95,16.09,car_aggr3
r_got_sus_KS_____13_car_aggr5.8,51588.25,lane_entry_E,lane_exit_C,51884.11,20.11,car_aggr5
r_got_luz_KS_13_car_aggr4.12,51727.0,lane_entry_E,lane_exit_C,52043.87,22.58,car_aggr4
r_got_sus_KS_____13_car_aggr3.5,51766.84,lane_entry_E,lane_exit_C,52102.99,13.62,car_aggr3
r_oba_sus_KS_____13_car_aggr1.6,51804.12,lane_entry_E,lane_exit_C,52132.58,17.95,car_aggr1
r_got_sus_KS_____13_car_aggr3.6,51809.81,lane_entry_E,lane_exit_C,52136.78,18.33,car_aggr3
r_oba_sus_KS_____13_car_aggr1.7,51827.48,lane_entry_E,lane_exit_C,52155.69,16.51,car_aggr1
r_got_luz_KS_13_car_aggr5.6,51831.93,lane_entry_E,lane_exit_C,52158.91,16.14,car_aggr5
r_got_sus_KS_____13_car_aggr1.10,51851.27,lane_entry_E,lane_exit_C,52183.55,16.4,car_aggr1
r_got_sus_KS_____13_car_aggr1.11,51872.67,lane_entry_E,lane_exit_C,52191.25,18.93,car_aggr1
r_oba_sus_KS_____13_car_aggr5.2,51887.29,lane_entry_E,lane_exit_C,52202.37,23.49,car_aggr5
r_got_sus_KS_____13_motorbike.3,51928.09,lane_entry_E,lane_exit_C,52239.02,22.45,motorbike
r_got_luz_KS_13_car_aggr2.7,51938.12,lane_entry_E,lane_exit_C,52252.56,18.24,car_aggr2
r_oba_sus_KS_____13_car_aggr1.8,51976.69,lane_entry_E,lane_exit_C,52290.81,16.8,car_aggr1
r_got_sus_KS_____13_car_aggr1.12,51983.26,lane_entry_E,lane_exit_C,52296.47,17.16,car_aggr1
r_got_sus_KS_____13_car_aggr2.7,52032.76,lane_entry_E,lane_exit_C,52348.14,20.67,car_aggr2
r_oba_sus_KS_____13_small_truck.6,52043.32,lane_entry_E,lane_exit_C,52358.08,20.0,small_truck
r_got_luz_KS_13_car_aggr2.8,52050.01,lane_entry_E,lane_exit_C,52370.62,16.48,car_aggr2
r_got_luz_KS_13_car_aggr2.9,52061.76,lane_entry_E,lane_exit_C,52376.68,18.1,car_aggr2
r_got_sus_KS_____13_car_aggr2.8,52080.75,lane_entry_E,lane_exit_C,52390.46,20.44,car_aggr2
r_got_sus_KS_____13_car_aggr2.9,52128.42,lane_entry_E,lane_exit_C,52439.68,20.63,car_aggr2
r_oba_sus_KS_____13_big_truck.0,52196.12,lane_entry_E,lane_exit_C,52525.09,15.7,big_truck
r_oba_sus_KS_____13_car_aggr5.3,52206.67,lane_entry_E,lane_exit_C,52528.22,15.29,car_aggr5
r_oba_sus_KS_____14_car_aggr5.0,52270.29,lane_entry_E,lane_exit_C,52588.83,23.13,car_aggr5
r_got_luz_KS_13_car_aggr5.7,52274.92,lane_entry_E,lane_exit_C,52591.86,22.44,car_aggr5
r_oba_sus_KS_____14_motorbike.0,52295.18,lane_entry_E,lane_exit_C,52609.95,24.25,motorbike
r_oba_sus_KS_____14_small_truck.0,52304.77,lane_entry_E,lane_exit_C,52626.18,19.36,small_truck
r_got_sus_KS_____13_small_truck.1,52315.16,lane_entry_E,lane_exit_C,52641.91,17.07,small_truck
r_got_sus_KS_____13_car_aggr2.10,52327.61,lane_entry_E,lane_exit_C,52652.34,16.48,car_aggr2
r_oba_sus_KS_____14_car_aggr2.0,52334.78,lane_entry_E,lane_exit_C,52658.78,16.71,car_aggr2
r_got_luz_KS_13_car_aggr3.12,52364.95,lane_entry_E,lane_exit_C,52687.94,17.29,car_aggr3
r_oba_sus_KS_____14_car_aggr4.0,52370.69,lane_entry_E,lane_exit_C,52692.19,16.52,car_aggr4
r_oba_sus_KS_____14_motorbike.1,52383.46,lane_entry_E,lane_exit_C,52705.91,16.25,motorbike
r_oba_sus_KS_____14_car_aggr5.1,52394.1,lane_entry_E,lane_exit_C,52709.01,16.8,car_aggr5
r_got_luz_KS_13_car_aggr4.13,52416.75,lane_entry_E,lane_exit_C,52733.73,18.45,car_aggr4
r_got_luz_KS_13_car_aggr5.8,52433.43,lane_entry_E,lane_exit_C,52750.8,17.83,car_aggr5
r_oba_sus_KS_____14_car_aggr4.1,52475.41,lane_entry_E,lane_exit_C,52786.63,19.63,car_aggr4
r_got_luz_KS_13_car_aggr1.15,52483.37,lane_entry_E,lane_exit_C,52798.3,17.18,car_aggr1
