lat,lon,bounding_box,polygon
46.86459882571542,8.65086184754142,"['46.8645507', '46.8646657', '8.6508213', '8.6510308']","POLYGON((8.6508213 46.8646543, 8.6508342 46.8645507, 8.6510308 46.8645621, 8.6510179 46.8646657, 8.6508213 46.8646543))"
46.861100570912114,8.64818614083814,"['46.8610353', '46.8611651', '8.6480889', '8.6482968']","POLYGON((8.6481029 46.8611624, 8.6480889 46.8610872, 8.6481389 46.861079, 8.6481329 46.8610503, 8.6482648 46.8610353, 8.6482968 46.8611651, 8.6481969 46.8611514, 8.6481029 46.8611624))"
46.870566674482085,8.647152716283674,"['46.8705114', '46.8706325', '8.6470819', '8.6472203']","POLYGON((8.6470819 46.8706227, 8.6471733 46.8706325, 8.6471773 46.8706044, 8.6471915 46.8706014, 8.6471967 46.8705942, 8.6471967 46.8705841, 8.6471881 46.8705784, 8.6471886 46.8705719, 8.6472019 46.870573, 8.6472083 46.8705736, 8.6472203 46.8705233, 8.6471029 46.8705114, 8.6470819 46.8706227))"
46.86265140962615,8.65464788085233,"['46.8625741', '46.8627104', '8.6545543', '8.6547238']","POLYGON((8.6545891 46.8627104, 8.6545543 46.8625928, 8.654689 46.8625741, 8.6547238 46.8626917, 8.6545891 46.8627104))"
46.86635099245006,8.635685631333127,"['46.8662329', '46.8664566', '8.6354771', '8.6358952']","POLYGON((8.6354771 46.8663444, 8.635817 46.8664566, 8.6358952 46.8663502, 8.6355543 46.8662329, 8.6354771 46.8663444))"
46.86075479785435,8.646853692331861,"['46.8607115', '46.8608056', '8.6467881', '8.6469142']","POLYGON((8.6468849 46.8607115, 8.6469089 46.8607742, 8.6469142 46.8607901, 8.6468722 46.8607966, 8.6468145 46.8608056, 8.6467881 46.8607266, 8.6468849 46.8607115))"
46.860401788204314,8.657233277534491,"['46.8602830', '46.8604681', '8.6571060', '8.6573476']","POLYGON((8.657106 46.8603549, 8.6572579 46.860283, 8.6572964 46.8603358, 8.6573476 46.8604061, 8.6572239 46.8604681, 8.657106 46.8603549))"
46.85782135036895,8.652860042847099,"['46.8577531', '46.8579091', '8.6527757', '8.6529892']","POLYGON((8.6527757 46.8578028, 8.6528731 46.8577531, 8.652942 46.8578162, 8.6529892 46.8578593, 8.6528919 46.8579091, 8.6528578 46.8578778, 8.6527757 46.8578028))"
46.86447044184732,8.650242478585318,"['46.8643884', '46.8645397', '8.6501214', '8.6503781']","POLYGON((8.6501214 46.8644928, 8.6501723 46.8643884, 8.6503781 46.8644353, 8.6503272 46.8645397, 8.6501214 46.8644928))"
46.863820805723435,8.64957203397382,"['46.8637163', '46.8638632', '8.6495008', '8.6496912']","POLYGON((8.6495008 46.8638202, 8.6495782 46.8637163, 8.6496505 46.8637415, 8.6496505 46.8637595, 8.6496912 46.8637737, 8.6496245 46.8638632, 8.6495008 46.8638202))"
46.865949207950244,8.653318892887969,"['46.8658564', '46.8660141', '8.6532201', '8.6534679']","POLYGON((8.6533895 46.8660141, 8.6532201 46.8659387, 8.6532986 46.8658564, 8.6534679 46.8659319, 8.6533895 46.8660141))"
46.86935385136058,8.651244441206169,"['46.8692851', '46.8693958', '8.6511667', '8.6513405']","POLYGON((8.6511874 46.8693958, 8.6511667 46.8693006, 8.6513198 46.8692851, 8.6513405 46.8693802, 8.6513185 46.8693825, 8.6511874 46.8693958))"
46.86652880598319,8.657188387357776,"['46.8664589', '46.8666090', '8.6570875', '8.6573055']","POLYGON((8.6570875 46.8665492, 8.6571788 46.8664589, 8.6573055 46.8665187, 8.6572142 46.866609, 8.6570875 46.8665492))"
46.85965722354171,8.64685528310695,"['46.8595964', '46.8597087', '8.6467697', '8.6469355']","POLYGON((8.6467697 46.8596542, 8.646868 46.8595964, 8.6469355 46.85965, 8.6468829 46.859681, 8.6468358 46.8597087, 8.6467697 46.8596542))"
46.86698113890422,8.63564718038502,"['46.8669010', '46.8670178', '8.6355493', '8.6357507']","POLYGON((8.6356604 46.866901, 8.6356485 46.8669489, 8.6356264 46.8669598, 8.6355724 46.8669542, 8.6355577 46.8669603, 8.6355493 46.8669975, 8.635633 46.8670066, 8.6356434 46.8670167, 8.6356555 46.8670094, 8.6357257 46.8670178, 8.6357342 46.8669832, 8.6357507 46.8669151, 8.6357309 46.866912, 8.63573 46.8669153, 8.6356604 46.866901))"
46.862480848064045,8.647823681921851,"['46.8624003', '46.8625649', '8.6477439', '8.6479941']","POLYGON((8.6477511 46.8625649, 8.6477439 46.8624055, 8.6479869 46.8624003, 8.6479941 46.8625597, 8.6477511 46.8625649))"
46.85925700839892,8.64897096959478,"['46.8591922', '46.8593115', '8.6488828', '8.6490411']","POLYGON((8.6489168 46.8593115, 8.6488997 46.8592615, 8.6488828 46.8592121, 8.6490071 46.8591922, 8.6490301 46.8592594, 8.6490411 46.8592917, 8.6489168 46.8593115))"
46.86750169051663,8.64859236732103,"['46.8674216', '46.8675747', '8.6484934', '8.6487170']","POLYGON((8.6486052 46.8675747, 8.6484934 46.8674937, 8.6486052 46.8674216, 8.648717 46.8675026, 8.6486052 46.8675747))"
46.86957801180714,8.651315081617781,"['46.8695171', '46.8696131', '8.6512487', '8.6514278']","POLYGON((8.6512719 46.8696131, 8.6512487 46.8695403, 8.6514046 46.8695171, 8.6514278 46.8695899, 8.6512719 46.8696131))"
46.869419783444265,8.661110477506536,"['46.8693485', '46.8694748', '8.6610138', '8.6612047']","POLYGON((8.6610138 46.8694269, 8.6610767 46.8693485, 8.6612047 46.8693964, 8.6611419 46.8694748, 8.6610138 46.8694269))"
46.86513273496938,8.652264244271512,"['46.8650269', '46.8652213', '8.6520864', '8.6524270']","POLYGON((8.6521079 46.8651718, 8.6523358 46.8652213, 8.652427 46.865203, 8.6523627 46.8650269, 8.6522634 46.8650416, 8.6522715 46.8650819, 8.6520864 46.8651039, 8.6521079 46.8651718))"
46.86442998579507,8.646411545097266,"['46.8643665', '46.8644939', '8.6463344', '8.6465358']","POLYGON((8.646394 46.8644939, 8.6463344 46.86442, 8.6464761 46.8643665, 8.6465358 46.8644404, 8.646394 46.8644939))"
46.86661553502223,8.637055685880087,"['46.8665453', '46.8666734', '8.6369581', '8.6371406']","POLYGON((8.6369581 46.866637, 8.6370809 46.8666734, 8.6371216 46.8666147, 8.6371406 46.8665821, 8.6370163 46.8665453, 8.6369581 46.866637))"
46.85838571774274,8.651390774459125,"['46.8583181', '46.8584520', '8.6512629', '8.6514751']","POLYGON((8.6512629 46.8583863, 8.651328 46.8583181, 8.6513952 46.858348, 8.6514016 46.8583508, 8.6514751 46.8583838, 8.6514717 46.8583874, 8.6514101 46.858452, 8.6512629 46.8583863))"
46.864705072950834,8.645919289026754,"['46.8646382', '46.8647369', '8.6458574', '8.6460065']","POLYGON((8.6458769 46.8647369, 8.6458574 46.8646521, 8.645987 46.8646382, 8.6460065 46.8647229, 8.6458769 46.8647369))"
46.85831888186372,8.646654743526899,"['46.8582491', '46.8583681', '8.6465912', '8.6467687']","POLYGON((8.6466289 46.8583681, 8.6465912 46.8582759, 8.6467309 46.8582491, 8.6467687 46.8583413, 8.6466289 46.8583681))"
46.862380955562934,8.644503086796393,"['46.8623052', '46.8624482', '8.6443930', '8.6446028']","POLYGON((8.644393 46.8623848, 8.6444834 46.8623052, 8.6446028 46.8623686, 8.6445539 46.8624117, 8.6445124 46.8624482, 8.644393 46.8623848))"
46.858971866964055,8.646157908050528,"['46.8589181', '46.8590307', '8.6460727', '8.6462386']","POLYGON((8.6461395 46.8590307, 8.6461057 46.8589979, 8.6460727 46.8589659, 8.6461717 46.8589181, 8.6462386 46.8589829, 8.6461395 46.8590307))"
46.853828910629616,8.642462430422007,"['46.8537677', '46.8538783', '8.6423696', '8.6425507']","POLYGON((8.6423696 46.8538358, 8.642505 46.8538783, 8.6425507 46.8538102, 8.6424152 46.8537677, 8.6423696 46.8538358))"
46.86357093913896,8.65192734784471,"['46.8635106', '46.8636221', '8.6518621', '8.6519880']","POLYGON((8.6518621 46.8636189, 8.6518682 46.8635106, 8.651988 46.8635137, 8.6519818 46.8636221, 8.6518621 46.8636189))"
46.87067528449891,8.647942237856963,"['46.8705995', '46.8707255', '8.6478748', '8.6480595']","POLYGON((8.6478748 46.8706999, 8.6479302 46.8707052, 8.6479613 46.8707078, 8.6479593 46.8707185, 8.6480383 46.8707255, 8.6480474 46.8706774, 8.6480595 46.8706136, 8.647894 46.8705995, 8.6478774 46.8706877, 8.6478748 46.8706999))"
46.86441806532585,8.651789048709855,"['46.8643119', '46.8644940', '8.6516582', '8.6519605']","POLYGON((8.65166 46.8644891, 8.6516582 46.8644263, 8.6516834 46.8644104, 8.6516906 46.864371, 8.6516762 46.8643624, 8.6516942 46.8643513, 8.6516942 46.8643119, 8.6517841 46.8643144, 8.6517859 46.8643464, 8.6518129 46.8643476, 8.6518309 46.8643193, 8.6519065 46.8643193, 8.6519317 46.8643538, 8.6519209 46.8643611, 8.6519317 46.8643747, 8.6519335 46.8644104, 8.6519605 46.8644288, 8.6519425 46.8644522, 8.6519371 46.8644792, 8.6518453 46.8644805, 8.6518093 46.864494, 8.65166 46.8644891))"
46.87088202881621,8.644549300475795,"['46.8708197', '46.8709397', '8.6444616', '8.6446384']","POLYGON((8.6445039 46.8709397, 8.6445785 46.8709176, 8.6445758 46.8709134, 8.6445733 46.8709093, 8.6446384 46.8708901, 8.6445939 46.8708197, 8.6445473 46.8708335, 8.6445547 46.8708452, 8.6444616 46.8708727, 8.6445039 46.8709397))"
46.864944452102336,8.644547412817841,"['46.8648640', '46.8650099', '8.6444514', '8.6446636']","POLYGON((8.6445508 46.8650099, 8.6444514 46.8649278, 8.6445642 46.864864, 8.6446636 46.864946, 8.6445508 46.8650099))"
46.86880200641254,8.65153370998702,"['46.8687402', '46.8688497', '8.6514783', '8.6516279']","POLYGON((8.651499 46.8688497, 8.6514783 46.8687531, 8.6516071 46.8687402, 8.6516279 46.8688367, 8.651499 46.8688497))"
46.863269288159,8.654071611195695,"['46.8631726', '46.8633508', '8.6539794', '8.6541923']","POLYGON((8.6539794 46.8632899, 8.6540495 46.863248, 8.6540028 46.8632115, 8.6540678 46.8631726, 8.6541923 46.8632701, 8.6540573 46.8633508, 8.6539794 46.8632899))"
46.8489714583933,8.642406252658645,"['46.8488705', '46.8490680', '8.6423019', '8.6425241']","POLYGON((8.6423019 46.8490368, 8.6424481 46.849068, 8.6425241 46.8489017, 8.642378 46.8488705, 8.6423019 46.8490368))"
46.86790995115435,8.650818382392792,"['46.8678700', '46.8679758', '8.6507512', '8.6508917']","POLYGON((8.6507694 46.8679758, 8.6507512 46.8678809, 8.6508736 46.86787, 8.6508917 46.8679649, 8.6507694 46.8679758))"
46.866773381910825,8.636586987076422,"['46.8667146', '46.8668316', '8.6364937', '8.6366851']","POLYGON((8.6364937 46.8667911, 8.6365423 46.8668041, 8.6365366 46.8668141, 8.6365824 46.8668263, 8.6365874 46.8668174, 8.6366408 46.8668316, 8.6366851 46.866754, 8.6365374 46.8667146, 8.6364937 46.8667911))"
46.86029840644468,8.65595873030162,"['46.8602426', '46.8603606', '8.6558759', '8.6560493']","POLYGON((8.6558759 46.8602995, 8.6559533 46.8602426, 8.6560493 46.8603037, 8.655972 46.8603606, 8.6559257 46.8603311, 8.6558759 46.8602995))"
46.86704986205862,8.654721040530388,"['46.8669574', '46.8671084', '8.6546116', '8.6548528']","POLYGON((8.6546116 46.867042, 8.654682 46.8669574, 8.6548528 46.8670238, 8.6547824 46.8671084, 8.6546116 46.867042))"
46.8574735515568,8.647475118482115,"['46.8574225', '46.8575183', '8.6474094', '8.6475499']","POLYGON((8.6474556 46.8575183, 8.6474094 46.8574544, 8.6475036 46.8574225, 8.6475499 46.8574864, 8.6474556 46.8575183))"
46.856416116621475,8.635963027780555,"['46.8563089', '46.8564860', '8.6358262', '8.6360876']","POLYGON((8.6358262 46.8564303, 8.6360081 46.856486, 8.6360876 46.8563646, 8.6359057 46.8563089, 8.6358262 46.8564303))"
46.86750303512208,8.652711220786454,"['46.8674362', '46.8675903', '8.6526003', '8.6528404']","POLYGON((8.6527703 46.8675903, 8.6526003 46.8674939, 8.6526704 46.8674362, 8.6528404 46.8675326, 8.6527703 46.8675903))"
46.86773510527554,8.658802903064455,"['46.8676265', '46.8678014', '8.6586827', '8.6589258']","POLYGON((8.6586827 46.8677412, 8.658803 46.8676265, 8.6589258 46.8676867, 8.6588055 46.8678014, 8.6586827 46.8677412))"
46.8591801132422,8.646883918028525,"['46.8590982', '46.8592273', '8.6468363', '8.6469373']","POLYGON((8.6469024 46.8590982, 8.6469373 46.8592186, 8.6469238 46.8592202, 8.6468767 46.8592256, 8.6468623 46.8592273, 8.646854 46.8591949, 8.6468363 46.8591296, 8.6468498 46.8591287, 8.6468697 46.8591068, 8.6469024 46.8590982))"
46.86794259043039,8.655370850237484,"['46.8678464', '46.8680036', '8.6552276', '8.6554698']","POLYGON((8.6552276 46.867921, 8.6553102 46.8678464, 8.6554698 46.867929, 8.6553872 46.8680036, 8.6552276 46.867921))"
46.8640311134605,8.65010142318276,"['46.8639610', '46.8640773', '8.6500045', '8.6501806']","POLYGON((8.6500045 46.8640566, 8.6500333 46.863961, 8.6501806 46.8639817, 8.6501519 46.8640773, 8.6500045 46.8640566))"
46.86358605162237,8.651350570541942,"['46.8635053', '46.8636506', '8.6512729', '8.6514340']","POLYGON((8.6512729 46.8636408, 8.6512921 46.8635053, 8.6513587 46.8635097, 8.6513522 46.8635559, 8.651434 46.8635614, 8.6514214 46.8636506, 8.6512729 46.8636408))"
46.86196653477812,8.645411914448317,"['46.8618662', '46.8620541', '8.6452833', '8.6455537']","POLYGON((8.6452833 46.8619896, 8.6453843 46.8619155, 8.6454515 46.8618662, 8.645497 46.861895, 8.6455537 46.8619312, 8.645385 46.8620541, 8.6453283 46.8620179, 8.6452833 46.8619896))"
46.85176864613376,8.641616435538516,"['46.8517289', '46.8518174', '8.6415484', '8.6416913']","POLYGON((8.6415484 46.8518158, 8.6416891 46.8518174, 8.6416913 46.8517305, 8.6415506 46.8517289, 8.6415484 46.8518158))"
46.85585726641322,8.653130480534927,"['46.8557918', '46.8559307', '8.6530294', '8.6532484']","POLYGON((8.6530294 46.855847, 8.653045 46.8558412, 8.6531862 46.8557918, 8.6532484 46.8558752, 8.6532103 46.8558885, 8.653197 46.8558931, 8.6532088 46.8559089, 8.6531864 46.8559167, 8.6531752 46.8559016, 8.6530919 46.8559307, 8.6530294 46.855847))"
46.86642528194115,8.63718261867353,"['46.8663635', '46.8664905', '8.6370883', '8.6372709']","POLYGON((8.6370883 46.8664407, 8.63719 46.8664905, 8.6372709 46.8664133, 8.6371692 46.8663635, 8.6370883 46.8664407))"
46.86195489819425,8.643955788295287,"['46.8618810', '46.8620178', '8.6438515', '8.6440479']","POLYGON((8.6438515 46.8619628, 8.6439454 46.861881, 8.6440479 46.8619359, 8.6439813 46.861994, 8.643954 46.8620178, 8.6438515 46.8619628))"
46.860239137238835,8.656455779234856,"['46.8601802', '46.8603198', '8.6563771', '8.6565786']","POLYGON((8.6563771 46.860232, 8.6564571 46.8601802, 8.6565786 46.8602681, 8.6564986 46.8603198, 8.6563771 46.860232))"
46.86228545949833,8.643320508698558,"['46.8622034', '46.8623478', '8.6432147', '8.6434500']","POLYGON((8.6432981 46.8623478, 8.6432147 46.8622739, 8.6433485 46.8622034, 8.64345 46.8622934, 8.6433614 46.8623402, 8.6433432 46.862324, 8.6432981 46.8623478))"
46.86015254506082,8.656139047966708,"['46.8600513', '46.8602270', '8.6560290', '8.6562853']","POLYGON((8.656029 46.8601452, 8.6561555 46.8600513, 8.6562853 46.8601332, 8.6561588 46.860227, 8.656029 46.8601452))"
46.86850075542685,8.63572033623391,"['46.8684512', '46.8685438', '8.6356180', '8.6357562']","POLYGON((8.635618 46.8685331, 8.635741 46.8685438, 8.6357562 46.8684619, 8.6356332 46.8684512, 8.635618 46.8685331))"
46.85546689402935,8.653462644940264,"['46.8553930', '46.8555338', '8.6533527', '8.6535584']","POLYGON((8.6533527 46.8554688, 8.6534621 46.855393, 8.6535584 46.855458, 8.6535492 46.8554644, 8.6534489 46.8555338, 8.6533527 46.8554688))"
46.85709953426742,8.647112620493363,"['46.8569812', '46.8571596', '8.6469779', '8.6472484']","POLYGON((8.6470423 46.8571596, 8.6469779 46.8570287, 8.6471839 46.8569812, 8.6472484 46.8571122, 8.6470423 46.8571596))"
46.86157127180911,8.658925470662174,"['46.8614669', '46.8616494', '8.6587906', '8.6590382']","POLYGON((8.6589287 46.8616494, 8.6587906 46.8615226, 8.6589001 46.8614669, 8.6590382 46.8615937, 8.6589287 46.8616494))"
46.864287167887234,8.65395031918317,"['46.8642373', '46.8643439', '8.6538800', '8.6540078']","POLYGON((8.65388 46.8643392, 8.6538887 46.8642373, 8.6540078 46.8642421, 8.6539991 46.8643439, 8.6539477 46.8643419, 8.65388 46.8643392))"
46.87090168278265,8.645244999484033,"['46.8708274', '46.8709679', '8.6451336', '8.6453812']","POLYGON((8.6451883 46.8709679, 8.645366 46.870917, 8.6453578 46.870904, 8.6453812 46.8708975, 8.6453647 46.8708725, 8.645341 46.8708786, 8.6453315 46.8708635, 8.645316 46.870861, 8.6452965 46.8708274, 8.6451336 46.8708787, 8.6451883 46.8709679))"
46.870865272174065,8.647841563037709,"['46.8708066', '46.8709137', '8.6478107', '8.6479122']","POLYGON((8.6478107 46.870905, 8.6478987 46.8709137, 8.6479122 46.8708492, 8.6478996 46.870848, 8.6479068 46.870814, 8.6478314 46.8708066, 8.6478244 46.87084, 8.6478107 46.870905))"
46.870486979789675,8.646180195190759,"['46.8703951', '46.8705647', '8.6460958', '8.6462615']","POLYGON((8.6460958 46.8704497, 8.6461876 46.8704374, 8.6461797 46.8704059, 8.6462615 46.8703951, 8.6462599 46.8704946, 8.6462588 46.8705646, 8.6461262 46.8705647, 8.6460958 46.8704497))"
46.85916220336781,8.65620845131515,"['46.8590878', '46.8592625', '8.6561155', '8.6563567']","POLYGON((8.6562382 46.8592625, 8.6561155 46.8591463, 8.656234 46.8590878, 8.6563567 46.859204, 8.6562382 46.8592625))"
46.864376610028636,8.65060762824697,"['46.8643014', '46.8644317', '8.6505226', '8.6507458']","POLYGON((8.6505226 46.8643996, 8.6505585 46.8643014, 8.6507458 46.8643334, 8.6507099 46.8644317, 8.6505226 46.8643996))"
46.8599401994299,8.646468173296238,"['46.8598694', '46.8599979', '8.6463741', '8.6465542']","POLYGON((8.6463741 46.85993, 8.6464824 46.8598694, 8.6465542 46.8599294, 8.6465209 46.8599481, 8.6465107 46.8599538, 8.6465201 46.8599617, 8.6464554 46.8599979, 8.6463741 46.85993))"
46.85883862568509,8.655335529670065,"['46.8587053', '46.8588722', '8.6553012', '8.6554909']","POLYGON((8.6553617 46.8588722, 8.6553147 46.8588066, 8.6553427 46.8587973, 8.6553012 46.8587392, 8.6554024 46.8587053, 8.6554909 46.8588289, 8.6553617 46.8588722))"
46.8595129137224,8.65537700404088,"['46.8594401', '46.8595661', '8.6553045', '8.6554900']","POLYGON((8.6553045 46.8595087, 8.6553838 46.8594401, 8.65549 46.8594974, 8.6554495 46.8595325, 8.6554107 46.8595661, 8.6553707 46.8595445, 8.6553045 46.8595087))"
46.86149736078994,8.654884121283482,"['46.8614380', '46.8615701', '8.6547795', '8.6549747']","POLYGON((8.6548279 46.8615701, 8.6547795 46.8614719, 8.6549262 46.861438, 8.6549747 46.8615362, 8.6548279 46.8615701))"
46.862436566243595,8.64349439942805,"['46.8623566', '46.8625095', '8.6433892', '8.6436154']","POLYGON((8.6433892 46.8624211, 8.6435269 46.8623566, 8.6436154 46.8624449, 8.6434777 46.8625095, 8.6433892 46.8624211))"
46.87017313272267,8.647786655378743,"['46.8700979', '46.8702255', '8.6477076', '8.6478568']","POLYGON((8.6477076 46.8701962, 8.6478043 46.8702255, 8.6478568 46.8701431, 8.6478448 46.8701392, 8.6478564 46.8701189, 8.647789 46.8700979, 8.6477764 46.8701187, 8.6477599 46.8701139, 8.6477076 46.8701962))"
46.86163747419604,8.644197879803988,"['46.8615770', '46.8616928', '8.6441241', '8.6442798']","POLYGON((8.6441422 46.8616928, 8.6441241 46.8615885, 8.644266 46.861577, 8.6442798 46.8616568, 8.644271 46.8616575, 8.644263 46.8616582, 8.6442672 46.8616826, 8.6441422 46.8616928))"
46.86600450679793,8.654041571370719,"['46.8659418', '46.8660870', '8.6539189', '8.6541381']","POLYGON((8.6539189 46.86603, 8.6539931 46.8659418, 8.6541381 46.8659988, 8.654064 46.866087, 8.6539189 46.86603))"
46.86929831147823,8.652240135731898,"['46.8692296', '46.8693654', '8.6521169', '8.6523297']","POLYGON((8.6521169 46.8693069, 8.6521827 46.8692296, 8.6523297 46.8692881, 8.6522638 46.8693654, 8.6521169 46.8693069))"
46.867204742307834,8.6485988076517,"['46.8671366', '46.8672794', '8.6485211', '8.6487148']","POLYGON((8.6485211 46.867208, 8.6486236 46.8671366, 8.6487148 46.8671978, 8.6486509 46.8672423, 8.648666 46.8672524, 8.6486274 46.8672794, 8.6485211 46.867208))"
46.85777164810747,8.656688474948659,"['46.8576454', '46.8578516', '8.6565665', '8.6568662']","POLYGON((8.656709 46.8578516, 8.6565665 46.857736, 8.6567237 46.8576454, 8.6568662 46.857761, 8.656709 46.8578516))"
46.86695845079713,8.648068584493824,"['46.8668892', '46.8670237', '8.6479816', '8.6481774']","POLYGON((8.6479816 46.8669641, 8.6480743 46.8668892, 8.6481774 46.8669487, 8.6480847 46.8670237, 8.6479816 46.8669641))"
46.87075817417453,8.635783675063843,"['46.8707131', '46.8708231', '8.6357020', '8.6358700']","POLYGON((8.635702 46.870804, 8.6357762 46.870814, 8.6358438 46.8708231, 8.63587 46.8707322, 8.6357282 46.8707131, 8.635702 46.870804))"
46.86341808044204,8.655307902553199,"['46.8633468', '46.8634847', '8.6552214', '8.6554227']","POLYGON((8.655285 46.8634847, 8.6552214 46.8633901, 8.6553591 46.8633468, 8.6554227 46.8634414, 8.655285 46.8634847))"
