vehID,depart,from,to,arrival,arrival_speed,type
r_axs_tun_aEr_eAm_18_car_aggr5.6,79486.58,lane_entry_A,lane_exit_D,79879.27,11.35,car_aggr5
r_luz_oba_KS_____16_small_truck.11,79568.58,lane_entry_C,lane_exit_D,79883.73,11.39,small_truck
r_alt_and_1_18_car_aggr1.4,79575.41,lane_entry_C,lane_exit_D,79890.22,12.03,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr3.36,79523.28,lane_entry_A,lane_exit_D,79894.71,11.26,car_aggr3
r_alt_and_1_18_car_aggr3.21,79584.3,lane_entry_C,lane_exit_D,79899.17,10.96,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr2.5,79585.23,lane_entry_A,lane_exit_D,79905.43,11.27,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr3.13,79594.24,lane_entry_A,lane_exit_D,79910.07,11.37,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.6,79611.9,lane_entry_A,lane_exit_D,79914.73,12.03,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr1.2,79647.8,lane_entry_A,lane_exit_D,79980.92,17.63,car_aggr1
r_alt_and_1_18_car_aggr2.9,79934.55,lane_entry_C,lane_exit_D,80167.51,18.21,car_aggr2
r_alt_and_1_18_car_aggr4.6,79938.81,lane_entry_C,lane_exit_D,80171.14,18.24,car_aggr4
r_axs_tun_aEr_eAm_18_motorbike.0,80003.62,lane_entry_A,lane_exit_D,80302.27,25.22,motorbike
r_luz_tun_aAl_eAm_18_car_aggr5.0,80051.83,lane_entry_C,lane_exit_D,80313.47,17.72,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr1.3,80079.38,lane_entry_A,lane_exit_D,80405.12,16.23,car_aggr1
r_alt_and_1_18_car_aggr2.10,80267.57,lane_entry_C,lane_exit_D,80496.34,18.93,car_aggr2
r_alt_and_1_18_car_aggr3.22,80272.38,lane_entry_C,lane_exit_D,80500.55,18.29,car_aggr3
r_alt_and_1_18_car_aggr2.11,80284.97,lane_entry_C,lane_exit_D,80523.16,17.36,car_aggr2
r_alt_and_1_18_car_aggr4.7,80289.15,lane_entry_C,lane_exit_D,80526.77,17.76,car_aggr4
r_alt_and_1_18_car_aggr1.5,80296.28,lane_entry_C,lane_exit_D,80546.74,16.69,car_aggr1
r_alt_and_1_18_car_aggr2.12,80301.84,lane_entry_C,lane_exit_D,80551.96,16.13,car_aggr2
r_luz_oba_KS_____16_car_aggr4.8,80311.85,lane_entry_C,lane_exit_D,80555.55,16.64,car_aggr4
r_alt_and_1_18_car_aggr3.23,80316.85,lane_entry_C,lane_exit_D,80560.01,16.81,car_aggr3
r_alt_and_1_18_car_aggr2.13,80323.27,lane_entry_C,lane_exit_D,80565.58,17.05,car_aggr2
r_luz_oba_KS_Bf__17_car_aggr3.6,80418.15,lane_entry_C,lane_exit_D,80640.83,19.86,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr4.3,80422.19,lane_entry_C,lane_exit_D,80644.39,19.32,car_aggr4
r_alt_and_1_18_car_aggr3.24,80487.9,lane_entry_C,lane_exit_D,80712.13,19.51,car_aggr3
r_alt_and_1_18_car_aggr4.8,80491.67,lane_entry_C,lane_exit_D,80715.66,18.43,car_aggr4
r_alt_and_1_18_small_truck.3,80496.44,lane_entry_C,lane_exit_D,80719.99,19.41,small_truck
r_alt_and_1_18_car_aggr4.9,80500.74,lane_entry_C,lane_exit_D,80723.65,20.22,car_aggr4
r_alt_and_1_18_car_aggr4.10,80519.73,lane_entry_C,lane_exit_D,80778.55,16.32,car_aggr4
r_alt_and_1_18_small_truck.4,80583.43,lane_entry_C,lane_exit_D,80832.36,19.77,small_truck
r_alt_and_1_18_car_aggr3.25,80595.79,lane_entry_C,lane_exit_D,80839.07,18.32,car_aggr3
r_alt_and_1_18_car_aggr3.26,80643.51,lane_entry_C,lane_exit_D,80964.51,12.62,car_aggr3
r_alt_and_1_18_car_aggr3.27,80648.03,lane_entry_C,lane_exit_D,80968.81,13.27,car_aggr3
r_alt_and_1_18_motorbike.2,80652.16,lane_entry_C,lane_exit_D,80972.42,13.11,motorbike
r_alt_and_1_18_car_aggr2.14,80658.36,lane_entry_C,lane_exit_D,80978.54,12.94,car_aggr2
r_alt_and_1_18_car_aggr3.28,80663.11,lane_entry_C,lane_exit_D,80982.92,12.95,car_aggr3
r_luz_tun_aEr_eAm_18_big_truck.2,80743.7,lane_entry_A,lane_exit_D,81065.48,16.94,big_truck
r_luz_tun_aEr_eAm_18_car_aggr3.7,81093.88,lane_entry_A,lane_exit_D,81332.96,22.88,car_aggr3
r_alt_and_1_18_car_aggr3.46,81292.68,lane_entry_C,lane_exit_D,81498.32,21.27,car_aggr3
r_alt_and_1_18_big_truck.5,81610.08,lane_entry_C,lane_exit_D,81846.69,18.22,big_truck
r_alt_and_1_18_car_aggr3.47,81629.69,lane_entry_C,lane_exit_D,81850.76,18.47,car_aggr3
r_alt_and_1_18_car_aggr3.29,81634.08,lane_entry_C,lane_exit_D,81854.88,18.24,car_aggr3
r_alt_and_1_18_car_aggr3.30,81747.63,lane_entry_C,lane_exit_D,81981.31,18.66,car_aggr3
r_alt_and_1_18_car_aggr2.15,81781.56,lane_entry_C,lane_exit_D,82068.61,14.32,car_aggr2
r_alt_and_1_18_small_truck.5,81785.26,lane_entry_C,lane_exit_D,82072.25,14.62,small_truck
r_alt_and_1_18_car_aggr3.31,81789.96,lane_entry_C,lane_exit_D,82076.48,14.72,car_aggr3
r_alt_and_1_18_car_aggr4.11,81794.45,lane_entry_C,lane_exit_D,82080.25,14.5,car_aggr4
r_alt_and_1_18_car_aggr3.33,81799.55,lane_entry_C,lane_exit_D,82084.76,14.75,car_aggr3
r_alt_and_1_18_car_aggr3.34,81804.32,lane_entry_C,lane_exit_D,82088.99,14.31,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr2.2,81761.92,lane_entry_A,lane_exit_D,82094.66,14.89,car_aggr2
r_luz_tun_aEr_eAm_18_big_truck.3,81899.08,lane_entry_A,lane_exit_D,82222.2,17.04,big_truck
r_luz_tun_aEr_eAm_18_big_truck.0,81912.52,lane_entry_A,lane_exit_D,82237.3,16.67,big_truck
r_alt_and_1_18_car_aggr3.35,82097.89,lane_entry_C,lane_exit_D,82315.25,20.18,car_aggr3
r_alt_and_1_18_car_aggr3.36,82102.24,lane_entry_C,lane_exit_D,82319.39,20.97,car_aggr3
r_alt_and_1_18_car_aggr3.37,82127.79,lane_entry_C,lane_exit_D,82379.58,17.44,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr3.8,82136.65,lane_entry_C,lane_exit_D,82383.88,17.07,car_aggr3
r_alt_and_1_18_car_aggr1.6,82161.68,lane_entry_C,lane_exit_D,82399.25,17.8,car_aggr1
r_alt_and_1_18_car_aggr2.27,82424.65,lane_entry_C,lane_exit_D,82664.1,18.0,car_aggr2
r_alt_and_1_19_small_truck.0,82428.33,lane_entry_C,lane_exit_D,82667.66,18.01,small_truck
r_alt_and_1_18_car_aggr3.64,82481.86,lane_entry_C,lane_exit_D,82724.5,17.62,car_aggr3
r_alt_and_1_18_car_aggr1.7,82508.32,lane_entry_C,lane_exit_D,82794.04,14.54,car_aggr1
r_alt_and_1_18_car_aggr3.38,82512.88,lane_entry_C,lane_exit_D,82798.27,14.08,car_aggr3
r_luz_oba_KS_____16_car_aggr4.9,82516.88,lane_entry_C,lane_exit_D,82802.15,14.51,car_aggr4
r_luz_oba_KS_____16_small_truck.9,82521.39,lane_entry_C,lane_exit_D,82806.3,15.02,small_truck
r_alt_and_1_18_car_aggr3.39,82682.25,lane_entry_C,lane_exit_D,82892.42,20.35,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.5,82842.27,lane_entry_A,lane_exit_D,83137.46,19.36,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr4.0,82846.02,lane_entry_A,lane_exit_D,83141.05,20.2,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr4.1,82859.26,lane_entry_A,lane_exit_D,83166.28,17.59,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr2.0,82904.42,lane_entry_A,lane_exit_D,83259.67,15.14,car_aggr2
r_alt_and_1_18_car_aggr3.40,83246.49,lane_entry_C,lane_exit_D,83489.78,18.93,car_aggr3
r_alt_and_1_19_big_truck.4,83597.21,lane_entry_C,lane_exit_D,83867.95,16.94,big_truck
r_alt_and_1_18_big_truck.3,83602.81,lane_entry_C,lane_exit_D,83872.53,16.76,big_truck
r_alt_and_1_18_car_aggr2.16,83669.43,lane_entry_C,lane_exit_D,83913.81,17.37,car_aggr2
r_alt_and_1_18_car_aggr3.41,83675.78,lane_entry_C,lane_exit_D,83926.73,16.66,car_aggr3
r_alt_and_1_18_car_aggr2.17,83681.6,lane_entry_C,lane_exit_D,83932.33,16.61,car_aggr2
r_alt_and_1_18_car_aggr3.42,83686.5,lane_entry_C,lane_exit_D,83936.41,16.66,car_aggr3
r_alt_and_1_18_car_aggr1.8,83715.71,lane_entry_C,lane_exit_D,84014.13,13.92,car_aggr1
r_alt_and_1_18_car_aggr3.43,83720.13,lane_entry_C,lane_exit_D,84018.51,14.63,car_aggr3
r_alt_and_1_18_car_aggr1.9,83727.4,lane_entry_C,lane_exit_D,84025.16,14.26,car_aggr1
r_alt_and_1_18_car_aggr4.12,83731.56,lane_entry_C,lane_exit_D,84028.93,14.15,car_aggr4
r_alt_and_1_18_car_aggr3.44,83736.39,lane_entry_C,lane_exit_D,84033.46,13.74,car_aggr3
r_alt_and_1_18_car_aggr4.13,83740.66,lane_entry_C,lane_exit_D,84037.26,13.88,car_aggr4
r_alt_and_1_18_car_aggr4.14,83745.08,lane_entry_C,lane_exit_D,84040.92,14.7,car_aggr4
r_alt_and_1_18_car_aggr3.45,83750.13,lane_entry_C,lane_exit_D,84045.53,14.58,car_aggr3
r_alt_and_1_18_small_truck.6,83759.05,lane_entry_C,lane_exit_D,84049.62,13.78,small_truck
r_alt_and_1_18_car_aggr3.61,83768.18,lane_entry_C,lane_exit_D,84053.97,13.73,car_aggr3
r_alt_and_1_18_car_aggr3.48,83773.01,lane_entry_C,lane_exit_D,84058.31,13.5,car_aggr3
r_alt_and_1_19_small_truck.1,83818.64,lane_entry_C,lane_exit_D,84081.87,13.83,small_truck
r_luz_oba_KS_Bf__17_car_aggr1.0,83915.66,lane_entry_C,lane_exit_D,84163.53,17.13,car_aggr1
r_alt_and_1_18_car_aggr2.18,84071.06,lane_entry_C,lane_exit_D,84318.07,16.79,car_aggr2
r_alt_and_1_18_car_aggr3.49,84075.39,lane_entry_C,lane_exit_D,84322.24,16.57,car_aggr3
r_luz_oba_KS_____16_car_aggr4.10,84079.53,lane_entry_C,lane_exit_D,84325.89,16.75,car_aggr4
r_alt_and_1_18_car_aggr4.15,84083.65,lane_entry_C,lane_exit_D,84329.55,17.23,car_aggr4
r_alt_and_1_18_car_aggr3.50,84088.71,lane_entry_C,lane_exit_D,84333.93,16.84,car_aggr3
r_luz_oba_KS_____16_car_aggr3.11,84093.59,lane_entry_C,lane_exit_D,84338.1,17.57,car_aggr3
r_alt_and_1_18_car_aggr5.7,84097.13,lane_entry_C,lane_exit_D,84341.3,17.01,car_aggr5
r_alt_and_1_18_car_aggr4.20,84119.53,lane_entry_C,lane_exit_D,84361.49,18.02,car_aggr4
r_alt_and_1_18_car_aggr3.51,84132.9,lane_entry_C,lane_exit_D,84366.03,18.13,car_aggr3
r_alt_and_1_18_car_aggr4.16,84136.94,lane_entry_C,lane_exit_D,84369.6,18.05,car_aggr4
r_alt_and_1_18_car_aggr2.19,84149.42,lane_entry_C,lane_exit_D,84402.29,15.53,car_aggr2
r_luz_tun_aEr_eAm_18_small_truck.2,84157.66,lane_entry_A,lane_exit_D,84446.61,18.79,small_truck
r_alt_and_1_18_car_aggr1.10,84249.13,lane_entry_C,lane_exit_D,84516.57,15.73,car_aggr1
r_luz_tun_aEr_eAm_18_car_aggr4.4,84208.01,lane_entry_A,lane_exit_D,84520.56,17.24,car_aggr4
r_luz_tun_aEr_eAm_18_car_aggr1.1,84327.66,lane_entry_A,lane_exit_D,84614.6,19.07,car_aggr1
r_luz_tun_aAl_eAm_18_car_aggr4.1,84404.38,lane_entry_C,lane_exit_D,84618.17,18.38,car_aggr4
r_luz_oba_KS_Bf__17_car_aggr3.9,84440.77,lane_entry_C,lane_exit_D,84651.25,20.23,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr3.7,84445.08,lane_entry_C,lane_exit_D,84655.38,20.89,car_aggr3
r_alt_and_1_18_car_aggr3.52,85016.9,lane_entry_C,lane_exit_D,85241.21,18.6,car_aggr3
r_alt_and_1_19_car_aggr3.21,85106.36,lane_entry_C,lane_exit_D,85445.69,11.86,car_aggr3
r_alt_and_1_18_car_aggr1.11,85113.2,lane_entry_C,lane_exit_D,85452.37,12.11,car_aggr1
r_alt_and_1_18_big_truck.4,85117.89,lane_entry_C,lane_exit_D,85457.27,12.63,big_truck
r_luz_tun_aEr_eAm_18_small_truck.1,85172.24,lane_entry_A,lane_exit_D,85491.37,16.57,small_truck
r_alt_and_1_18_car_aggr4.19,85392.86,lane_entry_C,lane_exit_D,85596.5,21.25,car_aggr4
r_alt_and_1_18_car_aggr3.53,85470.96,lane_entry_C,lane_exit_D,85665.12,21.63,car_aggr3
r_luz_tun_aAl_eAm_18_car_aggr1.6,85768.66,lane_entry_C,lane_exit_D,86048.64,17.1,car_aggr1
r_alt_and_1_18_car_aggr2.26,85810.05,lane_entry_C,lane_exit_D,86053.9,17.07,car_aggr2
r_alt_and_1_18_car_aggr3.54,85814.39,lane_entry_C,lane_exit_D,86058.12,17.75,car_aggr3
r_alt_and_1_19_car_aggr5.3,86027.58,lane_entry_C,lane_exit_D,86235.11,23.18,car_aggr5
r_luz_oba_KS_Bf__17_car_aggr3.10,86057.03,lane_entry_C,lane_exit_D,86274.69,18.84,car_aggr3
r_luz_tun_aAl_eAm_18_small_truck.14,86320.7,lane_entry_C,lane_exit_D,86565.7,17.03,small_truck
r_alt_and_1_19_big_truck.1,86436.97,lane_entry_C,lane_exit_D,86712.14,15.54,big_truck
r_alt_and_1_18_car_aggr3.55,86442.07,lane_entry_C,lane_exit_D,86716.34,15.54,car_aggr3
r_alt_and_1_18_small_truck.7,86446.43,lane_entry_C,lane_exit_D,86720.34,15.21,small_truck
r_alt_and_1_18_car_aggr3.70,86451.68,lane_entry_C,lane_exit_D,86724.61,14.88,car_aggr3
r_alt_and_1_19_big_truck.0,86728.62,lane_entry_C,lane_exit_D,86982.48,16.37,big_truck
r_alt_and_1_18_car_aggr3.56,86836.97,lane_entry_C,lane_exit_D,87089.34,16.84,car_aggr3
r_alt_and_1_18_car_aggr4.18,87029.51,lane_entry_C,lane_exit_D,87215.29,22.82,car_aggr4
r_alt_and_1_18_car_aggr1.12,87083.2,lane_entry_C,lane_exit_D,87322.3,17.47,car_aggr1
r_alt_and_1_18_car_aggr4.17,87087.07,lane_entry_C,lane_exit_D,87325.92,18.5,car_aggr4
r_alt_and_1_18_car_aggr3.57,87220.94,lane_entry_C,lane_exit_D,87428.44,21.1,car_aggr3
r_axs_tun_aEr_eAm_20_car_aggr3.0,87219.52,lane_entry_A,lane_exit_D,87526.96,17.74,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr4.4,87308.39,lane_entry_C,lane_exit_D,87530.56,18.28,car_aggr4
r_alt_and_1_19_big_truck.5,87392.91,lane_entry_C,lane_exit_D,87671.62,15.35,big_truck
r_alt_and_1_19_car_aggr3.29,87473.52,lane_entry_C,lane_exit_D,87675.85,15.67,car_aggr3
r_alt_and_1_18_car_aggr3.67,87513.01,lane_entry_C,lane_exit_D,87704.59,22.1,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr5.3,87804.16,lane_entry_C,lane_exit_D,87990.73,23.33,car_aggr5
r_alt_and_1_19_big_truck.2,88013.1,lane_entry_C,lane_exit_D,88274.51,16.51,big_truck
r_luz_tun_aAl_eAm_18_car_aggr2.0,88019.28,lane_entry_C,lane_exit_D,88279.87,15.71,car_aggr2
r_alt_and_1_19_car_aggr2.2,88040.19,lane_entry_C,lane_exit_D,88285.1,16.5,car_aggr2
r_alt_and_1_18_car_aggr3.58,88044.95,lane_entry_C,lane_exit_D,88289.28,16.05,car_aggr3
r_alt_and_1_18_car_aggr3.59,88049.59,lane_entry_C,lane_exit_D,88293.46,17.04,car_aggr3
r_alt_and_1_18_car_aggr1.13,88056.97,lane_entry_C,lane_exit_D,88300.35,15.64,car_aggr1
r_alt_and_1_19_car_aggr2.4,88091.88,lane_entry_C,lane_exit_D,88371.1,15.01,car_aggr2
r_alt_and_1_18_car_aggr3.60,88134.77,lane_entry_C,lane_exit_D,88383.03,17.7,car_aggr3
r_alt_and_1_18_car_aggr3.62,88210.53,lane_entry_C,lane_exit_D,88453.66,17.25,car_aggr3
r_alt_and_1_18_car_aggr4.27,88235.04,lane_entry_C,lane_exit_D,88457.28,17.82,car_aggr4
r_alt_and_1_18_car_aggr5.8,88242.06,lane_entry_C,lane_exit_D,88460.32,18.16,car_aggr5
r_alt_and_1_18_car_aggr2.21,88261.07,lane_entry_C,lane_exit_D,88503.6,17.13,car_aggr2
r_alt_and_1_18_car_aggr3.63,88265.56,lane_entry_C,lane_exit_D,88507.81,17.67,car_aggr3
r_alt_and_1_18_car_aggr2.22,88289.85,lane_entry_C,lane_exit_D,88565.24,15.73,car_aggr2
r_luz_tun_aAl_eAm_18_car_aggr4.0,88293.8,lane_entry_C,lane_exit_D,88569.0,15.62,car_aggr4
r_alt_and_1_18_car_aggr4.21,88297.81,lane_entry_C,lane_exit_D,88572.76,15.22,car_aggr4
r_alt_and_1_18_car_aggr2.23,88309.08,lane_entry_C,lane_exit_D,88578.58,15.95,car_aggr2
r_alt_and_1_18_small_truck.8,88313.0,lane_entry_C,lane_exit_D,88582.22,15.25,small_truck
r_alt_and_1_18_car_aggr2.24,88318.99,lane_entry_C,lane_exit_D,88587.48,15.81,car_aggr2
r_alt_and_1_18_small_truck.9,88322.94,lane_entry_C,lane_exit_D,88591.12,15.73,small_truck
r_alt_and_1_18_small_truck.10,88326.78,lane_entry_C,lane_exit_D,88594.67,15.25,small_truck
r_alt_and_1_18_small_truck.11,88331.07,lane_entry_C,lane_exit_D,88598.34,14.47,small_truck
r_alt_and_1_18_motorbike.3,88335.79,lane_entry_C,lane_exit_D,88602.11,13.76,motorbike
r_alt_and_1_19_car_aggr4.10,88339.89,lane_entry_C,lane_exit_D,88606.17,15.34,car_aggr4
r_alt_and_1_18_car_aggr3.65,88344.79,lane_entry_C,lane_exit_D,88610.77,13.97,car_aggr3
r_alt_and_1_18_car_aggr3.66,88349.5,lane_entry_C,lane_exit_D,88615.23,14.36,car_aggr3
r_alt_and_1_18_car_aggr4.22,88353.59,lane_entry_C,lane_exit_D,88619.09,14.56,car_aggr4
r_alt_and_1_18_car_aggr2.25,88359.91,lane_entry_C,lane_exit_D,88625.0,14.06,car_aggr2
r_alt_and_1_18_big_truck.6,88371.95,lane_entry_C,lane_exit_D,88657.27,14.87,big_truck
r_alt_and_1_18_car_aggr1.14,88379.79,lane_entry_C,lane_exit_D,88665.56,14.96,car_aggr1
r_alt_and_1_18_motorbike.4,88384.19,lane_entry_C,lane_exit_D,88669.11,14.44,motorbike
r_alt_and_1_18_car_aggr5.9,88387.5,lane_entry_C,lane_exit_D,88672.31,14.62,car_aggr5
r_alt_and_1_18_car_aggr3.68,88392.57,lane_entry_C,lane_exit_D,88677.16,15.01,car_aggr3
r_alt_and_1_18_motorbike.5,88396.94,lane_entry_C,lane_exit_D,88680.81,14.74,motorbike
r_alt_and_1_18_car_aggr1.15,88404.09,lane_entry_C,lane_exit_D,88687.91,14.96,car_aggr1
r_alt_and_1_18_car_aggr5.10,88407.6,lane_entry_C,lane_exit_D,88691.04,13.88,car_aggr5
r_alt_and_1_18_car_aggr3.69,88412.54,lane_entry_C,lane_exit_D,88695.88,14.99,car_aggr3
r_alt_and_1_18_motorbike.6,88417.0,lane_entry_C,lane_exit_D,88699.58,13.7,motorbike
r_alt_and_1_18_car_aggr2.28,88427.77,lane_entry_C,lane_exit_D,88705.7,14.55,car_aggr2
r_alt_and_1_18_car_aggr4.23,88431.93,lane_entry_C,lane_exit_D,88709.51,14.47,car_aggr4
r_alt_and_1_18_car_aggr4.24,88436.08,lane_entry_C,lane_exit_D,88713.38,13.29,car_aggr4
r_alt_and_1_18_car_aggr4.25,88440.43,lane_entry_C,lane_exit_D,88717.22,14.09,car_aggr4
r_alt_and_1_18_car_aggr1.16,88456.64,lane_entry_C,lane_exit_D,88758.54,14.15,car_aggr1
r_alt_and_1_18_car_aggr4.26,88463.83,lane_entry_C,lane_exit_D,88774.19,13.35,car_aggr4
r_alt_and_1_18_small_truck.12,88468.1,lane_entry_C,lane_exit_D,88778.48,12.89,small_truck
r_alt_and_1_18_car_aggr2.29,88473.94,lane_entry_C,lane_exit_D,88783.76,13.52,car_aggr2
r_alt_and_1_18_car_aggr3.71,88478.88,lane_entry_C,lane_exit_D,88788.07,13.62,car_aggr3
r_alt_and_1_19_car_aggr3.0,88483.57,lane_entry_C,lane_exit_D,88792.3,12.85,car_aggr3
r_alt_and_1_19_car_aggr2.0,88490.0,lane_entry_C,lane_exit_D,88798.0,13.91,car_aggr2
r_alt_and_1_19_car_aggr2.1,88495.81,lane_entry_C,lane_exit_D,88803.34,12.75,car_aggr2
r_alt_and_1_19_car_aggr3.1,88500.58,lane_entry_C,lane_exit_D,88807.74,13.07,car_aggr3
r_alt_and_1_19_motorbike.0,88504.6,lane_entry_C,lane_exit_D,88811.33,14.1,motorbike
r_alt_and_1_19_car_aggr3.2,88509.35,lane_entry_C,lane_exit_D,88816.06,12.84,car_aggr3
r_alt_and_1_19_car_aggr3.3,88514.13,lane_entry_C,lane_exit_D,88820.37,12.98,car_aggr3
r_alt_and_1_19_car_aggr4.0,88518.41,lane_entry_C,lane_exit_D,88824.29,12.71,car_aggr4
r_alt_and_1_19_car_aggr3.4,88523.36,lane_entry_C,lane_exit_D,88828.96,12.63,car_aggr3
r_alt_and_1_19_car_aggr4.3,88569.96,lane_entry_C,lane_exit_D,88832.88,13.36,car_aggr4
r_luz_tun_aAl_eAm_18_car_aggr3.1,88608.48,lane_entry_C,lane_exit_D,88837.62,11.75,car_aggr3
r_alt_and_1_19_car_aggr3.5,88636.82,lane_entry_C,lane_exit_D,88897.14,16.86,car_aggr3
r_luz_tun_aAl_eAm_18_car_aggr3.0,88641.3,lane_entry_C,lane_exit_D,88901.3,15.28,car_aggr3
r_luz_tun_aAl_eAm_18_car_aggr4.6,88645.42,lane_entry_C,lane_exit_D,88905.05,15.78,car_aggr4
r_luz_tun_aAl_eAm_18_car_aggr4.7,88649.63,lane_entry_C,lane_exit_D,88908.79,16.34,car_aggr4
r_alt_and_1_19_car_aggr3.6,88703.91,lane_entry_C,lane_exit_D,88913.48,17.0,car_aggr3
r_alt_and_1_19_car_aggr3.14,88713.32,lane_entry_C,lane_exit_D,88933.82,19.17,car_aggr3
r_luz_oba_KS_____18_small_truck.0,88733.63,lane_entry_C,lane_exit_D,88988.42,16.76,small_truck
r_luz_oba_KS_____18_car_aggr3.2,88877.43,lane_entry_C,lane_exit_D,89087.26,20.65,car_aggr3
r_alt_and_1_19_car_aggr4.2,88953.84,lane_entry_C,lane_exit_D,89144.86,21.86,car_aggr4
r_axs_tun_aEr_eAm_20_car_aggr2.0,88957.45,lane_entry_A,lane_exit_D,89232.57,20.03,car_aggr2
r_alt_and_1_19_car_aggr5.2,89056.16,lane_entry_C,lane_exit_D,89247.5,21.49,car_aggr5
r_alt_and_1_19_car_aggr5.0,89092.82,lane_entry_C,lane_exit_D,89275.45,23.26,car_aggr5
r_alt_and_1_19_car_aggr4.1,89162.64,lane_entry_C,lane_exit_D,89361.53,20.95,car_aggr4
r_luz_oba_KS_____18_car_aggr3.3,89168.75,lane_entry_C,lane_exit_D,89391.67,19.58,car_aggr3
r_alt_and_1_19_car_aggr2.3,89178.16,lane_entry_C,lane_exit_D,89410.77,18.02,car_aggr2
r_alt_and_1_19_car_aggr3.19,89183.2,lane_entry_C,lane_exit_D,89418.62,18.51,car_aggr3
r_alt_and_1_19_car_aggr3.7,89206.26,lane_entry_C,lane_exit_D,89422.78,18.31,car_aggr3
r_alt_and_1_19_car_aggr3.16,89542.21,lane_entry_C,lane_exit_D,89722.55,22.99,car_aggr3
r_alt_and_1_19_motorbike.1,89636.23,lane_entry_C,lane_exit_D,89862.82,18.55,motorbike
r_alt_and_1_19_car_aggr4.7,89639.98,lane_entry_C,lane_exit_D,89866.59,18.95,car_aggr4
r_alt_and_1_19_car_aggr3.30,89977.61,lane_entry_C,lane_exit_D,90190.58,19.63,car_aggr3
r_alt_and_1_19_car_aggr4.4,89981.89,lane_entry_C,lane_exit_D,90194.12,19.37,car_aggr4
r_alt_and_1_19_car_aggr5.1,90019.74,lane_entry_C,lane_exit_D,90230.39,21.05,car_aggr5
r_alt_and_1_19_car_aggr3.22,90025.02,lane_entry_C,lane_exit_D,90243.9,19.32,car_aggr3
r_alt_and_1_19_car_aggr2.11,90035.76,lane_entry_C,lane_exit_D,90249.53,19.42,car_aggr2
r_luz_oba_KS_____18_car_aggr3.1,90045.71,lane_entry_C,lane_exit_D,90335.92,14.13,car_aggr3
r_alt_and_1_19_car_aggr3.8,90050.4,lane_entry_C,lane_exit_D,90340.2,15.16,car_aggr3
r_alt_and_1_19_car_aggr3.20,90061.32,lane_entry_C,lane_exit_D,90357.99,13.66,car_aggr3
r_alt_and_1_19_car_aggr3.9,90070.74,lane_entry_C,lane_exit_D,90362.3,13.91,car_aggr3
r_axs_tun_aEr_eAm_20_car_aggr2.1,90025.13,lane_entry_A,lane_exit_D,90368.04,14.53,car_aggr2
r_alt_and_1_19_big_truck.3,90082.68,lane_entry_C,lane_exit_D,90373.19,14.55,big_truck
r_alt_and_1_19_car_aggr1.0,90090.06,lane_entry_C,lane_exit_D,90379.21,14.46,car_aggr1
r_alt_and_1_19_car_aggr2.5,90096.27,lane_entry_C,lane_exit_D,90384.47,14.32,car_aggr2
r_alt_and_1_19_motorbike.2,90106.54,lane_entry_C,lane_exit_D,90388.2,14.79,motorbike
r_alt_and_1_19_car_aggr1.1,90117.68,lane_entry_C,lane_exit_D,90395.38,13.96,car_aggr1
r_alt_and_1_19_car_aggr3.10,90126.58,lane_entry_C,lane_exit_D,90399.75,13.6,car_aggr3
r_alt_and_1_19_car_aggr3.11,90137.68,lane_entry_C,lane_exit_D,90404.11,12.68,car_aggr3
r_alt_and_1_19_car_aggr3.12,90156.66,lane_entry_C,lane_exit_D,90408.54,14.16,car_aggr3
r_alt_and_1_19_car_aggr4.5,90160.89,lane_entry_C,lane_exit_D,90412.33,13.26,car_aggr4
r_alt_and_1_19_car_aggr3.13,90179.23,lane_entry_C,lane_exit_D,90417.05,12.28,car_aggr3
r_alt_and_1_19_car_aggr2.6,90185.54,lane_entry_C,lane_exit_D,90422.93,12.68,car_aggr2
r_alt_and_1_19_small_truck.2,90190.28,lane_entry_C,lane_exit_D,90426.81,13.49,small_truck
r_alt_and_1_19_car_aggr2.7,90196.28,lane_entry_C,lane_exit_D,90432.63,12.96,car_aggr2
r_alt_and_1_19_car_aggr3.15,90201.09,lane_entry_C,lane_exit_D,90437.12,13.6,car_aggr3
r_alt_and_1_19_car_aggr4.6,90205.18,lane_entry_C,lane_exit_D,90440.91,12.88,car_aggr4
r_alt_and_1_19_car_aggr3.47,90215.06,lane_entry_C,lane_exit_D,90445.72,12.4,car_aggr3
r_alt_and_1_19_car_aggr3.17,90227.95,lane_entry_C,lane_exit_D,90472.93,16.75,car_aggr3
