vehID,depart,from,to,arrival,arrival_speed,type
r_luz_oba_KS_____14_car_aggr2.2,56015.28,lane_entry_B,lane_exit_D,56502.61,15.12,car_aggr2
r_alt_round_5_15_car_aggr2.4,56020.71,lane_entry_B,lane_exit_A,56524.9,14.17,car_aggr2
r_alt_and_1_15_car_aggr2.0,56026.12,lane_entry_B,lane_exit_D,56516.84,15.24,car_aggr2
r_luz_oba_KS_____14_car_aggr2.0,56031.73,lane_entry_B,lane_exit_D,56526.73,15.43,car_aggr2
r_alt_and_1_15_car_aggr4.3,56035.74,lane_entry_B,lane_exit_D,56534.27,15.34,car_aggr4
r_alt_round4_14_car_aggr4.5,56043.94,lane_entry_B,lane_exit_B,68058.62,0.85,car_aggr4
r_alt_and_1_15_car_aggr4.4,56047.72,lane_entry_B,lane_exit_D,56538.01,14.88,car_aggr4
r_alt_round_5_15_small_truck.7,56051.89,lane_entry_B,lane_exit_A,56563.88,14.48,small_truck
r_alt_and_1_15_small_truck.1,56065.04,lane_entry_B,lane_exit_D,56547.43,14.83,small_truck
r_alt_round3_13_small_truck.9,56078.52,lane_entry_B,lane_exit_B,61942.35,0.53,small_truck
r_alt_and_1_15_car_aggr2.1,56084.21,lane_entry_B,lane_exit_D,56557.53,14.72,car_aggr2
r_alt_and_1_15_car_aggr2.2,56094.58,lane_entry_B,lane_exit_D,56567.52,15.34,car_aggr2
r_alt_and_1_15_car_aggr5.1,56105.47,lane_entry_B,lane_exit_D,56574.5,15.45,car_aggr5
r_alt_and_1_15_car_aggr4.5,56149.83,lane_entry_B,lane_exit_D,56582.34,13.94,car_aggr4
r_alt_and_1_15_car_aggr5.2,56161.67,lane_entry_B,lane_exit_D,56585.52,13.91,car_aggr5
r_alt_round_5_15_car_aggr3.12,56166.48,lane_entry_B,lane_exit_A,56643.42,9.9,car_aggr3
r_alt_and_1_15_car_aggr5.3,56174.79,lane_entry_B,lane_exit_D,56593.43,14.09,car_aggr5
r_alt_and_1_15_car_aggr3.2,56200.64,lane_entry_B,lane_exit_D,56600.21,18.0,car_aggr3
r_alt_round_5_15_car_aggr3.13,56205.85,lane_entry_B,lane_exit_A,56656.04,9.57,car_aggr3
r_alt_and_1_15_car_aggr3.3,56210.48,lane_entry_B,lane_exit_D,56625.87,16.85,car_aggr3
r_alt_and_1_15_motorbike.1,56227.04,lane_entry_B,lane_exit_D,56629.43,17.05,motorbike
r_alt_round_5_15_car_aggr2.5,56235.16,lane_entry_B,lane_exit_A,56670.84,9.23,car_aggr2
r_alt_and_1_15_big_truck.0,56257.49,lane_entry_B,lane_exit_D,56641.3,16.5,big_truck
r_luz_oba_KS_____14_car_aggr3.5,56262.82,lane_entry_B,lane_exit_D,56649.1,15.95,car_aggr3
r_alt_and_1_15_car_aggr4.6,56266.72,lane_entry_B,lane_exit_D,56656.4,16.08,car_aggr4
r_alt_round_5_15_car_aggr1.2,56277.03,lane_entry_B,lane_exit_A,56703.67,12.22,car_aggr1
r_luz_oba_KS_____14_car_aggr2.1,56282.55,lane_entry_B,lane_exit_D,56666.02,16.44,car_aggr2
r_alt_and_1_15_motorbike.2,56286.79,lane_entry_B,lane_exit_D,56673.42,16.47,motorbike
r_alt_round_5_15_small_truck.8,56290.81,lane_entry_B,lane_exit_A,56707.52,12.28,small_truck
r_alt_round_5_15_car_aggr3.14,56296.65,lane_entry_B,lane_exit_A,56712.77,13.4,car_aggr3
r_alt_and_1_15_car_aggr4.7,56308.84,lane_entry_B,lane_exit_D,56681.84,15.44,car_aggr4
r_alt_and_1_15_car_aggr3.4,56319.76,lane_entry_B,lane_exit_D,56686.33,15.68,car_aggr3
r_alt_and_1_15_car_aggr5.4,56330.67,lane_entry_B,lane_exit_D,56689.42,15.22,car_aggr5
r_alt_and_1_15_car_aggr2.3,56383.34,lane_entry_B,lane_exit_D,56695.75,15.42,car_aggr2
r_luz_oba_KS_____14_car_aggr3.2,56387.99,lane_entry_B,lane_exit_D,56700.08,15.2,car_aggr3
r_alt_round_5_15_car_aggr3.15,56392.5,lane_entry_B,lane_exit_A,56742.72,14.34,car_aggr3
r_alt_and_1_15_car_aggr3.5,56401.97,lane_entry_B,lane_exit_D,56709.32,16.18,car_aggr3
r_alt_and_1_15_car_aggr2.4,56414.18,lane_entry_B,lane_exit_D,56714.93,16.6,car_aggr2
r_alt_round_5_15_car_aggr4.10,56418.24,lane_entry_B,lane_exit_A,56749.88,14.58,car_aggr4
r_alt_round_5_15_car_aggr5.8,56421.78,lane_entry_B,lane_exit_A,56753.06,15.44,car_aggr5
r_alt_and_1_15_big_truck.1,56434.47,lane_entry_B,lane_exit_D,56765.45,16.14,big_truck
r_alt_round_5_15_car_aggr2.6,56440.72,lane_entry_B,lane_exit_A,56808.06,12.77,car_aggr2
r_alt_and_1_15_motorbike.3,56444.71,lane_entry_B,lane_exit_D,56774.34,15.59,motorbike
r_alt_round_5_15_small_truck.9,56462.4,lane_entry_B,lane_exit_A,56820.58,12.52,small_truck
r_alt_and_1_15_car_aggr3.6,56470.55,lane_entry_B,lane_exit_D,56783.23,15.51,car_aggr3
r_alt_round_5_15_car_aggr2.7,56482.17,lane_entry_B,lane_exit_A,56832.68,13.12,car_aggr2
r_alt_and_1_15_big_truck.2,56488.48,lane_entry_B,lane_exit_D,56792.42,15.34,big_truck
r_alt_and_1_15_car_aggr1.1,56505.13,lane_entry_B,lane_exit_D,56804.11,15.61,car_aggr1
r_alt_round3_13_car_aggr2.6,56510.66,lane_entry_B,lane_exit_B,62017.85,0.65,car_aggr2
r_alt_round_5_15_big_truck.2,56529.63,lane_entry_B,lane_exit_A,56864.28,11.96,big_truck
r_alt_and_1_15_motorbike.4,56534.56,lane_entry_B,lane_exit_D,56815.37,16.24,motorbike
r_alt_round_5_15_car_aggr3.16,56538.94,lane_entry_B,lane_exit_A,56868.69,11.92,car_aggr3
r_alt_and_1_15_car_aggr3.7,56543.63,lane_entry_B,lane_exit_D,56824.47,15.99,car_aggr3
r_alt_and_1_15_car_aggr3.8,56566.41,lane_entry_B,lane_exit_D,56828.6,15.35,car_aggr3
r_alt_and_1_15_car_aggr4.8,56570.35,lane_entry_B,lane_exit_D,56836.31,15.28,car_aggr4
r_alt_round_5_15_small_truck.10,56619.75,lane_entry_B,lane_exit_A,56949.23,11.87,small_truck
r_alt_and_1_15_car_aggr1.2,56628.46,lane_entry_B,lane_exit_D,56915.65,14.87,car_aggr1
r_alt_round_5_15_car_aggr4.11,56632.5,lane_entry_B,lane_exit_A,56953.12,12.62,car_aggr4
r_alt_round_5_15_car_aggr2.8,56654.67,lane_entry_B,lane_exit_A,56959.02,12.46,car_aggr2
r_alt_round4_14_small_truck.2,56718.9,lane_entry_B,lane_exit_B,68724.35,0.24,small_truck
r_alt_and_1_15_big_truck.3,56734.39,lane_entry_B,lane_exit_D,57021.11,15.34,big_truck
r_alt_round_5_15_car_aggr2.9,56751.34,lane_entry_B,lane_exit_A,57148.43,10.64,car_aggr2
r_alt_round_5_15_small_truck.11,56759.55,lane_entry_B,lane_exit_A,57157.12,10.72,small_truck
r_alt_round_5_15_small_truck.12,56772.92,lane_entry_B,lane_exit_A,57160.98,11.22,small_truck
r_alt_and_1_15_car_aggr3.9,56777.53,lane_entry_B,lane_exit_D,57129.34,12.84,car_aggr3
r_alt_round3_13_car_aggr3.15,56782.06,lane_entry_B,lane_exit_B,62467.14,0.14,car_aggr3
r_alt_and_1_15_car_aggr3.10,56786.6,lane_entry_B,lane_exit_D,57133.63,13.79,car_aggr3
r_alt_round4_14_car_aggr3.17,56794.51,lane_entry_B,lane_exit_B,68768.43,0.57,car_aggr3
r_alt_round_5_15_car_aggr3.17,56817.03,lane_entry_B,lane_exit_A,57176.54,10.56,car_aggr3
r_alt_round_5_15_motorbike.0,56832.14,lane_entry_B,lane_exit_A,57180.46,10.4,motorbike
r_alt_and_1_15_big_truck.4,56857.42,lane_entry_B,lane_exit_D,57263.48,15.83,big_truck
r_alt_round3_13_car_aggr4.14,56862.15,lane_entry_B,lane_exit_B,62579.91,0.58,car_aggr4
r_alt_and_1_15_car_aggr3.11,56866.88,lane_entry_B,lane_exit_D,57267.59,16.03,car_aggr3
r_alt_round_5_15_car_aggr3.18,56871.38,lane_entry_B,lane_exit_A,57338.33,8.31,car_aggr3
r_alt_round_5_15_small_truck.13,56955.84,lane_entry_B,lane_exit_A,57348.74,8.03,small_truck
r_alt_round_5_15_car_aggr5.9,56959.51,lane_entry_B,lane_exit_A,57352.62,7.03,car_aggr5
r_luz_oba_KS_____14_car_aggr3.3,56964.97,lane_entry_B,lane_exit_D,57278.16,20.05,car_aggr3
r_alt_round_5_15_car_aggr3.19,56969.52,lane_entry_B,lane_exit_A,57357.75,7.84,car_aggr3
r_alt_round_5_15_car_aggr5.10,56986.24,lane_entry_B,lane_exit_A,57361.62,6.52,car_aggr5
r_alt_round4_14_car_aggr3.19,57018.82,lane_entry_B,lane_exit_B,70672.85,2.2,car_aggr3
r_alt_round_5_15_car_aggr3.20,57032.89,lane_entry_B,lane_exit_A,57367.08,7.3,car_aggr3
r_alt_and_1_15_car_aggr1.3,57051.93,lane_entry_B,lane_exit_D,57463.69,14.61,car_aggr1
r_alt_round4_14_car_aggr3.20,57120.8,lane_entry_B,lane_exit_B,70558.26,3.67,car_aggr3
r_alt_round4_14_car_aggr3.21,57125.54,lane_entry_B,lane_exit_B,70689.32,2.07,car_aggr3
r_alt_round_5_15_car_aggr3.21,57130.26,lane_entry_B,lane_exit_A,57400.16,11.88,car_aggr3
r_luz_oba_KS_____14_car_aggr3.4,57153.37,lane_entry_B,lane_exit_D,57468.0,14.68,car_aggr3
r_alt_round_5_15_car_aggr2.10,57202.4,lane_entry_B,lane_exit_A,57507.1,13.15,car_aggr2
r_alt_round3_13_small_truck.8,57216.85,lane_entry_B,lane_exit_B,62710.45,0.61,small_truck
r_alt_and_1_15_car_aggr5.5,57228.72,lane_entry_B,lane_exit_D,57750.59,15.8,car_aggr5
r_alt_round_5_15_big_truck.3,57238.17,lane_entry_B,lane_exit_A,57578.54,12.63,big_truck
r_alt_round_5_15_car_aggr3.22,57256.12,lane_entry_B,lane_exit_A,57582.92,12.91,car_aggr3
r_alt_round4_14_car_aggr4.9,57271.3,lane_entry_B,lane_exit_B,70725.18,1.79,car_aggr4
r_alt_round_5_15_car_aggr5.11,57274.53,lane_entry_B,lane_exit_A,57586.22,12.84,car_aggr5
r_alt_round4_14_car_aggr3.22,57326.63,lane_entry_B,lane_exit_B,70565.07,2.9,car_aggr3
r_alt_round4_14_car_aggr2.3,57372.12,lane_entry_B,lane_exit_B,71343.61,0.55,car_aggr2
r_alt_and_1_15_car_aggr3.12,57376.42,lane_entry_B,lane_exit_D,57755.44,16.22,car_aggr3
r_luz_oba_KS_____14_motorbike.1,57406.35,lane_entry_B,lane_exit_D,57759.09,15.17,motorbike
r_alt_round4_15_car_aggr3.1,57432.93,lane_entry_B,lane_exit_B,72838.08,0.35,car_aggr3
r_luz_oba_KS_____14_car_aggr4.3,57476.51,lane_entry_B,lane_exit_D,57763.06,17.26,car_aggr4
r_alt_round4_15_car_aggr3.2,57481.14,lane_entry_B,lane_exit_B,66096.89,2.42,car_aggr3
r_alt_round4_15_car_aggr5.0,57506.06,lane_entry_B,lane_exit_B,70241.09,0.54,car_aggr5
r_alt_round_5_15_small_truck.14,57510.54,lane_entry_B,lane_exit_A,57793.95,14.75,small_truck
r_alt_round3_13_car_aggr2.9,57529.51,lane_entry_B,lane_exit_B,60272.22,1.14,car_aggr2
r_alt_and_1_15_big_truck.5,57548.35,lane_entry_B,lane_exit_D,57842.67,15.07,big_truck
r_luz_oba_KS_____14_car_aggr2.3,57554.77,lane_entry_B,lane_exit_D,57847.91,15.77,car_aggr2
r_alt_round_5_15_car_aggr3.23,57568.61,lane_entry_B,lane_exit_A,57912.44,10.48,car_aggr3
r_alt_round3_13_motorbike.2,57585.94,lane_entry_B,lane_exit_B,62770.63,0.34,motorbike
r_alt_round_5_15_car_aggr5.12,57589.22,lane_entry_B,lane_exit_A,57915.99,9.31,car_aggr5
r_alt_round_5_15_car_aggr2.11,57693.43,lane_entry_B,lane_exit_A,58008.49,13.19,car_aggr2
r_alt_round4_15_car_aggr5.1,57696.86,lane_entry_B,lane_exit_B,70753.71,1.25,car_aggr5
r_luz_oba_KS_____14_car_aggr1.1,57703.71,lane_entry_B,lane_exit_D,57963.24,19.91,car_aggr1
r_alt_round4_15_car_aggr2.0,57749.88,lane_entry_B,lane_exit_B,70431.24,2.48,car_aggr2
r_alt_round_5_15_car_aggr3.24,57754.53,lane_entry_B,lane_exit_A,58019.0,15.43,car_aggr3
r_alt_round4_15_car_aggr3.3,57785.63,lane_entry_B,lane_exit_B,73133.06,1.16,car_aggr3
r_alt_round_5_15_car_aggr3.25,57802.47,lane_entry_B,lane_exit_A,58127.19,12.24,car_aggr3
r_alt_round4_15_car_aggr3.4,57807.42,lane_entry_B,lane_exit_B,68382.89,0.33,car_aggr3
r_alt_round_5_15_car_aggr1.3,57858.98,lane_entry_B,lane_exit_A,58191.51,11.61,car_aggr1
r_alt_round_5_15_small_truck.15,57874.88,lane_entry_B,lane_exit_A,58195.34,12.04,small_truck
r_alt_and_1_15_car_aggr4.9,57878.91,lane_entry_B,lane_exit_D,58166.27,12.49,car_aggr4
r_alt_round_5_15_motorbike.1,57882.74,lane_entry_B,lane_exit_A,58206.67,12.14,motorbike
r_alt_round_5_15_car_aggr3.26,57896.65,lane_entry_B,lane_exit_A,58211.37,12.3,car_aggr3
r_alt_round3_13_car_aggr2.10,57904.46,lane_entry_B,lane_exit_B,63156.8,0.43,car_aggr2
r_alt_round_5_16_car_aggr4.0,57914.91,lane_entry_B,lane_exit_A,58215.45,11.35,car_aggr4
r_alt_round_5_16_car_aggr2.0,57951.35,lane_entry_B,lane_exit_A,58282.71,13.29,car_aggr2
r_alt_round3_13_car_aggr3.18,57955.82,lane_entry_B,lane_exit_B,61739.96,0.7,car_aggr3
r_alt_round3_13_car_aggr5.6,57975.63,lane_entry_B,lane_exit_B,63603.17,2.27,car_aggr5
r_alt_and_1_16_car_aggr3.0,57980.24,lane_entry_B,lane_exit_D,58249.01,16.44,car_aggr3
r_alt_round4_15_car_aggr4.1,58007.19,lane_entry_B,lane_exit_B,74595.91,2.11,car_aggr4
r_alt_and_1_16_small_truck.0,58014.57,lane_entry_B,lane_exit_D,58290.35,16.52,small_truck
r_alt_round4_15_car_aggr4.2,58042.57,lane_entry_B,lane_exit_B,70589.21,2.61,car_aggr4
r_alt_round_5_16_car_aggr1.0,58049.35,lane_entry_B,lane_exit_A,58365.92,12.83,car_aggr1
r_alt_and_1_16_car_aggr3.1,58053.82,lane_entry_B,lane_exit_D,58334.09,15.06,car_aggr3
r_alt_round4_15_car_aggr3.5,58061.74,lane_entry_B,lane_exit_B,74620.25,1.51,car_aggr3
r_alt_round_5_16_car_aggr3.0,58103.63,lane_entry_B,lane_exit_A,58391.87,13.63,car_aggr3
r_alt_round4_15_car_aggr5.3,58107.3,lane_entry_B,lane_exit_B,74626.56,2.12,car_aggr5
r_luz_oba_KS_____14_car_aggr2.4,58129.95,lane_entry_B,lane_exit_D,58425.66,15.69,car_aggr2
r_alt_round_5_16_car_aggr3.1,58142.69,lane_entry_B,lane_exit_A,58461.79,13.97,car_aggr3
r_alt_round4_15_car_aggr2.2,58154.33,lane_entry_B,lane_exit_B,74643.88,2.2,car_aggr2
r_alt_round_5_16_car_aggr3.2,58160.41,lane_entry_B,lane_exit_A,58466.07,14.2,car_aggr3
r_alt_and_1_16_car_aggr3.2,58213.88,lane_entry_B,lane_exit_D,58498.19,15.2,car_aggr3
r_alt_and_1_16_car_aggr3.3,58221.34,lane_entry_B,lane_exit_D,58502.68,15.5,car_aggr3
r_alt_round_5_16_car_aggr2.1,58273.61,lane_entry_B,lane_exit_A,58651.72,11.43,car_aggr2
r_alt_and_1_16_car_aggr3.4,58283.02,lane_entry_B,lane_exit_D,58618.19,12.96,car_aggr3
r_alt_round_5_16_car_aggr1.1,58289.8,lane_entry_B,lane_exit_A,58662.59,11.62,car_aggr1
r_alt_round4_15_car_aggr1.1,58295.76,lane_entry_B,lane_exit_B,74669.74,2.25,car_aggr1
r_alt_round_5_16_car_aggr2.2,58300.88,lane_entry_B,lane_exit_A,58668.04,11.44,car_aggr2
r_alt_and_1_16_car_aggr3.5,58304.96,lane_entry_B,lane_exit_D,58632.67,18.24,car_aggr3
r_alt_and_1_16_car_aggr1.0,58311.24,lane_entry_B,lane_exit_D,58647.28,18.03,car_aggr1
r_alt_and_1_16_small_truck.1,58330.77,lane_entry_B,lane_exit_D,58657.64,17.89,small_truck
r_alt_and_1_16_motorbike.0,58351.12,lane_entry_B,lane_exit_D,58665.56,15.72,motorbike
r_alt_round_5_16_car_aggr5.0,58354.4,lane_entry_B,lane_exit_A,58710.75,12.28,car_aggr5
r_luz_oba_KS_____14_car_aggr5.0,58363.89,lane_entry_B,lane_exit_D,58674.86,15.62,car_aggr5
r_alt_round3_13_car_aggr3.19,58368.92,lane_entry_B,lane_exit_B,63310.1,0.3,car_aggr3
r_alt_and_1_16_car_aggr1.1,58384.6,lane_entry_B,lane_exit_D,58686.53,15.88,car_aggr1
r_alt_round_5_16_motorbike.0,58388.67,lane_entry_B,lane_exit_A,58723.62,13.23,motorbike
r_alt_and_1_16_car_aggr3.6,58410.9,lane_entry_B,lane_exit_D,58695.1,16.26,car_aggr3
r_alt_and_1_16_car_aggr3.7,58415.66,lane_entry_B,lane_exit_D,58706.15,14.93,car_aggr3
r_alt_and_1_16_car_aggr5.0,58431.4,lane_entry_B,lane_exit_D,58709.3,15.97,car_aggr5
r_alt_and_1_16_big_truck.0,58459.07,lane_entry_B,lane_exit_D,58768.58,14.66,big_truck
r_alt_round_5_16_car_aggr4.1,58702.95,lane_entry_B,lane_exit_A,58963.51,12.19,car_aggr4
r_alt_and_1_16_car_aggr3.8,58720.38,lane_entry_B,lane_exit_D,58993.86,18.76,car_aggr3
r_alt_round_5_16_car_aggr2.3,58751.78,lane_entry_B,lane_exit_A,59046.97,13.59,car_aggr2
r_alt_and_1_16_car_aggr1.2,58763.74,lane_entry_B,lane_exit_D,59115.98,15.48,car_aggr1
r_alt_round_5_16_car_aggr3.3,58768.29,lane_entry_B,lane_exit_A,59145.55,13.28,car_aggr3
r_alt_round_5_16_car_aggr4.2,58772.35,lane_entry_B,lane_exit_A,59149.37,13.48,car_aggr4
r_alt_and_1_16_car_aggr5.1,58779.58,lane_entry_B,lane_exit_D,59142.07,14.71,car_aggr5
r_alt_and_1_16_car_aggr3.9,58817.24,lane_entry_B,lane_exit_D,59158.32,17.57,car_aggr3
r_alt_round3_13_car_aggr4.15,58823.04,lane_entry_B,lane_exit_B,62053.57,0.33,car_aggr4
r_alt_round4_15_car_aggr4.3,58828.69,lane_entry_B,lane_exit_B,70765.7,0.6,car_aggr4
r_alt_round_5_16_car_aggr3.4,58841.5,lane_entry_B,lane_exit_A,59202.88,12.8,car_aggr3
r_alt_and_1_16_car_aggr1.3,58857.21,lane_entry_B,lane_exit_D,59187.01,15.68,car_aggr1
r_alt_round_5_16_small_truck.0,58866.68,lane_entry_B,lane_exit_A,59221.35,13.44,small_truck
r_alt_round_5_16_car_aggr4.3,58876.35,lane_entry_B,lane_exit_A,59225.18,13.91,car_aggr4
r_alt_and_1_16_car_aggr3.10,58880.92,lane_entry_B,lane_exit_D,59194.87,16.23,car_aggr3
r_alt_round_5_16_car_aggr3.5,58885.59,lane_entry_B,lane_exit_A,59229.69,13.75,car_aggr3
r_alt_round_5_16_car_aggr5.1,58892.71,lane_entry_B,lane_exit_A,59232.91,13.25,car_aggr5
r_alt_round_5_16_car_aggr3.6,58900.69,lane_entry_B,lane_exit_A,59237.9,12.4,car_aggr3
r_alt_round_5_16_motorbike.1,58919.81,lane_entry_B,lane_exit_A,59241.61,13.31,motorbike
r_alt_and_1_16_car_aggr1.4,58931.29,lane_entry_B,lane_exit_D,59224.06,17.28,car_aggr1
r_alt_round_5_16_small_truck.1,58935.65,lane_entry_B,lane_exit_A,59276.3,12.74,small_truck
r_alt_round_5_16_car_aggr4.4,58960.15,lane_entry_B,lane_exit_A,59280.09,13.28,car_aggr4
r_luz_oba_KS_____14_car_aggr5.1,58979.12,lane_entry_B,lane_exit_D,59235.52,17.31,car_aggr5
r_alt_and_1_16_car_aggr2.0,59006.94,lane_entry_B,lane_exit_D,59286.26,17.35,car_aggr2
r_alt_round_5_16_car_aggr3.7,59012.17,lane_entry_B,lane_exit_A,59338.83,11.84,car_aggr3
r_alt_and_1_16_car_aggr2.1,59028.88,lane_entry_B,lane_exit_D,59328.4,18.93,car_aggr2
r_alt_round4_15_car_aggr3.6,59033.64,lane_entry_B,lane_exit_B,72886.7,0.7,car_aggr3
r_alt_and_1_16_car_aggr1.5,59046.55,lane_entry_B,lane_exit_D,59345.66,16.26,car_aggr1
r_alt_round3_13_car_aggr2.11,59059.8,lane_entry_B,lane_exit_B,65381.62,0.51,car_aggr2
r_alt_and_1_16_small_truck.2,59071.25,lane_entry_B,lane_exit_D,59349.21,16.1,small_truck
r_alt_and_1_16_car_aggr4.0,59086.79,lane_entry_B,lane_exit_D,59352.89,17.16,car_aggr4
r_alt_and_1_16_car_aggr4.1,59125.88,lane_entry_B,lane_exit_D,59371.79,20.68,car_aggr4
r_alt_round4_15_car_aggr4.4,59145.53,lane_entry_B,lane_exit_B,72901.72,0.81,car_aggr4
r_alt_and_1_16_car_aggr1.6,59159.47,lane_entry_B,lane_exit_D,59405.76,17.95,car_aggr1
r_alt_round_5_16_car_aggr2.4,59172.26,lane_entry_B,lane_exit_A,59506.93,11.78,car_aggr2
r_luz_oba_KS_____14_car_aggr3.6,59177.01,lane_entry_B,lane_exit_D,59443.59,19.25,car_aggr3
r_alt_and_1_16_car_aggr5.2,59185.03,lane_entry_B,lane_exit_D,59458.39,16.55,car_aggr5
r_alt_round4_15_small_truck.3,59189.34,lane_entry_B,lane_exit_B,74751.18,2.24,small_truck
r_alt_round4_15_car_aggr4.6,59203.32,lane_entry_B,lane_exit_B,74796.04,2.07,car_aggr4
r_alt_round_5_16_car_aggr5.2,59208.9,lane_entry_B,lane_exit_A,59527.9,11.46,car_aggr5
r_alt_and_1_16_car_aggr4.2,59244.53,lane_entry_B,lane_exit_D,59491.39,19.56,car_aggr4
r_alt_and_1_16_car_aggr4.3,59256.45,lane_entry_B,lane_exit_D,59494.96,18.94,car_aggr4
r_alt_and_1_16_car_aggr2.2,59262.17,lane_entry_B,lane_exit_D,59500.96,19.88,car_aggr2
r_alt_round_5_16_small_truck.2,59276.07,lane_entry_B,lane_exit_A,59558.85,14.3,small_truck
r_alt_and_1_16_car_aggr3.11,59280.58,lane_entry_B,lane_exit_D,59505.38,20.27,car_aggr3
r_alt_round_5_16_car_aggr3.8,59288.49,lane_entry_B,lane_exit_A,59571.06,13.82,car_aggr3
r_alt_and_1_16_car_aggr3.12,59311.15,lane_entry_B,lane_exit_D,59575.16,16.56,car_aggr3
r_alt_round3_13_car_aggr4.16,59315.17,lane_entry_B,lane_exit_B,63114.1,0.48,car_aggr4
r_alt_and_1_16_car_aggr3.13,59324.56,lane_entry_B,lane_exit_D,59579.44,16.48,car_aggr3
r_alt_and_1_16_car_aggr3.14,59347.92,lane_entry_B,lane_exit_D,59590.02,18.52,car_aggr3
r_alt_round_5_16_car_aggr3.9,59352.4,lane_entry_B,lane_exit_A,59631.77,14.61,car_aggr3
r_alt_round_5_16_car_aggr5.3,59355.95,lane_entry_B,lane_exit_A,59634.95,15.87,car_aggr5
r_alt_and_1_16_car_aggr3.15,59367.72,lane_entry_B,lane_exit_D,59666.83,17.39,car_aggr3
r_alt_and_1_16_car_aggr3.16,59391.24,lane_entry_B,lane_exit_D,59677.49,16.58,car_aggr3
r_alt_round_5_16_car_aggr3.10,59422.63,lane_entry_B,lane_exit_A,59751.92,12.39,car_aggr3
r_alt_and_1_16_small_truck.3,59426.69,lane_entry_B,lane_exit_D,59693.87,17.64,small_truck
r_alt_round_5_16_car_aggr3.11,59431.51,lane_entry_B,lane_exit_A,59786.53,10.17,car_aggr3
r_alt_and_1_16_small_truck.4,59435.72,lane_entry_B,lane_exit_D,59736.22,18.15,small_truck
r_alt_round_5_16_car_aggr3.12,59440.5,lane_entry_B,lane_exit_A,59798.43,9.95,car_aggr3
r_alt_round_5_16_motorbike.2,59450.68,lane_entry_B,lane_exit_A,59806.4,8.8,motorbike
r_alt_round_5_16_car_aggr3.13,59455.47,lane_entry_B,lane_exit_A,59811.38,9.86,car_aggr3
r_alt_and_1_16_car_aggr1.7,59469.59,lane_entry_B,lane_exit_D,59763.49,16.53,car_aggr1
r_alt_round_5_16_car_aggr2.5,59475.14,lane_entry_B,lane_exit_A,59818.21,10.41,car_aggr2
r_alt_round_5_16_car_aggr3.14,59479.68,lane_entry_B,lane_exit_A,59822.9,10.42,car_aggr3
r_alt_and_1_16_car_aggr3.17,59496.52,lane_entry_B,lane_exit_D,59771.2,18.99,car_aggr3
r_alt_round_5_16_small_truck.3,59500.35,lane_entry_B,lane_exit_A,59836.86,9.89,small_truck
r_alt_and_1_16_car_aggr5.3,59503.74,lane_entry_B,lane_exit_D,59774.3,19.41,car_aggr5
r_alt_and_1_16_car_aggr3.18,59521.68,lane_entry_B,lane_exit_D,59829.59,18.01,car_aggr3
r_alt_and_1_16_car_aggr1.8,59545.16,lane_entry_B,lane_exit_D,59868.03,16.45,car_aggr1
r_alt_and_1_16_car_aggr3.19,59549.96,lane_entry_B,lane_exit_D,59872.21,16.1,car_aggr3
r_alt_and_1_16_car_aggr3.20,59571.38,lane_entry_B,lane_exit_D,59876.89,16.46,car_aggr3
r_alt_and_1_16_car_aggr3.21,59586.99,lane_entry_B,lane_exit_D,59884.94,16.47,car_aggr3
r_alt_round_5_16_car_aggr1.2,59603.39,lane_entry_B,lane_exit_A,59940.93,12.27,car_aggr1
r_alt_and_1_16_car_aggr1.9,59621.63,lane_entry_B,lane_exit_D,59896.37,17.47,car_aggr1
r_luz_oba_KS_____15_car_aggr4.0,59642.38,lane_entry_B,lane_exit_D,59923.29,17.76,car_aggr4
r_alt_and_1_16_car_aggr2.3,59653.7,lane_entry_B,lane_exit_D,59939.52,15.7,car_aggr2
r_alt_and_1_16_small_truck.5,59657.71,lane_entry_B,lane_exit_D,59947.31,16.54,small_truck
r_alt_and_1_16_car_aggr3.22,59675.52,lane_entry_B,lane_exit_D,59955.24,16.95,car_aggr3
r_luz_oba_KS_____14_small_truck.1,59688.09,lane_entry_B,lane_exit_D,59959.17,16.16,small_truck
r_alt_and_1_16_big_truck.1,59703.29,lane_entry_B,lane_exit_D,59996.06,14.88,big_truck
r_alt_and_1_16_car_aggr5.4,59721.45,lane_entry_B,lane_exit_D,60049.99,15.66,car_aggr5
r_alt_round_5_16_car_aggr2.6,59727.61,lane_entry_B,lane_exit_A,60091.55,12.76,car_aggr2
r_alt_round3_13_car_aggr5.7,59731.81,lane_entry_B,lane_exit_B,63369.07,0.44,car_aggr5
r_alt_round_5_16_car_aggr5.4,59735.35,lane_entry_B,lane_exit_A,60094.8,13.06,car_aggr5
r_alt_and_1_16_car_aggr1.10,59742.78,lane_entry_B,lane_exit_D,60057.32,15.6,car_aggr1
r_alt_and_1_16_car_aggr2.4,59751.65,lane_entry_B,lane_exit_D,60062.67,15.58,car_aggr2
r_luz_oba_KS_____15_car_aggr4.1,59758.3,lane_entry_B,lane_exit_D,60066.39,15.41,car_aggr4
r_alt_and_1_16_car_aggr3.23,59763.21,lane_entry_B,lane_exit_D,60090.04,19.98,car_aggr3
r_alt_and_1_16_car_aggr3.24,59784.23,lane_entry_B,lane_exit_D,60113.39,16.31,car_aggr3
