vehID,depart,from,to,arrival,arrival_speed,type
r_luz_tun_aEr_eAm_17_car_aggr3.26,71965.19,lane_entry_A,lane_exit_B,72395.12,16.84,car_aggr3
r_luz_oba_KS_____16_car_aggr3.0,71969.4,lane_entry_A,lane_exit_C,72487.63,12.94,car_aggr3
r_luz_oba_KS_____16_car_aggr4.5,71973.32,lane_entry_A,lane_exit_C,72491.44,13.57,car_aggr4
r_luz_oba_KS_____16_car_aggr5.0,71976.6,lane_entry_A,lane_exit_C,72494.74,12.94,car_aggr5
r_alt_and_1_17_car_aggr2.35,71982.96,lane_entry_A,lane_exit_C,72500.91,13.35,car_aggr2
r_luz_tun_aEr_eAm_17_small_truck.21,71986.39,lane_entry_A,lane_exit_B,72415.16,18.34,small_truck
r_luz_oba_KS_____16_car_aggr4.0,71990.37,lane_entry_A,lane_exit_C,72504.9,12.79,car_aggr4
r_luz_oba_KS_Bf__16_car_aggr3.1,71994.81,lane_entry_A,lane_exit_C,72509.5,13.87,car_aggr3
r_ers_ams_1_19_car_aggr3.38,71999.12,lane_entry_A,lane_exit_C,72513.82,12.77,car_aggr3
r_ers_ams_1_19_car_aggr4.16,72002.85,lane_entry_A,lane_exit_C,72517.57,12.93,car_aggr4
r_ers_ams_1_19_car_aggr2.15,72008.6,lane_entry_A,lane_exit_C,72523.5,12.18,car_aggr2
r_ers_ams_1_19_car_aggr4.17,72037.51,lane_entry_A,lane_exit_C,72527.33,13.13,car_aggr4
r_ers_ams_1_19_car_aggr5.4,72040.53,lane_entry_A,lane_exit_C,72530.61,12.49,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr4.20,72060.79,lane_entry_A,lane_exit_B,72447.73,18.37,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr2.9,72065.78,lane_entry_A,lane_exit_B,72453.29,22.17,car_aggr2
r_alt_and_1_17_car_aggr3.41,72114.95,lane_entry_A,lane_exit_C,72554.28,15.43,car_aggr3
r_luz_oba_KS_____16_car_aggr1.0,72121.89,lane_entry_A,lane_exit_C,72560.99,15.19,car_aggr1
r_alt_and_1_17_motorbike.4,72125.28,lane_entry_A,lane_exit_C,72564.49,13.94,motorbike
r_ers_ams_1_19_car_aggr3.39,72147.02,lane_entry_A,lane_exit_C,72590.42,15.95,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr2.21,72158.87,lane_entry_A,lane_exit_B,72541.79,14.58,car_aggr2
r_axs_tun_aEr_eAm_17_car_aggr1.3,72177.05,lane_entry_A,lane_exit_B,72558.05,15.31,car_aggr1
r_luz_oba_KS_Bf__16_car_aggr2.0,72181.84,lane_entry_A,lane_exit_C,72615.93,18.87,car_aggr2
r_luz_oba_KS_Bf__16_car_aggr3.2,72186.04,lane_entry_A,lane_exit_C,72620.5,18.98,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr2.1,72191.65,lane_entry_A,lane_exit_C,72629.13,18.52,car_aggr2
r_luz_oba_KS_____16_small_truck.2,72200.83,lane_entry_A,lane_exit_C,72642.27,16.03,small_truck
r_alt_and_1_17_car_aggr5.9,72204.01,lane_entry_A,lane_exit_C,72645.41,16.86,car_aggr5
r_alt_and_1_17_car_aggr4.24,72208.17,lane_entry_A,lane_exit_C,72649.52,17.2,car_aggr4
r_alt_and_1_17_car_aggr4.25,72211.58,lane_entry_A,lane_exit_C,72653.07,16.69,car_aggr4
r_alt_and_1_17_car_aggr3.42,72215.87,lane_entry_A,lane_exit_C,72657.49,16.86,car_aggr3
r_luz_oba_KS_____16_car_aggr5.2,72221.87,lane_entry_A,lane_exit_C,72660.67,16.78,car_aggr5
r_axs_tun_aEr_eAm_17_car_aggr3.16,72228.19,lane_entry_A,lane_exit_B,72592.47,20.81,car_aggr3
r_ers_ams_1_19_car_aggr5.5,72231.15,lane_entry_A,lane_exit_C,72663.87,15.97,car_aggr5
r_alt_and_1_17_car_aggr2.36,72250.05,lane_entry_A,lane_exit_C,72670.49,16.95,car_aggr2
r_ers_ams_1_19_car_aggr4.18,72253.38,lane_entry_A,lane_exit_C,72674.15,16.3,car_aggr4
r_ers_ams_1_19_car_aggr3.40,72257.44,lane_entry_A,lane_exit_C,72678.53,15.61,car_aggr3
r_ers_ams_1_19_car_aggr3.41,72268.65,lane_entry_A,lane_exit_C,72685.56,17.48,car_aggr3
r_ers_ams_1_19_car_aggr3.42,72272.47,lane_entry_A,lane_exit_C,72689.67,17.04,car_aggr3
r_axs_tun_aEr_eAm_17_car_aggr5.5,72431.83,lane_entry_A,lane_exit_B,72829.0,13.87,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr3.38,72436.19,lane_entry_A,lane_exit_B,72833.4,18.32,car_aggr3
r_alt_and_1_17_car_aggr5.10,72449.41,lane_entry_A,lane_exit_C,72872.91,23.08,car_aggr5
r_luz_oba_KS_____16_car_aggr4.2,72572.52,lane_entry_A,lane_exit_C,72975.17,17.01,car_aggr4
r_alt_and_1_17_car_aggr2.37,72577.91,lane_entry_A,lane_exit_C,72980.95,16.51,car_aggr2
r_alt_and_1_18_car_aggr3.4,72581.88,lane_entry_A,lane_exit_C,72985.13,16.07,car_aggr3
r_luz_oba_KS_____16_big_truck.0,72624.16,lane_entry_A,lane_exit_C,73059.47,15.33,big_truck
r_alt_and_1_17_car_aggr3.43,72628.62,lane_entry_A,lane_exit_C,73063.62,15.31,car_aggr3
r_axs_tun_aEr_eAm_17_car_aggr2.10,72634.44,lane_entry_A,lane_exit_B,72996.42,16.75,car_aggr2
r_luz_oba_KS_____16_big_truck.1,72640.53,lane_entry_A,lane_exit_C,73073.24,15.84,big_truck
r_alt_and_1_17_car_aggr3.44,72644.82,lane_entry_A,lane_exit_C,73077.38,16.01,car_aggr3
r_luz_oba_KS_____16_car_aggr2.3,72650.15,lane_entry_A,lane_exit_C,73082.9,15.66,car_aggr2
r_axs_tun_aEr_eAm_17_motorbike.5,72654.86,lane_entry_A,lane_exit_B,73015.6,16.9,motorbike
r_axs_tun_aEr_eAm_17_car_aggr4.8,72658.32,lane_entry_A,lane_exit_B,73019.26,20.47,car_aggr4
r_luz_tun_aEr_eAm_17_small_truck.19,72662.08,lane_entry_A,lane_exit_B,73023.02,21.1,small_truck
r_luz_tun_aEr_eAm_18_small_truck.0,72677.7,lane_entry_A,lane_exit_B,73027.93,18.97,small_truck
r_axs_tun_aEr_eAm_17_car_aggr3.17,72792.54,lane_entry_A,lane_exit_B,73099.34,17.88,car_aggr3
r_axs_tun_aEr_eAm_17_big_truck.4,72828.94,lane_entry_A,lane_exit_B,73147.76,17.84,big_truck
r_axs_tun_aEr_eAm_17_car_aggr2.12,72874.84,lane_entry_A,lane_exit_B,73196.17,17.95,car_aggr2
r_alt_and_1_17_car_aggr4.26,72878.39,lane_entry_A,lane_exit_C,73252.98,19.99,car_aggr4
r_axs_tun_aEr_eAm_17_car_aggr2.11,72908.68,lane_entry_A,lane_exit_B,73251.02,17.16,car_aggr2
r_luz_oba_KS_____16_car_aggr1.3,72914.4,lane_entry_A,lane_exit_C,73311.87,19.1,car_aggr1
r_luz_oba_KS_____16_car_aggr3.1,72918.26,lane_entry_A,lane_exit_C,73315.79,18.46,car_aggr3
r_luz_oba_KS_____16_car_aggr3.4,72995.15,lane_entry_A,lane_exit_C,73453.94,14.96,car_aggr3
r_alt_and_1_17_car_aggr1.13,73077.95,lane_entry_A,lane_exit_C,73595.52,13.51,car_aggr1
r_luz_oba_KS_____16_small_truck.4,73081.2,lane_entry_A,lane_exit_C,73599.19,13.16,small_truck
r_luz_tun_aEr_eAm_17_car_aggr5.8,73084.54,lane_entry_A,lane_exit_B,73503.86,19.91,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr4.15,73088.44,lane_entry_A,lane_exit_B,73511.52,18.37,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr4.16,73092.31,lane_entry_A,lane_exit_B,73515.42,19.69,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr5.6,73115.39,lane_entry_A,lane_exit_B,73521.22,17.83,car_aggr5
r_luz_tun_aEr_eAm_18_car_aggr1.0,73128.19,lane_entry_A,lane_exit_B,73529.18,17.9,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr3.28,73209.93,lane_entry_A,lane_exit_B,73550.87,17.0,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.0,73290.85,lane_entry_A,lane_exit_B,73621.25,17.6,car_aggr3
r_alt_and_1_17_car_aggr3.45,73299.67,lane_entry_A,lane_exit_C,73680.61,19.57,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.35,73350.92,lane_entry_A,lane_exit_B,73701.61,16.7,car_aggr3
r_alt_and_1_17_car_aggr2.38,73427.69,lane_entry_A,lane_exit_C,73789.66,18.74,car_aggr2
r_luz_oba_KS_____16_car_aggr3.5,73485.87,lane_entry_A,lane_exit_C,73900.02,15.89,car_aggr3
r_alt_and_1_17_car_aggr3.46,73489.62,lane_entry_A,lane_exit_C,73904.15,16.63,car_aggr3
r_luz_oba_KS_____16_car_aggr5.3,73492.8,lane_entry_A,lane_exit_C,73907.34,17.19,car_aggr5
r_alt_and_1_18_car_aggr2.0,73504.19,lane_entry_A,lane_exit_C,73920.39,15.93,car_aggr2
r_alt_and_1_18_car_aggr4.0,73507.54,lane_entry_A,lane_exit_C,73924.06,16.45,car_aggr4
r_luz_oba_KS_____16_car_aggr2.4,73650.28,lane_entry_A,lane_exit_C,74107.37,14.95,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr3.27,73681.55,lane_entry_A,lane_exit_B,74028.97,19.57,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr5.7,73685.7,lane_entry_A,lane_exit_B,74033.62,18.57,car_aggr5
r_luz_tun_aEr_eAm_17_car_aggr4.17,73790.1,lane_entry_A,lane_exit_B,74142.58,16.74,car_aggr4
r_luz_tun_aEr_eAm_17_car_aggr2.20,73796.15,lane_entry_A,lane_exit_B,74150.31,16.21,car_aggr2
r_luz_tun_aEr_eAm_17_small_truck.20,73799.33,lane_entry_A,lane_exit_B,74153.64,19.53,small_truck
r_luz_tun_aEr_eAm_17_motorbike.4,73803.01,lane_entry_A,lane_exit_B,74156.64,23.5,motorbike
r_luz_tun_aEr_eAm_17_car_aggr4.18,73806.56,lane_entry_A,lane_exit_B,74159.87,24.7,car_aggr4
r_alt_and_1_18_car_aggr1.0,73945.93,lane_entry_A,lane_exit_C,74364.11,15.84,car_aggr1
r_alt_and_1_18_car_aggr4.1,73949.33,lane_entry_A,lane_exit_C,74367.71,16.46,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.1,73953.8,lane_entry_A,lane_exit_B,74298.91,19.39,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr3.3,74067.16,lane_entry_A,lane_exit_C,74379.03,21.97,car_aggr3
r_luz_oba_KS_Bf__16_motorbike.0,74095.07,lane_entry_A,lane_exit_C,74458.82,18.47,motorbike
r_luz_oba_KS_Bf__16_small_truck.0,74162.61,lane_entry_A,lane_exit_C,74609.94,14.91,small_truck
r_axs_tun_aEr_eAm_18_car_aggr2.0,74178.52,lane_entry_A,lane_exit_B,74536.02,18.02,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr3.2,74206.34,lane_entry_A,lane_exit_B,74540.73,20.18,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr3.4,74217.11,lane_entry_A,lane_exit_C,74614.16,14.82,car_aggr3
r_axs_tun_aEr_eAm_18_big_truck.0,74251.27,lane_entry_A,lane_exit_B,74593.39,16.84,big_truck
r_alt_and_1_18_car_aggr3.0,74255.97,lane_entry_A,lane_exit_C,74652.47,19.43,car_aggr3
r_luz_oba_KS_____16_car_aggr3.2,74259.76,lane_entry_A,lane_exit_C,74656.51,18.85,car_aggr3
r_alt_and_1_18_small_truck.0,74272.16,lane_entry_A,lane_exit_C,74671.5,16.56,small_truck
r_alt_and_1_18_car_aggr3.1,74276.54,lane_entry_A,lane_exit_C,74675.76,17.64,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr2.22,74281.87,lane_entry_A,lane_exit_B,74613.04,19.25,car_aggr2
r_alt_and_1_18_car_aggr2.1,74361.12,lane_entry_A,lane_exit_C,74829.1,14.97,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr3.29,74365.2,lane_entry_A,lane_exit_B,74751.21,16.82,car_aggr3
r_alt_and_1_18_car_aggr3.2,74369.14,lane_entry_A,lane_exit_C,74833.28,14.85,car_aggr3
r_alt_and_1_18_car_aggr3.3,74373.2,lane_entry_A,lane_exit_C,74837.35,14.64,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.33,74377.59,lane_entry_A,lane_exit_B,74760.2,19.17,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr1.8,74383.66,lane_entry_A,lane_exit_B,74769.26,18.63,car_aggr1
r_luz_tun_aEr_eAm_17_car_aggr3.30,74388.09,lane_entry_A,lane_exit_B,74774.27,18.26,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr2.2,74409.17,lane_entry_A,lane_exit_C,74861.78,14.51,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr3.32,74412.98,lane_entry_A,lane_exit_B,74782.24,21.07,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.1,74416.91,lane_entry_A,lane_exit_B,74786.25,23.47,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr4.0,74420.59,lane_entry_A,lane_exit_C,74865.5,16.14,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr2.1,74441.81,lane_entry_A,lane_exit_B,74800.87,16.93,car_aggr2
r_luz_tun_aEr_eAm_17_car_aggr3.31,74462.22,lane_entry_A,lane_exit_B,74807.72,16.4,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr5.0,74465.23,lane_entry_A,lane_exit_C,74868.65,15.59,car_aggr5
r_axs_tun_aEr_eAm_18_small_truck.0,74480.21,lane_entry_A,lane_exit_B,74814.21,16.97,small_truck
r_luz_tun_aEr_eAm_17_car_aggr3.34,74503.91,lane_entry_A,lane_exit_B,74852.54,16.81,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr1.1,74509.73,lane_entry_A,lane_exit_B,74859.52,16.7,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr1.0,74572.58,lane_entry_A,lane_exit_B,74938.49,15.73,car_aggr1
r_axs_tun_aEr_eAm_18_car_aggr3.3,74576.32,lane_entry_A,lane_exit_B,74942.77,15.91,car_aggr3
r_luz_oba_KS_____16_car_aggr5.5,74588.26,lane_entry_A,lane_exit_C,75002.79,17.27,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr2.2,74593.66,lane_entry_A,lane_exit_B,74947.82,20.74,car_aggr2
r_luz_oba_KS_____16_small_truck.6,74613.91,lane_entry_A,lane_exit_C,75018.75,16.47,small_truck
r_luz_oba_KS_____16_car_aggr3.3,74617.84,lane_entry_A,lane_exit_C,75022.84,16.36,car_aggr3
r_luz_oba_KS_Bf__16_car_aggr5.1,74634.9,lane_entry_A,lane_exit_C,75025.96,17.37,car_aggr5
r_luz_oba_KS_____16_car_aggr2.5,74700.94,lane_entry_A,lane_exit_C,75104.96,16.29,car_aggr2
r_luz_oba_KS_Bf__16_car_aggr2.3,74705.98,lane_entry_A,lane_exit_C,75110.22,16.63,car_aggr2
r_luz_oba_KS_____16_small_truck.5,74834.8,lane_entry_A,lane_exit_C,75217.38,17.48,small_truck
r_axs_tun_aEr_eAm_18_car_aggr4.0,74892.48,lane_entry_A,lane_exit_B,75204.36,18.08,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr4.1,74903.65,lane_entry_A,lane_exit_B,75207.79,21.01,car_aggr4
r_alt_and_1_18_car_aggr3.32,75038.85,lane_entry_A,lane_exit_C,75394.66,18.86,car_aggr3
r_alt_and_1_18_car_aggr2.2,75072.25,lane_entry_A,lane_exit_C,75514.38,15.53,car_aggr2
r_alt_and_1_18_car_aggr5.0,75075.17,lane_entry_A,lane_exit_C,75517.6,15.45,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr3.4,75079.59,lane_entry_A,lane_exit_B,75441.35,20.71,car_aggr3
r_alt_and_1_18_car_aggr4.2,75083.6,lane_entry_A,lane_exit_C,75521.69,15.54,car_aggr4
r_alt_and_1_18_car_aggr2.3,75089.28,lane_entry_A,lane_exit_C,75527.6,14.71,car_aggr2
r_alt_and_1_18_motorbike.0,75092.93,lane_entry_A,lane_exit_C,75531.1,14.83,motorbike
r_alt_and_1_18_car_aggr5.1,75095.92,lane_entry_A,lane_exit_C,75534.35,15.35,car_aggr5
r_luz_oba_KS_____16_small_truck.8,75227.36,lane_entry_A,lane_exit_C,75581.49,19.33,small_truck
r_axs_tun_aEr_eAm_18_big_truck.1,75305.4,lane_entry_A,lane_exit_B,75662.1,15.64,big_truck
r_alt_and_1_18_car_aggr3.5,75387.82,lane_entry_A,lane_exit_C,75801.77,16.69,car_aggr3
r_alt_and_1_18_big_truck.0,75399.56,lane_entry_A,lane_exit_C,75819.38,15.98,big_truck
r_luz_tun_aEr_eAm_18_car_aggr3.3,75403.85,lane_entry_A,lane_exit_B,75749.45,19.56,car_aggr3
r_alt_and_1_18_car_aggr2.4,75615.8,lane_entry_A,lane_exit_C,75996.17,18.38,car_aggr2
r_luz_oba_KS_____16_car_aggr3.9,75619.9,lane_entry_A,lane_exit_C,76000.51,18.18,car_aggr3
r_alt_and_1_18_car_aggr1.1,75690.5,lane_entry_A,lane_exit_C,76131.17,15.21,car_aggr1
r_luz_oba_KS_____16_car_aggr2.6,75695.2,lane_entry_A,lane_exit_C,76136.35,14.87,car_aggr2
r_alt_and_1_18_car_aggr5.2,75698.26,lane_entry_A,lane_exit_C,76139.43,15.35,car_aggr5
r_luz_oba_KS_____16_car_aggr3.6,75702.86,lane_entry_A,lane_exit_C,76144.12,14.72,car_aggr3
r_luz_oba_KS_____16_small_truck.10,75706.77,lane_entry_A,lane_exit_C,76148.02,14.95,small_truck
r_alt_and_1_18_small_truck.1,75710.54,lane_entry_A,lane_exit_C,76151.68,15.44,small_truck
r_alt_and_1_18_car_aggr1.2,75718.38,lane_entry_A,lane_exit_C,76158.5,15.77,car_aggr1
r_luz_oba_KS_Bf__17_small_truck.1,75721.65,lane_entry_A,lane_exit_C,76162.12,15.81,small_truck
r_alt_and_1_18_motorbike.1,75894.65,lane_entry_A,lane_exit_C,76302.28,16.48,motorbike
r_luz_oba_KS_____16_car_aggr4.6,75898.21,lane_entry_A,lane_exit_C,76306.16,16.65,car_aggr4
r_alt_and_1_18_car_aggr5.3,75901.88,lane_entry_A,lane_exit_C,76309.69,17.97,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr5.0,75905.23,lane_entry_A,lane_exit_B,76241.29,19.45,car_aggr5
r_luz_tun_aEr_eAm_18_car_aggr4.3,76131.02,lane_entry_A,lane_exit_B,76493.24,16.28,car_aggr4
r_luz_oba_KS_____16_small_truck.7,76192.81,lane_entry_A,lane_exit_C,76550.42,18.63,small_truck
r_alt_and_1_18_car_aggr4.5,76251.86,lane_entry_A,lane_exit_C,76620.43,17.91,car_aggr4
r_alt_and_1_18_car_aggr3.6,76256.15,lane_entry_A,lane_exit_C,76625.06,19.85,car_aggr3
r_luz_oba_KS_____16_car_aggr1.4,76269.68,lane_entry_A,lane_exit_C,76646.73,17.74,car_aggr1
r_alt_and_1_18_car_aggr2.5,76283.6,lane_entry_A,lane_exit_C,76675.15,17.27,car_aggr2
r_alt_and_1_18_car_aggr3.7,76289.07,lane_entry_A,lane_exit_C,76679.22,16.84,car_aggr3
r_alt_and_1_18_big_truck.1,76304.37,lane_entry_A,lane_exit_C,76699.76,16.91,big_truck
r_luz_oba_KS_____16_car_aggr3.7,76315.08,lane_entry_A,lane_exit_C,76713.4,16.96,car_aggr3
r_alt_and_1_18_car_aggr3.8,76318.92,lane_entry_A,lane_exit_C,76717.51,16.56,car_aggr3
r_luz_oba_KS_____16_car_aggr4.7,76322.36,lane_entry_A,lane_exit_C,76721.19,16.32,car_aggr4
r_alt_and_1_18_car_aggr3.9,76354.26,lane_entry_A,lane_exit_C,76725.52,15.97,car_aggr3
r_alt_and_1_18_car_aggr3.10,76366.7,lane_entry_A,lane_exit_C,76729.88,18.11,car_aggr3
r_luz_oba_KS_____16_car_aggr3.8,76370.81,lane_entry_A,lane_exit_C,76734.12,16.98,car_aggr3
r_alt_and_1_18_car_aggr3.11,76374.42,lane_entry_A,lane_exit_C,76738.23,17.54,car_aggr3
r_alt_and_1_18_car_aggr4.3,76384.56,lane_entry_A,lane_exit_C,76742.0,17.43,car_aggr4
r_alt_and_1_18_car_aggr3.12,76395.49,lane_entry_A,lane_exit_C,76753.43,19.22,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.5,76423.96,lane_entry_A,lane_exit_B,76783.87,15.53,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr5.1,76426.88,lane_entry_A,lane_exit_B,76786.88,18.59,car_aggr5
r_alt_and_1_18_car_aggr5.4,76447.31,lane_entry_A,lane_exit_C,76854.18,17.62,car_aggr5
r_alt_and_1_18_car_aggr3.13,76453.94,lane_entry_A,lane_exit_C,76859.05,17.29,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr3.0,76610.41,lane_entry_A,lane_exit_C,76980.73,18.38,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr2.0,76717.05,lane_entry_A,lane_exit_C,77164.6,15.11,car_aggr2
r_luz_oba_KS_Bf__17_small_truck.0,76720.24,lane_entry_A,lane_exit_C,77168.11,14.54,small_truck
r_luz_oba_KS_Bf__17_car_aggr4.1,76723.88,lane_entry_A,lane_exit_C,77171.91,14.62,car_aggr4
r_luz_oba_KS_Bf__17_small_truck.2,76727.89,lane_entry_A,lane_exit_C,77176.09,15.66,small_truck
r_luz_oba_KS_Bf__17_car_aggr5.0,76731.04,lane_entry_A,lane_exit_C,77179.19,15.46,car_aggr5
r_alt_and_1_18_car_aggr2.6,76739.22,lane_entry_A,lane_exit_C,77185.45,14.48,car_aggr2
r_luz_oba_KS_Bf__17_car_aggr3.1,76743.02,lane_entry_A,lane_exit_C,77189.61,14.38,car_aggr3
r_luz_oba_KS_Bf__17_motorbike.0,76746.75,lane_entry_A,lane_exit_C,77193.27,13.88,motorbike
r_alt_and_1_18_car_aggr4.4,76751.44,lane_entry_A,lane_exit_C,77197.29,15.36,car_aggr4
r_luz_oba_KS_Bf__17_car_aggr3.2,76909.85,lane_entry_A,lane_exit_C,77274.67,18.53,car_aggr3
r_alt_and_1_18_big_truck.2,76951.98,lane_entry_A,lane_exit_C,77401.91,15.17,big_truck
r_luz_oba_KS_Bf__17_car_aggr3.4,76956.31,lane_entry_A,lane_exit_C,77406.09,15.67,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr3.5,76960.37,lane_entry_A,lane_exit_C,77410.43,14.95,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr4.0,76969.26,lane_entry_A,lane_exit_C,77414.09,14.48,car_aggr4
r_axs_tun_aEr_eAm_18_car_aggr3.6,76990.57,lane_entry_A,lane_exit_B,77338.68,19.56,car_aggr3
r_alt_and_1_18_small_truck.2,77053.79,lane_entry_A,lane_exit_C,77445.39,16.81,small_truck
r_luz_oba_KS_Bf__17_car_aggr2.2,77059.42,lane_entry_A,lane_exit_C,77451.23,17.48,car_aggr2
r_alt_and_1_18_car_aggr3.14,77063.1,lane_entry_A,lane_exit_C,77455.19,17.92,car_aggr3
r_alt_and_1_18_car_aggr3.15,77067.07,lane_entry_A,lane_exit_C,77459.3,16.9,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.7,77156.9,lane_entry_A,lane_exit_B,77547.77,14.3,car_aggr3
r_alt_and_1_18_car_aggr5.5,77160.01,lane_entry_A,lane_exit_C,77599.78,20.16,car_aggr5
r_luz_oba_KS_Bf__17_motorbike.1,77176.2,lane_entry_A,lane_exit_C,77603.46,21.25,motorbike
r_luz_tun_aEr_eAm_17_car_aggr3.39,77186.63,lane_entry_A,lane_exit_B,77552.03,19.13,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.4,77312.81,lane_entry_A,lane_exit_B,77646.15,16.38,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr2.3,77424.79,lane_entry_A,lane_exit_B,77765.23,17.03,car_aggr2
r_luz_oba_KS_Bf__17_car_aggr5.2,77469.36,lane_entry_A,lane_exit_C,77812.28,21.79,car_aggr5
r_luz_tun_aEr_eAm_18_car_aggr2.1,77583.34,lane_entry_A,lane_exit_B,77860.76,20.06,car_aggr2
r_luz_tun_aAl_eAm_18_small_truck.0,77785.95,lane_entry_A,lane_exit_B,78097.02,17.95,small_truck
r_luz_oba_KS_____16_car_aggr3.10,78085.76,lane_entry_A,lane_exit_C,78527.86,15.47,car_aggr3
r_alt_and_1_18_car_aggr2.7,78091.02,lane_entry_A,lane_exit_C,78533.53,15.52,car_aggr2
r_axs_tun_aEr_eAm_18_car_aggr1.2,78134.43,lane_entry_A,lane_exit_B,78494.73,16.2,car_aggr1
r_luz_oba_KS_Bf__17_small_truck.3,78230.01,lane_entry_A,lane_exit_C,78581.53,18.87,small_truck
r_luz_oba_KS_Bf__17_car_aggr4.2,78233.52,lane_entry_A,lane_exit_C,78585.05,18.86,car_aggr4
r_luz_oba_KS_Bf__17_car_aggr3.3,78289.71,lane_entry_A,lane_exit_C,78689.45,16.46,car_aggr3
r_luz_tun_aEr_eAm_17_car_aggr3.37,78350.27,lane_entry_A,lane_exit_B,78621.43,22.0,car_aggr3
r_luz_tun_aEr_eAm_18_car_aggr3.2,78427.53,lane_entry_A,lane_exit_B,78701.94,20.97,car_aggr3
r_alt_and_1_18_car_aggr1.3,78455.07,lane_entry_A,lane_exit_C,78861.05,16.6,car_aggr1
r_alt_and_1_18_car_aggr2.20,78472.07,lane_entry_A,lane_exit_C,78895.42,16.25,car_aggr2
r_luz_tun_aEr_eAm_18_motorbike.0,78494.5,lane_entry_A,lane_exit_B,78830.72,17.84,motorbike
r_axs_tun_aEr_eAm_18_car_aggr3.8,78506.69,lane_entry_A,lane_exit_B,78835.36,19.13,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr5.2,78510.18,lane_entry_A,lane_exit_B,78838.62,20.17,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr3.9,78639.12,lane_entry_A,lane_exit_B,78977.16,16.61,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.10,78642.91,lane_entry_A,lane_exit_B,78980.96,21.12,car_aggr3
r_axs_tun_aEr_eAm_18_car_aggr3.11,78702.3,lane_entry_A,lane_exit_B,79001.99,19.39,car_aggr3
r_luz_oba_KS_Bf__17_motorbike.2,78785.22,lane_entry_A,lane_exit_C,79143.08,18.46,motorbike
r_axs_tun_aEr_eAm_18_big_truck.2,78883.0,lane_entry_A,lane_exit_B,79215.02,17.02,big_truck
r_axs_tun_aEr_eAm_18_car_aggr5.3,78886.36,lane_entry_A,lane_exit_B,79218.02,21.25,car_aggr5
r_axs_tun_aEr_eAm_18_car_aggr3.12,79149.56,lane_entry_A,lane_exit_B,79452.34,18.37,car_aggr3
r_alt_and_1_18_car_aggr3.16,79263.9,lane_entry_A,lane_exit_C,79631.92,18.68,car_aggr3
r_luz_oba_KS_Bf__17_car_aggr5.1,79312.94,lane_entry_A,lane_exit_C,79635.05,19.24,car_aggr5
r_luz_tun_aEr_eAm_18_car_aggr3.0,79413.12,lane_entry_A,lane_exit_B,79751.57,16.44,car_aggr3
r_alt_and_1_18_car_aggr3.17,79469.45,lane_entry_A,lane_exit_C,79802.58,20.73,car_aggr3
r_alt_and_1_18_car_aggr5.6,79472.28,lane_entry_A,lane_exit_C,79805.58,20.46,car_aggr5
