vehID,depart,from,to,arrival,arrival_speed,type
r_alt_and_1_14_small_truck.6,54505.3,lane_entry_C,lane_exit_E,54659.88,11.3,small_truck
r_alt_and_1_14_car_aggr4.6,54509.09,lane_entry_C,lane_exit_E,54663.81,11.47,car_aggr4
r_alt_and_1_14_car_aggr2.9,54514.95,lane_entry_C,lane_exit_E,54669.97,11.82,car_aggr2
r_alt_and_1_14_car_aggr4.7,54518.62,lane_entry_C,lane_exit_E,54673.87,12.39,car_aggr4
r_alt_and_1_14_car_aggr3.17,54523.12,lane_entry_C,lane_exit_E,54678.47,13.08,car_aggr3
r_alt_and_1_14_car_aggr4.8,54526.87,lane_entry_C,lane_exit_E,54682.27,12.53,car_aggr4
r_alt_and_1_14_car_aggr3.18,54531.32,lane_entry_C,lane_exit_E,54686.87,12.34,car_aggr3
r_alt_and_1_14_car_aggr4.9,54534.99,lane_entry_C,lane_exit_E,54690.77,11.61,car_aggr4
r_alt_and_1_14_car_aggr1.4,54541.96,lane_entry_C,lane_exit_E,54698.09,13.59,car_aggr1
r_alt_and_1_14_car_aggr1.5,54837.41,lane_entry_C,lane_exit_E,54999.51,11.03,car_aggr1
r_luz_oba_KS_____13_car_aggr3.10,54841.69,lane_entry_C,lane_exit_E,55004.06,11.35,car_aggr3
r_alt_and_1_14_car_aggr3.19,54845.92,lane_entry_C,lane_exit_E,55008.4,11.12,car_aggr3
r_alt_and_1_14_car_aggr5.2,54849.09,lane_entry_C,lane_exit_E,55011.95,10.94,car_aggr5
r_luz_oba_KS_____13_car_aggr3.11,54853.86,lane_entry_C,lane_exit_E,55016.74,10.85,car_aggr3
r_luz_oba_KS_____13_motorbike.0,54857.73,lane_entry_C,lane_exit_E,55020.41,10.93,motorbike
r_alt_and_1_14_car_aggr4.10,54861.62,lane_entry_C,lane_exit_E,55024.8,11.85,car_aggr4
r_luz_oba_KS_____13_small_truck.2,54865.76,lane_entry_C,lane_exit_E,55029.22,12.35,small_truck
r_alt_and_1_14_car_aggr3.20,54870.15,lane_entry_C,lane_exit_E,55033.64,12.85,car_aggr3
r_alt_and_1_14_small_truck.7,54874.04,lane_entry_C,lane_exit_E,55039.86,11.98,small_truck
r_alt_and_1_14_small_truck.8,54877.65,lane_entry_C,lane_exit_E,55043.71,12.77,small_truck
r_alt_and_1_14_car_aggr3.21,54881.99,lane_entry_C,lane_exit_E,55048.1,11.52,car_aggr3
r_alt_and_1_14_car_aggr3.22,54886.29,lane_entry_C,lane_exit_E,55052.55,11.74,car_aggr3
r_alt_and_1_14_motorbike.0,54890.07,lane_entry_C,lane_exit_E,55056.32,11.46,motorbike
r_alt_and_1_14_car_aggr3.23,54894.54,lane_entry_C,lane_exit_E,55060.92,12.9,car_aggr3
r_alt_and_1_14_car_aggr3.24,54898.95,lane_entry_C,lane_exit_E,55065.26,12.51,car_aggr3
r_alt_and_1_14_car_aggr3.25,54903.1,lane_entry_C,lane_exit_E,55069.57,12.48,car_aggr3
r_alt_and_1_14_motorbike.1,54906.95,lane_entry_C,lane_exit_E,55073.07,12.74,motorbike
r_alt_and_1_14_car_aggr5.3,54910.02,lane_entry_C,lane_exit_E,55076.33,12.49,car_aggr5
r_alt_and_1_14_car_aggr3.26,54914.96,lane_entry_C,lane_exit_E,55081.08,11.67,car_aggr3
r_alt_and_1_14_car_aggr3.27,54965.85,lane_entry_C,lane_exit_E,55100.99,13.2,car_aggr3
r_alt_and_1_14_small_truck.9,54969.72,lane_entry_C,lane_exit_E,55104.99,12.84,small_truck
r_alt_and_1_14_small_truck.10,54984.9,lane_entry_C,lane_exit_E,55119.93,13.19,small_truck
r_alt_and_1_14_car_aggr2.10,54990.16,lane_entry_C,lane_exit_E,55125.31,13.06,car_aggr2
r_alt_and_1_14_car_aggr3.28,54994.36,lane_entry_C,lane_exit_E,55129.63,13.23,car_aggr3
r_alt_and_1_14_car_aggr4.11,54998.11,lane_entry_C,lane_exit_E,55133.46,12.63,car_aggr4
r_alt_and_1_14_small_truck.11,55002.24,lane_entry_C,lane_exit_E,55139.37,13.05,small_truck
r_alt_and_1_14_small_truck.12,55005.76,lane_entry_C,lane_exit_E,55144.84,14.72,small_truck
r_alt_and_1_14_big_truck.2,55104.87,lane_entry_C,lane_exit_E,55247.43,12.55,big_truck
r_alt_and_1_14_small_truck.13,55108.73,lane_entry_C,lane_exit_E,55251.2,12.21,small_truck
r_alt_and_1_14_car_aggr2.11,55114.08,lane_entry_C,lane_exit_E,55256.61,12.19,car_aggr2
r_alt_and_1_14_big_truck.3,55307.0,lane_entry_C,lane_exit_E,55457.41,11.96,big_truck
r_luz_oba_KS_____13_car_aggr4.6,55311.1,lane_entry_C,lane_exit_E,55461.4,12.24,car_aggr4
r_alt_and_1_14_small_truck.14,55315.18,lane_entry_C,lane_exit_E,55465.73,11.51,small_truck
r_alt_and_1_14_car_aggr5.4,55318.49,lane_entry_C,lane_exit_E,55469.88,15.31,car_aggr5
r_alt_and_1_14_small_truck.15,55322.97,lane_entry_C,lane_exit_E,55478.06,13.98,small_truck
r_luz_oba_KS_____13_car_aggr3.12,55327.26,lane_entry_C,lane_exit_E,55482.42,14.04,car_aggr3
r_alt_and_1_14_car_aggr4.12,55330.95,lane_entry_C,lane_exit_E,55486.49,13.59,car_aggr4
r_alt_and_1_14_car_aggr5.5,55334.11,lane_entry_C,lane_exit_E,55489.77,13.03,car_aggr5
r_alt_and_1_14_car_aggr4.13,55338.14,lane_entry_C,lane_exit_E,55493.8,13.21,car_aggr4
r_alt_and_1_14_car_aggr1.6,55345.18,lane_entry_C,lane_exit_E,55500.71,13.49,car_aggr1
r_luz_oba_KS_____13_car_aggr3.13,55349.47,lane_entry_C,lane_exit_E,55504.98,13.59,car_aggr3
r_alt_and_1_14_motorbike.2,55353.14,lane_entry_C,lane_exit_E,55508.69,12.86,motorbike
r_alt_and_1_14_car_aggr3.29,55357.64,lane_entry_C,lane_exit_E,55513.3,13.61,car_aggr3
r_alt_and_1_14_car_aggr5.6,55360.79,lane_entry_C,lane_exit_E,55516.55,13.79,car_aggr5
r_luz_oba_KS_____13_car_aggr3.14,55448.41,lane_entry_C,lane_exit_E,55569.22,14.81,car_aggr3
r_alt_and_1_14_car_aggr2.12,55751.77,lane_entry_C,lane_exit_E,55896.33,12.35,car_aggr2
r_alt_and_1_14_car_aggr3.30,55755.98,lane_entry_C,lane_exit_E,55900.59,12.5,car_aggr3
r_alt_and_1_14_small_truck.16,55759.82,lane_entry_C,lane_exit_E,55904.73,11.59,small_truck
r_alt_and_1_14_motorbike.3,55763.56,lane_entry_C,lane_exit_E,55908.32,12.68,motorbike
r_alt_and_1_14_car_aggr3.31,55768.17,lane_entry_C,lane_exit_E,55913.14,11.29,car_aggr3
r_alt_and_1_14_car_aggr2.13,55773.82,lane_entry_C,lane_exit_E,55922.66,15.23,car_aggr2
r_alt_and_1_14_small_truck.17,55777.25,lane_entry_C,lane_exit_E,55927.17,14.34,small_truck
r_alt_and_1_14_car_aggr2.14,55782.57,lane_entry_C,lane_exit_E,55933.09,13.9,car_aggr2
r_alt_and_1_14_car_aggr5.7,55785.74,lane_entry_C,lane_exit_E,55936.37,13.15,car_aggr5
r_alt_and_1_14_car_aggr3.32,55790.57,lane_entry_C,lane_exit_E,55941.11,14.18,car_aggr3
r_alt_and_1_14_big_truck.4,55795.55,lane_entry_C,lane_exit_E,55947.44,12.62,big_truck
r_alt_and_1_14_car_aggr5.8,55799.06,lane_entry_C,lane_exit_E,55950.71,12.71,car_aggr5
r_alt_and_1_14_car_aggr3.33,55803.93,lane_entry_C,lane_exit_E,55955.51,13.2,car_aggr3
r_alt_and_1_14_car_aggr2.15,55809.51,lane_entry_C,lane_exit_E,55961.27,12.55,car_aggr2
r_alt_and_1_14_big_truck.5,55816.6,lane_entry_C,lane_exit_E,55967.21,8.42,big_truck
r_alt_and_1_14_small_truck.18,55820.49,lane_entry_C,lane_exit_E,55971.34,11.43,small_truck
r_alt_and_1_14_car_aggr2.16,55825.79,lane_entry_C,lane_exit_E,55976.67,12.25,car_aggr2
r_alt_and_1_14_car_aggr1.7,55987.91,lane_entry_C,lane_exit_E,56133.13,11.96,car_aggr1
r_alt_and_1_14_car_aggr2.17,55993.13,lane_entry_C,lane_exit_E,56138.65,11.96,car_aggr2
r_alt_and_1_14_car_aggr3.34,55997.36,lane_entry_C,lane_exit_E,56143.01,11.62,car_aggr3
r_alt_and_1_14_car_aggr2.18,56002.97,lane_entry_C,lane_exit_E,56148.78,12.46,car_aggr2
r_alt_and_1_14_car_aggr3.35,56007.24,lane_entry_C,lane_exit_E,56153.14,11.63,car_aggr3
r_luz_oba_KS_____13_car_aggr2.1,56012.98,lane_entry_C,lane_exit_E,56158.78,12.59,car_aggr2
r_luz_oba_KS_____13_small_truck.3,56016.42,lane_entry_C,lane_exit_E,56162.55,12.93,small_truck
r_alt_and_1_14_car_aggr3.36,56020.76,lane_entry_C,lane_exit_E,56170.75,13.45,car_aggr3
r_luz_oba_KS_____13_car_aggr5.2,56023.92,lane_entry_C,lane_exit_E,56173.97,13.47,car_aggr5
r_alt_and_1_14_motorbike.4,56027.73,lane_entry_C,lane_exit_E,56177.68,12.9,motorbike
r_alt_and_1_14_car_aggr4.14,56209.11,lane_entry_C,lane_exit_E,56354.58,12.38,car_aggr4
r_alt_and_1_14_motorbike.5,56212.75,lane_entry_C,lane_exit_E,56358.13,12.37,motorbike
r_alt_and_1_14_car_aggr2.19,56218.71,lane_entry_C,lane_exit_E,56364.18,12.05,car_aggr2
r_alt_and_1_14_car_aggr1.8,56225.12,lane_entry_C,lane_exit_E,56377.87,11.87,car_aggr1
r_alt_and_1_14_small_truck.19,56228.65,lane_entry_C,lane_exit_E,56381.58,12.71,small_truck
r_alt_and_1_14_car_aggr2.20,56234.05,lane_entry_C,lane_exit_E,56387.05,12.66,car_aggr2
r_alt_and_1_14_motorbike.6,56237.8,lane_entry_C,lane_exit_E,56396.95,12.39,motorbike
r_alt_and_1_14_car_aggr2.21,56243.68,lane_entry_C,lane_exit_E,56402.87,13.71,car_aggr2
r_alt_and_1_14_motorbike.7,56247.44,lane_entry_C,lane_exit_E,56406.52,13.82,motorbike
r_alt_and_1_14_car_aggr3.37,56251.93,lane_entry_C,lane_exit_E,56419.64,13.96,car_aggr3
r_alt_and_1_14_car_aggr4.15,56255.59,lane_entry_C,lane_exit_E,56426.97,13.16,car_aggr4
r_alt_and_1_14_car_aggr3.38,56260.07,lane_entry_C,lane_exit_E,56431.47,13.54,car_aggr3
r_luz_oba_KS_____13_car_aggr2.2,56265.78,lane_entry_C,lane_exit_E,56437.11,13.86,car_aggr2
r_alt_and_1_14_car_aggr4.16,56269.35,lane_entry_C,lane_exit_E,56440.87,13.08,car_aggr4
r_alt_and_1_14_car_aggr5.9,56272.44,lane_entry_C,lane_exit_E,56444.26,14.25,car_aggr5
r_alt_and_1_14_car_aggr3.39,56277.33,lane_entry_C,lane_exit_E,56449.02,13.98,car_aggr3
r_alt_and_1_14_car_aggr5.10,56280.5,lane_entry_C,lane_exit_E,56452.34,14.23,car_aggr5
r_alt_and_1_14_car_aggr3.40,56285.44,lane_entry_C,lane_exit_E,56461.86,14.85,car_aggr3
r_alt_and_1_14_car_aggr3.41,56289.69,lane_entry_C,lane_exit_E,56467.86,13.6,car_aggr3
r_alt_and_1_14_motorbike.8,56293.45,lane_entry_C,lane_exit_E,56471.5,13.75,motorbike
r_luz_oba_KS_____13_car_aggr3.15,56428.24,lane_entry_C,lane_exit_E,56568.72,12.58,car_aggr3
r_alt_and_1_14_car_aggr4.17,56431.9,lane_entry_C,lane_exit_E,56572.59,12.24,car_aggr4
r_alt_and_1_14_car_aggr2.22,56837.74,lane_entry_C,lane_exit_E,56975.37,12.49,car_aggr2
r_luz_oba_KS_____13_car_aggr3.16,56841.96,lane_entry_C,lane_exit_E,56979.77,11.89,car_aggr3
r_alt_and_1_14_car_aggr4.18,56845.64,lane_entry_C,lane_exit_E,56983.75,12.49,car_aggr4
r_alt_and_1_14_car_aggr4.19,56849.23,lane_entry_C,lane_exit_E,56987.66,12.52,car_aggr4
r_alt_and_1_14_car_aggr3.42,57022.32,lane_entry_C,lane_exit_E,57172.79,11.66,car_aggr3
r_alt_and_1_14_car_aggr4.20,57025.96,lane_entry_C,lane_exit_E,57176.72,11.57,car_aggr4
r_alt_and_1_14_car_aggr5.11,57029.16,lane_entry_C,lane_exit_E,57180.24,12.83,car_aggr5
r_luz_oba_KS_____14_small_truck.0,57033.68,lane_entry_C,lane_exit_E,57185.19,13.15,small_truck
r_luz_oba_KS_____14_car_aggr3.0,57038.03,lane_entry_C,lane_exit_E,57191.28,13.43,car_aggr3
r_alt_and_1_14_car_aggr4.21,57041.69,lane_entry_C,lane_exit_E,57195.13,13.71,car_aggr4
r_alt_and_1_14_small_truck.20,57045.8,lane_entry_C,lane_exit_E,57199.39,14.04,small_truck
r_luz_oba_KS_____14_car_aggr4.0,57049.54,lane_entry_C,lane_exit_E,57203.82,13.02,car_aggr4
r_alt_and_1_14_car_aggr5.12,57052.73,lane_entry_C,lane_exit_E,57207.15,13.27,car_aggr5
r_alt_and_1_14_big_truck.6,57462.75,lane_entry_C,lane_exit_E,57629.32,10.34,big_truck
r_alt_and_1_14_car_aggr1.9,57469.13,lane_entry_C,lane_exit_E,57640.34,12.15,car_aggr1
r_alt_and_1_14_car_aggr3.43,57473.47,lane_entry_C,lane_exit_E,57644.73,12.33,car_aggr3
r_alt_and_1_14_car_aggr3.44,57477.84,lane_entry_C,lane_exit_E,57649.13,11.61,car_aggr3
r_luz_oba_KS_____14_car_aggr3.1,57574.79,lane_entry_C,lane_exit_E,57728.58,12.69,car_aggr3
r_alt_and_1_14_car_aggr3.45,57579.03,lane_entry_C,lane_exit_E,57733.02,12.64,car_aggr3
r_luz_oba_KS_____14_car_aggr4.2,57582.74,lane_entry_C,lane_exit_E,57736.9,12.16,car_aggr4
r_alt_and_1_14_car_aggr4.22,57803.68,lane_entry_C,lane_exit_E,57918.09,14.91,car_aggr4
r_alt_and_1_14_car_aggr3.46,57808.08,lane_entry_C,lane_exit_E,57922.52,15.51,car_aggr3
r_alt_and_1_14_car_aggr2.23,57872.63,lane_entry_C,lane_exit_E,57995.12,14.45,car_aggr2
r_luz_oba_KS_____14_car_aggr4.1,58056.13,lane_entry_C,lane_exit_E,58204.49,11.3,car_aggr4
r_alt_and_1_14_small_truck.21,58060.23,lane_entry_C,lane_exit_E,58208.87,9.82,small_truck
r_alt_and_1_14_car_aggr4.23,58064.0,lane_entry_C,lane_exit_E,58213.49,10.64,car_aggr4
r_alt_and_1_14_motorbike.9,58067.71,lane_entry_C,lane_exit_E,58217.1,12.25,motorbike
r_alt_and_1_14_car_aggr3.47,58072.18,lane_entry_C,lane_exit_E,58221.68,12.19,car_aggr3
r_alt_and_1_14_car_aggr3.48,58076.43,lane_entry_C,lane_exit_E,58225.88,12.67,car_aggr3
r_alt_and_1_14_car_aggr2.24,58082.12,lane_entry_C,lane_exit_E,58231.44,12.25,car_aggr2
r_alt_and_1_14_car_aggr3.49,58086.31,lane_entry_C,lane_exit_E,58244.33,12.78,car_aggr3
r_alt_and_1_14_car_aggr2.25,58091.87,lane_entry_C,lane_exit_E,58250.03,12.35,car_aggr2
r_alt_and_1_14_car_aggr2.26,58097.18,lane_entry_C,lane_exit_E,58255.42,12.27,car_aggr2
r_alt_and_1_14_big_truck.7,58105.93,lane_entry_C,lane_exit_E,58267.8,4.16,big_truck
r_luz_oba_KS_____14_car_aggr1.0,58112.33,lane_entry_C,lane_exit_E,58275.0,10.08,car_aggr1
r_luz_oba_KS_____14_motorbike.0,58116.17,lane_entry_C,lane_exit_E,58278.7,11.57,motorbike
r_alt_and_1_14_car_aggr2.27,58122.1,lane_entry_C,lane_exit_E,58284.75,11.57,car_aggr2
r_alt_and_1_14_car_aggr3.50,58126.44,lane_entry_C,lane_exit_E,58289.17,11.61,car_aggr3
r_alt_and_1_15_car_aggr3.0,58130.69,lane_entry_C,lane_exit_E,58293.6,11.12,car_aggr3
r_alt_and_1_15_car_aggr1.0,58137.55,lane_entry_C,lane_exit_E,58300.28,11.54,car_aggr1
r_alt_and_1_15_car_aggr5.0,58140.75,lane_entry_C,lane_exit_E,58303.6,12.45,car_aggr5
r_alt_and_1_15_car_aggr3.1,58145.61,lane_entry_C,lane_exit_E,58308.29,11.79,car_aggr3
r_alt_and_1_15_motorbike.0,58149.45,lane_entry_C,lane_exit_E,58312.04,12.32,motorbike
r_alt_and_1_15_car_aggr4.0,58153.28,lane_entry_C,lane_exit_E,58316.04,12.96,car_aggr4
r_alt_and_1_15_car_aggr4.1,58157.07,lane_entry_C,lane_exit_E,58319.8,13.13,car_aggr4
r_alt_and_1_15_small_truck.0,58161.23,lane_entry_C,lane_exit_E,58323.91,12.55,small_truck
r_alt_and_1_15_car_aggr4.2,58165.07,lane_entry_C,lane_exit_E,58327.64,13.73,car_aggr4
r_luz_oba_KS_____14_car_aggr2.2,58232.02,lane_entry_C,lane_exit_E,58363.49,12.93,car_aggr2
r_alt_and_1_15_car_aggr2.0,58237.18,lane_entry_C,lane_exit_E,58368.93,12.66,car_aggr2
r_luz_oba_KS_____14_car_aggr2.0,58242.27,lane_entry_C,lane_exit_E,58374.23,13.95,car_aggr2
r_alt_and_1_15_car_aggr4.3,58245.84,lane_entry_C,lane_exit_E,58378.07,13.5,car_aggr4
r_alt_and_1_15_car_aggr4.4,58249.48,lane_entry_C,lane_exit_E,58381.87,14.37,car_aggr4
r_alt_and_1_15_small_truck.1,58305.77,lane_entry_C,lane_exit_E,58442.4,14.06,small_truck
r_alt_and_1_15_car_aggr2.1,58311.02,lane_entry_C,lane_exit_E,58447.79,14.12,car_aggr2
r_alt_and_1_15_car_aggr2.2,58316.24,lane_entry_C,lane_exit_E,58453.12,13.57,car_aggr2
r_alt_and_1_15_car_aggr5.1,58319.39,lane_entry_C,lane_exit_E,58456.4,13.7,car_aggr5
r_alt_and_1_15_car_aggr4.5,58323.41,lane_entry_C,lane_exit_E,58460.35,12.83,car_aggr4
r_alt_and_1_15_car_aggr5.2,58467.85,lane_entry_C,lane_exit_E,58612.32,11.92,car_aggr5
r_alt_and_1_15_car_aggr5.3,58470.97,lane_entry_C,lane_exit_E,58615.71,11.73,car_aggr5
r_alt_and_1_15_car_aggr3.2,58475.87,lane_entry_C,lane_exit_E,58620.96,13.58,car_aggr3
r_alt_and_1_15_car_aggr3.3,58480.13,lane_entry_C,lane_exit_E,58625.43,13.35,car_aggr3
r_alt_and_1_15_motorbike.1,58483.97,lane_entry_C,lane_exit_E,58629.18,12.26,motorbike
r_alt_and_1_15_big_truck.0,58546.14,lane_entry_C,lane_exit_E,58692.39,12.03,big_truck
r_luz_oba_KS_____14_car_aggr3.5,58550.84,lane_entry_C,lane_exit_E,58696.75,11.57,car_aggr3
r_alt_and_1_15_car_aggr4.6,58554.55,lane_entry_C,lane_exit_E,58700.76,11.49,car_aggr4
r_luz_oba_KS_____14_car_aggr2.1,58560.45,lane_entry_C,lane_exit_E,58706.67,12.11,car_aggr2
r_alt_and_1_15_motorbike.2,58564.12,lane_entry_C,lane_exit_E,58714.51,13.58,motorbike
r_alt_and_1_15_car_aggr4.7,58567.89,lane_entry_C,lane_exit_E,58718.95,13.55,car_aggr4
r_alt_and_1_15_car_aggr3.4,58572.45,lane_entry_C,lane_exit_E,58723.47,12.4,car_aggr3
r_alt_and_1_15_car_aggr5.4,58575.49,lane_entry_C,lane_exit_E,58726.77,12.69,car_aggr5
r_alt_and_1_15_car_aggr2.3,58581.87,lane_entry_C,lane_exit_E,58733.54,12.22,car_aggr2
r_luz_oba_KS_____14_car_aggr3.2,58585.98,lane_entry_C,lane_exit_E,58737.87,12.5,car_aggr3
r_alt_and_1_15_car_aggr3.5,58590.79,lane_entry_C,lane_exit_E,58742.52,11.86,car_aggr3
r_alt_and_1_15_car_aggr2.4,58596.46,lane_entry_C,lane_exit_E,58748.37,12.76,car_aggr2
r_alt_and_1_15_big_truck.1,58620.33,lane_entry_C,lane_exit_E,58766.17,11.98,big_truck
r_alt_and_1_15_motorbike.3,58624.49,lane_entry_C,lane_exit_E,58769.81,12.13,motorbike
r_alt_and_1_15_car_aggr3.6,58646.81,lane_entry_C,lane_exit_E,58792.89,11.41,car_aggr3
r_alt_and_1_15_big_truck.2,58651.8,lane_entry_C,lane_exit_E,58798.46,11.43,big_truck
r_alt_and_1_15_car_aggr1.1,58658.17,lane_entry_C,lane_exit_E,58807.67,12.62,car_aggr1
r_alt_and_1_15_motorbike.4,58661.93,lane_entry_C,lane_exit_E,58811.23,12.34,motorbike
r_alt_and_1_15_car_aggr3.7,58666.36,lane_entry_C,lane_exit_E,58815.98,13.06,car_aggr3
r_alt_and_1_15_car_aggr3.8,58687.33,lane_entry_C,lane_exit_E,58822.77,12.74,car_aggr3
r_alt_and_1_15_car_aggr4.8,58690.96,lane_entry_C,lane_exit_E,58826.63,12.47,car_aggr4
r_alt_and_1_15_car_aggr1.2,58841.99,lane_entry_C,lane_exit_E,58989.53,12.24,car_aggr1
r_alt_and_1_15_big_truck.3,58927.41,lane_entry_C,lane_exit_E,59080.43,11.59,big_truck
r_alt_and_1_15_car_aggr3.9,58932.08,lane_entry_C,lane_exit_E,59084.82,11.4,car_aggr3
r_alt_and_1_15_car_aggr3.10,58936.34,lane_entry_C,lane_exit_E,59089.34,11.49,car_aggr3
r_alt_and_1_15_big_truck.4,59176.77,lane_entry_C,lane_exit_E,59325.06,11.6,big_truck
r_alt_and_1_15_car_aggr3.11,59181.46,lane_entry_C,lane_exit_E,59329.48,12.2,car_aggr3
r_luz_oba_KS_____14_car_aggr3.3,59185.66,lane_entry_C,lane_exit_E,59333.97,12.07,car_aggr3
r_alt_and_1_15_car_aggr1.3,59400.08,lane_entry_C,lane_exit_E,59556.95,11.3,car_aggr1
r_luz_oba_KS_____14_car_aggr3.4,59404.33,lane_entry_C,lane_exit_E,59561.45,10.61,car_aggr3
r_alt_and_1_15_car_aggr5.5,59559.3,lane_entry_C,lane_exit_E,59708.41,11.97,car_aggr5
r_alt_and_1_15_car_aggr3.12,59564.14,lane_entry_C,lane_exit_E,59713.2,12.38,car_aggr3
r_luz_oba_KS_____14_motorbike.1,59567.8,lane_entry_C,lane_exit_E,59716.85,13.11,motorbike
r_luz_oba_KS_____14_car_aggr4.3,59571.53,lane_entry_C,lane_exit_E,59720.87,10.92,car_aggr4
r_alt_and_1_15_big_truck.5,59752.71,lane_entry_C,lane_exit_E,59913.18,4.24,big_truck
r_luz_oba_KS_____14_car_aggr2.3,59758.38,lane_entry_C,lane_exit_E,59920.07,9.71,car_aggr2
r_luz_oba_KS_____14_car_aggr1.1,59764.76,lane_entry_C,lane_exit_E,59926.34,9.47,car_aggr1
r_alt_and_1_15_car_aggr4.9,59774.25,lane_entry_C,lane_exit_E,59930.36,10.53,car_aggr4
r_alt_and_1_16_car_aggr3.0,59952.06,lane_entry_C,lane_exit_E,60075.2,14.64,car_aggr3
r_alt_and_1_16_small_truck.0,60073.45,lane_entry_C,lane_exit_E,60210.35,12.89,small_truck
r_alt_and_1_16_car_aggr3.1,60077.65,lane_entry_C,lane_exit_E,60214.81,12.82,car_aggr3
r_luz_oba_KS_____14_car_aggr2.4,60198.16,lane_entry_C,lane_exit_E,60335.93,10.84,car_aggr2
r_alt_and_1_16_car_aggr3.2,60250.96,lane_entry_C,lane_exit_E,60387.71,13.36,car_aggr3
r_alt_and_1_16_car_aggr3.3,60255.12,lane_entry_C,lane_exit_E,60392.15,13.58,car_aggr3
r_alt_and_1_16_car_aggr3.4,60701.56,lane_entry_C,lane_exit_E,60853.92,9.86,car_aggr3
r_alt_and_1_16_car_aggr3.5,60705.9,lane_entry_C,lane_exit_E,60859.74,8.47,car_aggr3
r_alt_and_1_16_car_aggr1.0,60712.55,lane_entry_C,lane_exit_E,60866.45,10.28,car_aggr1
r_alt_and_1_16_small_truck.1,60716.0,lane_entry_C,lane_exit_E,60870.4,10.86,small_truck
r_alt_and_1_16_motorbike.0,60719.92,lane_entry_C,lane_exit_E,60877.07,11.27,motorbike
r_luz_oba_KS_____14_car_aggr5.0,60722.98,lane_entry_C,lane_exit_E,60880.48,11.91,car_aggr5
r_alt_and_1_16_car_aggr1.1,60730.23,lane_entry_C,lane_exit_E,60895.8,11.96,car_aggr1
r_alt_and_1_16_car_aggr3.6,60734.45,lane_entry_C,lane_exit_E,60900.27,11.69,car_aggr3
r_alt_and_1_16_car_aggr3.7,60738.64,lane_entry_C,lane_exit_E,60904.64,10.8,car_aggr3
r_alt_and_1_16_car_aggr5.0,60741.75,lane_entry_C,lane_exit_E,60907.89,11.81,car_aggr5
r_alt_and_1_16_big_truck.0,60864.32,lane_entry_C,lane_exit_E,61024.29,10.8,big_truck
r_alt_and_1_16_car_aggr3.8,60877.62,lane_entry_C,lane_exit_E,61028.8,10.39,car_aggr3
r_alt_and_1_16_car_aggr1.2,61111.18,lane_entry_C,lane_exit_E,61259.36,11.41,car_aggr1
r_alt_and_1_16_car_aggr5.1,61114.27,lane_entry_C,lane_exit_E,61262.7,12.44,car_aggr5
r_alt_and_1_16_car_aggr3.9,61119.07,lane_entry_C,lane_exit_E,61267.61,11.39,car_aggr3
r_alt_and_1_16_car_aggr1.3,61182.96,lane_entry_C,lane_exit_E,61332.48,12.13,car_aggr1
r_alt_and_1_16_car_aggr3.10,61187.17,lane_entry_C,lane_exit_E,61336.82,12.08,car_aggr3
r_alt_and_1_16_car_aggr1.4,61194.01,lane_entry_C,lane_exit_E,61343.58,11.48,car_aggr1
r_luz_oba_KS_____14_car_aggr5.1,61197.16,lane_entry_C,lane_exit_E,61346.93,12.24,car_aggr5
r_alt_and_1_16_car_aggr2.0,61203.45,lane_entry_C,lane_exit_E,61353.12,11.96,car_aggr2
r_alt_and_1_16_car_aggr2.1,61208.78,lane_entry_C,lane_exit_E,61358.58,12.71,car_aggr2
r_alt_and_1_16_car_aggr1.5,61246.28,lane_entry_C,lane_exit_E,61389.01,12.55,car_aggr1
r_alt_and_1_16_small_truck.2,61249.78,lane_entry_C,lane_exit_E,61392.8,11.57,small_truck
r_alt_and_1_16_car_aggr4.0,61253.55,lane_entry_C,lane_exit_E,61396.68,12.46,car_aggr4
r_alt_and_1_16_car_aggr4.1,61257.11,lane_entry_C,lane_exit_E,61400.68,12.25,car_aggr4
r_alt_and_1_16_car_aggr1.6,61264.26,lane_entry_C,lane_exit_E,61407.67,12.33,car_aggr1
r_luz_oba_KS_____14_car_aggr3.6,61268.49,lane_entry_C,lane_exit_E,61413.69,14.12,car_aggr3
r_alt_and_1_16_car_aggr5.2,61331.04,lane_entry_C,lane_exit_E,61475.4,11.58,car_aggr5
r_alt_and_1_16_car_aggr4.2,61335.07,lane_entry_C,lane_exit_E,61479.46,12.34,car_aggr4
r_alt_and_1_16_car_aggr4.3,61338.77,lane_entry_C,lane_exit_E,61483.4,10.78,car_aggr4
r_alt_and_1_16_car_aggr2.2,61344.65,lane_entry_C,lane_exit_E,61491.53,9.04,car_aggr2
r_alt_and_1_16_car_aggr3.11,61348.94,lane_entry_C,lane_exit_E,61495.89,10.27,car_aggr3
r_alt_and_1_16_car_aggr3.12,61353.21,lane_entry_C,lane_exit_E,61507.04,12.85,car_aggr3
r_alt_and_1_16_car_aggr3.13,61357.47,lane_entry_C,lane_exit_E,61511.43,12.59,car_aggr3
r_alt_and_1_16_car_aggr3.14,61361.61,lane_entry_C,lane_exit_E,61515.76,12.76,car_aggr3
r_alt_and_1_16_car_aggr3.15,61383.0,lane_entry_C,lane_exit_E,61520.16,13.5,car_aggr3
r_alt_and_1_16_car_aggr3.16,61387.17,lane_entry_C,lane_exit_E,61524.38,12.45,car_aggr3
