vehID,depart,from,to,arrival,arrival_speed,type
r_tun_axs_KS_____11_car_aggr3.0,40616.39,lane_entry_D,lane_exit_A,40896.92,16.6,car_aggr3
r_tun_axs_KS_____11_car_aggr3.1,40663.67,lane_entry_D,lane_exit_A,41033.45,12.49,car_aggr3
r_tun_axs_KS_____11_car_aggr4.1,40667.35,lane_entry_D,lane_exit_A,41037.37,13.2,car_aggr4
r_tun_axs_KS_____11_car_aggr3.2,40917.38,lane_entry_D,lane_exit_A,41200.44,16.68,car_aggr3
r_tun_axs_KS_____11_car_aggr1.0,41086.02,lane_entry_D,lane_exit_A,41434.34,12.92,car_aggr1
r_tun_axs_KS_____11_car_aggr2.0,41140.21,lane_entry_D,lane_exit_A,41439.74,12.61,car_aggr2
r_tun_axs_KS_____11_small_truck.0,41370.01,lane_entry_D,lane_exit_A,41685.84,14.4,small_truck
r_tun_axs_KS_____11_car_aggr3.3,41393.69,lane_entry_D,lane_exit_A,41731.54,13.24,car_aggr3
r_tun_axs_KS_____11_car_aggr5.1,41490.53,lane_entry_D,lane_exit_A,41820.37,13.84,car_aggr5
r_tun_axs_KS_____11_car_aggr1.1,41570.08,lane_entry_D,lane_exit_A,41895.82,14.36,car_aggr1
r_tun_axs_KS_____11_small_truck.1,41587.17,lane_entry_D,lane_exit_A,41924.13,14.02,small_truck
r_tun_axs_KS_____11_small_truck.2,41784.59,lane_entry_D,lane_exit_A,42177.24,11.35,small_truck
r_tun_axs_KS_____11_car_aggr4.2,41788.36,lane_entry_D,lane_exit_A,42181.06,12.0,car_aggr4
r_tun_axs_KS_____11_car_aggr2.1,41878.78,lane_entry_D,lane_exit_A,42190.65,14.46,car_aggr2
r_tun_axs_KS_____11_car_aggr4.3,41882.41,lane_entry_D,lane_exit_A,42194.45,15.56,car_aggr4
r_tun_axs_KS_____11_car_aggr1.2,42002.24,lane_entry_D,lane_exit_A,42366.22,12.28,car_aggr1
r_tun_axs_KS_____11_car_aggr3.4,42006.4,lane_entry_D,lane_exit_A,42370.56,12.33,car_aggr3
r_tun_axs_KS_____11_car_aggr5.2,42152.9,lane_entry_D,lane_exit_A,42502.23,13.0,car_aggr5
r_tun_axs_KS_____11_car_aggr1.3,42210.44,lane_entry_D,lane_exit_A,42607.19,11.8,car_aggr1
r_tun_axs_KS_____11_car_aggr2.2,42260.18,lane_entry_D,lane_exit_A,42622.75,12.73,car_aggr2
r_tun_axs_KS_____11_car_aggr4.4,42263.83,lane_entry_D,lane_exit_A,42626.59,12.31,car_aggr4
r_tun_axs_KS_____11_car_aggr3.5,42324.51,lane_entry_D,lane_exit_A,42701.28,11.61,car_aggr3
r_tun_axs_KS_____11_car_aggr2.3,42503.67,lane_entry_D,lane_exit_A,42955.39,10.6,car_aggr2
r_tun_axs_KS_____11_car_aggr1.4,42523.02,lane_entry_D,lane_exit_A,42961.88,10.15,car_aggr1
r_tun_axs_KS_____11_car_aggr3.6,42527.31,lane_entry_D,lane_exit_A,42966.46,10.58,car_aggr3
r_tun_axs_KS_____11_car_aggr4.5,42530.99,lane_entry_D,lane_exit_A,42970.44,10.74,car_aggr4
r_tun_axs_KS_____11_car_aggr5.3,42646.89,lane_entry_D,lane_exit_A,42973.97,9.4,car_aggr5
r_tun_axs_KS_____11_car_aggr2.4,42681.22,lane_entry_D,lane_exit_A,43009.57,13.8,car_aggr2
r_tun_axs_KS_____11_small_truck.3,42722.96,lane_entry_D,lane_exit_A,43047.56,13.66,small_truck
r_tun_axs_KS_____11_car_aggr5.4,42795.16,lane_entry_D,lane_exit_A,43178.67,11.34,car_aggr5
r_tun_axs_KS_____11_motorbike.0,42852.85,lane_entry_D,lane_exit_A,43190.31,14.28,motorbike
r_tun_axs_KS_____11_car_aggr5.5,42918.92,lane_entry_D,lane_exit_A,43223.17,15.34,car_aggr5
r_tun_axs_KS_____11_big_truck.0,42989.89,lane_entry_D,lane_exit_A,43358.3,12.19,big_truck
r_tun_axs_KS_____11_car_aggr1.5,43007.38,lane_entry_D,lane_exit_A,43364.42,12.23,car_aggr1
r_tun_axs_KS_____11_car_aggr1.6,43365.03,lane_entry_D,lane_exit_A,43881.63,8.92,car_aggr1
r_tun_axs_KS_____11_car_aggr3.7,43369.47,lane_entry_D,lane_exit_A,43886.29,8.38,car_aggr3
r_tun_axs_KS_____11_car_aggr3.8,43388.21,lane_entry_D,lane_exit_A,43890.99,9.2,car_aggr3
r_tun_axs_KS_____11_car_aggr2.5,43665.7,lane_entry_D,lane_exit_A,43983.07,14.48,car_aggr2
r_tun_axs_KS_____11_car_aggr2.6,43710.0,lane_entry_D,lane_exit_A,44030.29,14.52,car_aggr2
r_tun_axs_KS_____11_car_aggr3.9,43790.58,lane_entry_D,lane_exit_A,44133.66,13.5,car_aggr3
r_tun_axs_KS_____11_car_aggr2.7,43813.89,lane_entry_D,lane_exit_A,44183.49,12.55,car_aggr2
r_tun_axs_KS_____11_car_aggr2.8,43831.45,lane_entry_D,lane_exit_A,44189.02,13.18,car_aggr2
r_and_alt_1_12_car_aggr1.0,43859.35,lane_entry_D,lane_exit_A,44195.42,12.11,car_aggr1
r_and_alt_1_12_car_aggr4.0,43938.47,lane_entry_D,lane_exit_A,44231.36,16.23,car_aggr4
r_tun_axs_KS_____11_car_aggr4.6,44021.8,lane_entry_D,lane_exit_A,44270.32,18.17,car_aggr4
r_tun_axs_KS_____11_car_aggr2.9,44068.13,lane_entry_D,lane_exit_A,44397.7,13.64,car_aggr2
r_and_alt_1_12_car_aggr1.1,44210.97,lane_entry_D,lane_exit_A,44660.11,10.18,car_aggr1
r_and_alt_1_12_car_aggr3.0,44215.21,lane_entry_D,lane_exit_A,44664.63,10.8,car_aggr3
r_and_alt_1_12_car_aggr1.2,44225.01,lane_entry_D,lane_exit_A,44671.37,10.03,car_aggr1
r_and_alt_1_12_car_aggr1.3,44230.75,lane_entry_D,lane_exit_A,44677.58,9.79,car_aggr1
r_and_alt_1_12_car_aggr4.1,44636.41,lane_entry_D,lane_exit_A,45033.81,11.34,car_aggr4
r_and_alt_1_12_car_aggr4.2,44669.91,lane_entry_D,lane_exit_A,45037.62,11.23,car_aggr4
r_and_alt_1_12_car_aggr3.1,44674.3,lane_entry_D,lane_exit_A,45042.35,11.18,car_aggr3
r_and_alt_1_12_small_truck.0,44719.44,lane_entry_D,lane_exit_A,45049.52,14.47,small_truck
r_and_alt_1_12_motorbike.0,44896.82,lane_entry_D,lane_exit_A,45233.64,12.52,motorbike
r_and_alt_1_12_car_aggr3.2,44912.0,lane_entry_D,lane_exit_A,45238.39,13.65,car_aggr3
r_and_alt_1_12_car_aggr2.0,45051.34,lane_entry_D,lane_exit_A,45397.6,13.34,car_aggr2
r_and_alt_1_12_car_aggr3.3,45221.92,lane_entry_D,lane_exit_A,45547.78,14.64,car_aggr3
r_and_alt_1_12_car_aggr3.4,45320.38,lane_entry_D,lane_exit_A,45632.68,14.36,car_aggr3
r_and_alt_1_12_car_aggr5.0,45711.49,lane_entry_D,lane_exit_A,45958.19,18.99,car_aggr5
r_and_alt_1_12_car_aggr4.3,45819.53,lane_entry_D,lane_exit_A,46152.3,14.29,car_aggr4
r_and_alt_1_12_car_aggr2.1,46090.32,lane_entry_D,lane_exit_A,46426.73,13.82,car_aggr2
r_and_alt_1_12_car_aggr4.4,46143.37,lane_entry_D,lane_exit_A,46454.85,14.61,car_aggr4
r_and_alt_1_12_car_aggr4.5,46151.93,lane_entry_D,lane_exit_A,46477.21,14.42,car_aggr4
r_and_alt_1_12_car_aggr2.2,46157.86,lane_entry_D,lane_exit_A,46483.08,14.32,car_aggr2
r_and_alt_1_12_car_aggr2.3,46611.97,lane_entry_D,lane_exit_A,47039.53,10.18,car_aggr2
r_and_alt_1_12_car_aggr5.1,46670.6,lane_entry_D,lane_exit_A,47043.15,10.67,car_aggr5
r_and_alt_1_12_car_aggr3.5,46715.42,lane_entry_D,lane_exit_A,47052.06,14.08,car_aggr3
r_and_alt_1_12_car_aggr1.4,46818.35,lane_entry_D,lane_exit_A,47174.38,12.93,car_aggr1
r_and_alt_1_12_car_aggr5.2,46825.08,lane_entry_D,lane_exit_A,47177.75,13.11,car_aggr5
r_and_alt_1_12_small_truck.1,47058.15,lane_entry_D,lane_exit_A,47389.31,14.4,small_truck
r_and_alt_1_12_car_aggr3.6,47153.89,lane_entry_D,lane_exit_A,47537.84,11.66,car_aggr3
r_and_alt_1_12_car_aggr3.7,47158.27,lane_entry_D,lane_exit_A,47542.21,11.8,car_aggr3
r_and_alt_1_13_car_aggr1.0,47530.78,lane_entry_D,lane_exit_A,47913.96,12.18,car_aggr1
r_and_alt_1_13_car_aggr3.0,47535.03,lane_entry_D,lane_exit_A,47918.38,11.87,car_aggr3
r_and_alt_1_13_car_aggr3.1,47581.39,lane_entry_D,lane_exit_A,47922.72,12.14,car_aggr3
r_and_alt_1_13_car_aggr2.0,47587.01,lane_entry_D,lane_exit_A,47928.4,12.51,car_aggr2
r_and_alt_1_13_small_truck.0,47723.93,lane_entry_D,lane_exit_A,48108.66,11.67,small_truck
r_and_alt_1_13_car_aggr2.1,47729.21,lane_entry_D,lane_exit_A,48114.09,12.01,car_aggr2
r_and_alt_1_13_car_aggr2.2,47776.68,lane_entry_D,lane_exit_A,48119.6,11.56,car_aggr2
r_and_alt_1_13_car_aggr2.3,47937.3,lane_entry_D,lane_exit_A,48266.84,13.41,car_aggr2
r_and_alt_1_13_small_truck.1,48078.33,lane_entry_D,lane_exit_A,48447.16,12.3,small_truck
r_and_alt_1_13_car_aggr3.2,48082.6,lane_entry_D,lane_exit_A,48451.63,13.1,car_aggr3
r_and_alt_1_13_car_aggr1.1,48122.74,lane_entry_D,lane_exit_A,48495.93,12.53,car_aggr1
r_and_alt_1_13_car_aggr4.0,48214.38,lane_entry_D,lane_exit_A,48538.86,13.9,car_aggr4
r_and_alt_1_13_car_aggr2.4,48687.33,lane_entry_D,lane_exit_A,49009.45,14.06,car_aggr2
r_and_alt_1_13_car_aggr3.3,48691.4,lane_entry_D,lane_exit_A,49013.74,13.79,car_aggr3
r_and_alt_1_13_car_aggr2.5,49022.29,lane_entry_D,lane_exit_A,49352.42,13.79,car_aggr2
r_and_alt_1_13_car_aggr1.2,49196.69,lane_entry_D,lane_exit_A,49582.16,12.3,car_aggr1
r_and_alt_1_13_car_aggr3.4,49267.47,lane_entry_D,lane_exit_A,49586.46,11.57,car_aggr3
r_and_alt_1_13_car_aggr4.1,49335.03,lane_entry_D,lane_exit_A,49678.09,13.3,car_aggr4
r_and_alt_1_13_car_aggr3.5,49596.02,lane_entry_D,lane_exit_A,50014.5,10.44,car_aggr3
r_and_alt_1_13_car_aggr4.2,49599.82,lane_entry_D,lane_exit_A,50018.46,11.34,car_aggr4
r_and_alt_1_13_car_aggr3.6,49604.3,lane_entry_D,lane_exit_A,50023.15,10.57,car_aggr3
r_and_alt_1_13_car_aggr1.3,50007.69,lane_entry_D,lane_exit_A,50454.3,10.46,car_aggr1
r_and_alt_1_13_car_aggr3.7,50019.53,lane_entry_D,lane_exit_A,50458.75,10.89,car_aggr3
r_and_alt_1_13_car_aggr2.6,50093.77,lane_entry_D,lane_exit_A,50464.61,9.59,car_aggr2
r_and_alt_1_13_car_aggr2.7,50158.44,lane_entry_D,lane_exit_A,50533.78,12.19,car_aggr2
r_and_alt_1_13_car_aggr2.8,50163.71,lane_entry_D,lane_exit_A,50539.25,12.25,car_aggr2
r_and_alt_1_13_small_truck.2,50293.17,lane_entry_D,lane_exit_A,50656.42,13.07,small_truck
r_and_alt_1_13_car_aggr3.8,50329.27,lane_entry_D,lane_exit_A,50660.68,13.22,car_aggr3
r_and_alt_1_13_car_aggr4.3,50436.7,lane_entry_D,lane_exit_A,50744.3,15.43,car_aggr4
r_and_alt_1_13_car_aggr3.9,50623.79,lane_entry_D,lane_exit_A,50981.56,13.01,car_aggr3
r_and_alt_1_13_car_aggr4.4,50720.99,lane_entry_D,lane_exit_A,51094.81,12.37,car_aggr4
r_and_alt_1_13_car_aggr3.10,50809.49,lane_entry_D,lane_exit_A,51103.02,15.2,car_aggr3
r_and_alt_1_13_car_aggr5.0,50923.38,lane_entry_D,lane_exit_A,51290.23,12.15,car_aggr5
r_and_alt_1_14_motorbike.0,50974.46,lane_entry_D,lane_exit_A,51293.81,13.19,motorbike
r_and_alt_1_14_small_truck.0,51411.7,lane_entry_D,lane_exit_A,51767.62,12.41,small_truck
r_and_alt_1_14_car_aggr2.0,51730.02,lane_entry_D,lane_exit_A,52020.28,15.87,car_aggr2
r_and_alt_1_14_car_aggr3.0,51791.3,lane_entry_D,lane_exit_A,52106.4,14.54,car_aggr3
r_and_alt_1_14_car_aggr2.1,52053.44,lane_entry_D,lane_exit_A,52332.7,16.74,car_aggr2
r_and_alt_1_14_car_aggr2.2,52113.92,lane_entry_D,lane_exit_A,52401.56,16.43,car_aggr2
r_and_alt_1_14_car_aggr3.1,52598.77,lane_entry_D,lane_exit_A,52921.26,13.78,car_aggr3
r_tun_axs_KS_____14_car_aggr1.0,52609.26,lane_entry_D,lane_exit_A,52936.14,13.77,car_aggr1
r_tun_axs_KS_____14_car_aggr3.0,52661.08,lane_entry_D,lane_exit_A,52981.21,14.05,car_aggr3
r_and_alt_1_14_car_aggr3.2,52784.32,lane_entry_D,lane_exit_A,53156.4,12.83,car_aggr3
r_tun_axs_KS_____14_motorbike.0,53113.94,lane_entry_D,lane_exit_A,53396.53,17.26,motorbike
r_tun_axs_KS_____14_car_aggr3.1,53256.98,lane_entry_D,lane_exit_A,53602.59,13.02,car_aggr3
r_tun_axs_KS_____14_car_aggr5.0,53260.09,lane_entry_D,lane_exit_A,53605.83,13.96,car_aggr5
r_and_alt_1_14_car_aggr4.0,53307.75,lane_entry_D,lane_exit_A,53627.43,13.99,car_aggr4
r_tun_axs_KS_____14_car_aggr3.2,53485.94,lane_entry_D,lane_exit_A,53848.45,12.38,car_aggr3
r_and_alt_1_14_car_aggr2.3,53571.42,lane_entry_D,lane_exit_A,53914.0,13.41,car_aggr2
r_and_alt_1_14_motorbike.1,53658.91,lane_entry_D,lane_exit_A,54003.39,12.86,motorbike
r_and_alt_1_14_car_aggr2.4,54111.08,lane_entry_D,lane_exit_A,54512.56,11.87,car_aggr2
r_and_alt_1_14_car_aggr3.3,54360.4,lane_entry_D,lane_exit_A,54641.07,16.76,car_aggr3
r_and_alt_1_14_car_aggr5.0,54461.0,lane_entry_D,lane_exit_A,54751.95,15.61,car_aggr5
r_tun_axs_KS_____14_car_aggr2.0,54488.48,lane_entry_D,lane_exit_A,54847.84,12.83,car_aggr2
r_and_alt_1_15_car_aggr3.0,54623.32,lane_entry_D,lane_exit_A,54932.83,15.39,car_aggr3
r_and_alt_1_15_car_aggr2.0,54630.49,lane_entry_D,lane_exit_A,54940.28,15.09,car_aggr2
r_tun_axs_KS_____14_car_aggr3.3,54638.49,lane_entry_D,lane_exit_A,54950.95,14.35,car_aggr3
r_and_alt_1_15_car_aggr2.1,54698.87,lane_entry_D,lane_exit_A,54994.22,15.25,car_aggr2
r_and_alt_1_15_small_truck.0,54925.19,lane_entry_D,lane_exit_A,55261.74,13.17,small_truck
r_and_alt_1_15_car_aggr3.1,54929.43,lane_entry_D,lane_exit_A,55265.98,14.06,car_aggr3
r_and_alt_1_15_motorbike.0,54936.68,lane_entry_D,lane_exit_A,55286.29,12.78,motorbike
r_and_alt_1_15_car_aggr2.2,55555.41,lane_entry_D,lane_exit_A,55852.72,15.59,car_aggr2
r_and_alt_1_15_car_aggr4.0,55575.0,lane_entry_D,lane_exit_A,55925.55,13.72,car_aggr4
r_and_alt_1_15_big_truck.0,55705.79,lane_entry_D,lane_exit_A,56060.72,12.82,big_truck
r_and_alt_1_15_car_aggr2.3,55908.82,lane_entry_D,lane_exit_A,56210.26,15.04,car_aggr2
r_and_alt_1_15_car_aggr2.4,56167.45,lane_entry_D,lane_exit_A,56488.3,14.44,car_aggr2
r_and_alt_1_15_car_aggr1.0,56432.74,lane_entry_D,lane_exit_A,56797.45,12.52,car_aggr1
r_and_alt_1_15_car_aggr4.1,56436.37,lane_entry_D,lane_exit_A,56801.38,12.85,car_aggr4
r_and_alt_1_15_car_aggr5.0,56439.48,lane_entry_D,lane_exit_A,56804.71,12.35,car_aggr5
r_and_alt_1_15_car_aggr4.2,56443.46,lane_entry_D,lane_exit_A,56808.76,12.56,car_aggr4
r_and_alt_1_15_car_aggr5.1,56526.44,lane_entry_D,lane_exit_A,56858.76,13.08,car_aggr5
r_and_alt_1_15_car_aggr4.3,56530.44,lane_entry_D,lane_exit_A,56862.79,13.3,car_aggr4
r_and_alt_1_15_car_aggr5.2,56615.98,lane_entry_D,lane_exit_A,56931.75,15.19,car_aggr5
r_and_alt_1_15_car_aggr3.2,57037.56,lane_entry_D,lane_exit_A,57362.5,14.65,car_aggr3
r_and_alt_1_15_car_aggr3.3,57091.49,lane_entry_D,lane_exit_A,57479.31,12.15,car_aggr3
r_and_alt_1_15_car_aggr2.5,57111.55,lane_entry_D,lane_exit_A,57484.98,12.43,car_aggr2
r_and_alt_1_15_car_aggr3.4,57143.53,lane_entry_D,lane_exit_A,57515.62,12.67,car_aggr3
r_and_alt_1_15_car_aggr4.4,57167.44,lane_entry_D,lane_exit_A,57531.18,12.29,car_aggr4
r_and_alt_1_15_car_aggr4.5,57210.69,lane_entry_D,lane_exit_A,57535.09,12.97,car_aggr4
r_and_alt_1_15_car_aggr2.6,57328.08,lane_entry_D,lane_exit_A,57705.32,12.29,car_aggr2
r_and_alt_1_15_small_truck.1,57400.19,lane_entry_D,lane_exit_A,57754.75,13.33,small_truck
r_and_alt_1_15_car_aggr3.5,57404.49,lane_entry_D,lane_exit_A,57759.16,12.71,car_aggr3
r_and_alt_1_15_car_aggr3.6,57597.6,lane_entry_D,lane_exit_A,57910.86,14.97,car_aggr3
r_and_alt_1_15_car_aggr2.7,57742.49,lane_entry_D,lane_exit_A,58037.03,16.14,car_aggr2
r_and_alt_1_15_car_aggr1.1,57853.08,lane_entry_D,lane_exit_A,58240.06,11.96,car_aggr1
r_and_alt_1_15_car_aggr1.2,57914.91,lane_entry_D,lane_exit_A,58327.19,11.14,car_aggr1
r_and_alt_1_15_car_aggr3.7,57919.18,lane_entry_D,lane_exit_A,58331.56,11.68,car_aggr3
r_and_alt_1_15_small_truck.2,57927.37,lane_entry_D,lane_exit_A,58335.6,11.81,small_truck
r_and_alt_1_15_car_aggr3.8,57931.57,lane_entry_D,lane_exit_A,58340.25,10.86,car_aggr3
r_and_alt_1_16_small_truck.0,58245.66,lane_entry_D,lane_exit_A,58571.61,14.39,small_truck
r_and_alt_1_16_car_aggr5.0,58294.83,lane_entry_D,lane_exit_A,58620.95,13.81,car_aggr5
r_and_alt_1_16_motorbike.0,58601.15,lane_entry_D,lane_exit_A,58975.41,11.68,motorbike
r_and_alt_1_16_car_aggr2.0,59089.29,lane_entry_D,lane_exit_A,59560.77,9.45,car_aggr2
r_and_alt_1_16_car_aggr1.0,59095.82,lane_entry_D,lane_exit_A,59567.35,9.61,car_aggr1
r_and_alt_1_16_car_aggr2.1,59101.21,lane_entry_D,lane_exit_A,59572.95,9.94,car_aggr2
r_and_alt_1_16_car_aggr3.0,59105.53,lane_entry_D,lane_exit_A,59577.5,9.52,car_aggr3
r_and_alt_1_16_car_aggr4.0,59226.9,lane_entry_D,lane_exit_A,59581.58,10.29,car_aggr4
r_and_alt_1_16_car_aggr2.2,59253.24,lane_entry_D,lane_exit_A,59593.63,13.49,car_aggr2
r_and_alt_1_16_car_aggr3.1,59257.38,lane_entry_D,lane_exit_A,59597.98,13.81,car_aggr3
r_and_alt_1_16_car_aggr3.2,59270.89,lane_entry_D,lane_exit_A,59602.29,13.5,car_aggr3
r_and_alt_1_16_car_aggr5.1,59456.21,lane_entry_D,lane_exit_A,59702.12,18.71,car_aggr5
r_and_alt_1_16_car_aggr3.3,59560.18,lane_entry_D,lane_exit_A,59863.94,15.22,car_aggr3
r_and_alt_1_16_car_aggr2.3,59966.17,lane_entry_D,lane_exit_A,60242.42,16.65,car_aggr2
r_and_alt_1_16_car_aggr4.1,60302.8,lane_entry_D,lane_exit_A,60668.33,12.6,car_aggr4
r_and_alt_1_16_car_aggr3.4,60307.16,lane_entry_D,lane_exit_A,60672.93,11.89,car_aggr3
r_and_alt_1_16_car_aggr1.1,60486.79,lane_entry_D,lane_exit_A,60847.79,12.47,car_aggr1
r_and_alt_1_16_car_aggr2.4,60521.39,lane_entry_D,lane_exit_A,60886.5,13.04,car_aggr2
r_and_alt_1_16_big_truck.0,60613.68,lane_entry_D,lane_exit_A,61019.08,11.4,big_truck
r_and_alt_1_16_small_truck.1,60617.64,lane_entry_D,lane_exit_A,61022.84,11.63,small_truck
r_and_alt_1_16_car_aggr5.2,60620.97,lane_entry_D,lane_exit_A,61026.27,11.66,car_aggr5
r_and_alt_1_16_car_aggr3.5,60642.14,lane_entry_D,lane_exit_A,61031.16,11.81,car_aggr3
r_and_alt_1_16_car_aggr5.3,60695.67,lane_entry_D,lane_exit_A,61034.52,10.77,car_aggr5
r_and_alt_1_16_car_aggr3.6,60953.53,lane_entry_D,lane_exit_A,61384.61,10.42,car_aggr3
r_and_alt_1_16_car_aggr3.7,60957.78,lane_entry_D,lane_exit_A,61389.1,11.07,car_aggr3
r_and_alt_1_16_car_aggr3.8,61476.72,lane_entry_D,lane_exit_A,61762.67,15.79,car_aggr3
r_and_alt_1_17_car_aggr3.0,61928.13,lane_entry_D,lane_exit_A,62207.37,16.09,car_aggr3
r_and_alt_1_17_car_aggr4.0,62127.53,lane_entry_D,lane_exit_A,62409.55,16.49,car_aggr4
r_and_alt_1_17_car_aggr3.1,62163.81,lane_entry_D,lane_exit_A,62478.01,15.15,car_aggr3
r_and_alt_1_17_car_aggr2.0,62174.17,lane_entry_D,lane_exit_A,62504.49,14.44,car_aggr2
r_and_alt_1_17_car_aggr4.1,62306.58,lane_entry_D,lane_exit_A,62649.01,13.86,car_aggr4
r_and_alt_1_17_car_aggr5.0,62309.66,lane_entry_D,lane_exit_A,62652.19,13.76,car_aggr5
r_and_alt_1_17_small_truck.0,62399.98,lane_entry_D,lane_exit_A,62728.83,14.35,small_truck
r_and_alt_1_17_car_aggr3.2,62425.96,lane_entry_D,lane_exit_A,62733.09,14.11,car_aggr3
r_and_alt_1_17_car_aggr1.0,62448.63,lane_entry_D,lane_exit_A,62752.96,15.08,car_aggr1
r_and_alt_1_17_car_aggr4.2,62673.4,lane_entry_D,lane_exit_A,63001.3,13.97,car_aggr4
r_and_alt_1_17_car_aggr5.1,62676.46,lane_entry_D,lane_exit_A,63004.48,13.9,car_aggr5
r_and_alt_1_17_big_truck.0,62846.38,lane_entry_D,lane_exit_A,63246.27,11.32,big_truck
r_and_alt_1_17_car_aggr4.3,62850.51,lane_entry_D,lane_exit_A,63250.18,11.42,car_aggr4
r_and_alt_1_17_car_aggr2.1,63080.31,lane_entry_D,lane_exit_A,63526.41,10.41,car_aggr2
r_and_alt_1_17_small_truck.1,63083.9,lane_entry_D,lane_exit_A,63530.28,10.59,small_truck
r_and_alt_1_17_car_aggr3.3,63088.19,lane_entry_D,lane_exit_A,63535.02,10.45,car_aggr3
r_and_alt_1_17_car_aggr2.2,63093.93,lane_entry_D,lane_exit_A,63540.79,10.6,car_aggr2
r_and_alt_1_17_car_aggr3.4,63166.81,lane_entry_D,lane_exit_A,63545.37,9.98,car_aggr3
r_and_alt_1_17_car_aggr3.5,63170.98,lane_entry_D,lane_exit_A,63549.94,10.44,car_aggr3
r_and_alt_1_17_car_aggr2.3,63317.48,lane_entry_D,lane_exit_A,63676.45,12.72,car_aggr2
r_and_alt_1_17_car_aggr3.6,63494.13,lane_entry_D,lane_exit_A,63755.69,17.07,car_aggr3
r_and_alt_1_17_car_aggr3.7,63711.41,lane_entry_D,lane_exit_A,64150.73,10.39,car_aggr3
r_and_alt_1_17_car_aggr3.8,63715.62,lane_entry_D,lane_exit_A,64155.21,9.83,car_aggr3
r_and_alt_1_17_small_truck.2,63719.57,lane_entry_D,lane_exit_A,64159.38,10.23,small_truck
r_and_alt_1_17_car_aggr5.2,63722.94,lane_entry_D,lane_exit_A,64162.88,10.5,car_aggr5
r_and_alt_1_17_small_truck.3,63727.4,lane_entry_D,lane_exit_A,64167.44,10.35,small_truck
r_and_alt_1_17_big_truck.1,63761.59,lane_entry_D,lane_exit_A,64172.86,10.13,big_truck
r_and_alt_1_17_car_aggr5.3,63878.78,lane_entry_D,lane_exit_A,64176.47,10.59,car_aggr5
r_and_alt_1_17_car_aggr5.4,63922.17,lane_entry_D,lane_exit_A,64179.85,11.1,car_aggr5
r_and_alt_1_17_car_aggr1.1,64219.54,lane_entry_D,lane_exit_A,64589.28,12.15,car_aggr1
r_and_alt_1_17_car_aggr1.2,64268.75,lane_entry_D,lane_exit_A,64661.94,11.57,car_aggr1
r_and_alt_1_17_car_aggr3.9,64337.67,lane_entry_D,lane_exit_A,64666.31,11.77,car_aggr3
r_and_alt_1_17_car_aggr4.4,64582.88,lane_entry_D,lane_exit_A,64977.79,11.55,car_aggr4
r_and_alt_1_17_car_aggr4.5,64714.25,lane_entry_D,lane_exit_A,65065.25,12.57,car_aggr4
r_and_alt_1_17_car_aggr3.10,64858.98,lane_entry_D,lane_exit_A,65153.44,15.49,car_aggr3
r_and_alt_1_17_small_truck.4,64911.38,lane_entry_D,lane_exit_A,65260.21,12.95,small_truck
r_and_alt_1_17_car_aggr2.4,65058.13,lane_entry_D,lane_exit_A,65381.0,14.44,car_aggr2
r_and_alt_1_17_car_aggr5.5,65291.2,lane_entry_D,lane_exit_A,65651.91,12.73,car_aggr5
r_and_alt_1_17_car_aggr3.11,65296.13,lane_entry_D,lane_exit_A,65656.79,12.43,car_aggr3
r_and_alt_1_17_car_aggr1.3,65303.06,lane_entry_D,lane_exit_A,65663.48,12.42,car_aggr1
r_and_alt_1_18_car_aggr3.0,65480.51,lane_entry_D,lane_exit_A,65826.62,13.78,car_aggr3
r_and_alt_1_18_car_aggr5.0,65536.52,lane_entry_D,lane_exit_A,65880.53,13.1,car_aggr5
r_and_alt_1_18_motorbike.0,65756.22,lane_entry_D,lane_exit_A,66084.3,14.51,motorbike
r_and_alt_1_18_car_aggr4.0,65759.89,lane_entry_D,lane_exit_A,66088.24,13.59,car_aggr4
r_and_alt_1_18_car_aggr1.0,65767.55,lane_entry_D,lane_exit_A,66095.22,14.34,car_aggr1
r_and_alt_1_18_car_aggr5.1,65874.35,lane_entry_D,lane_exit_A,66183.3,14.22,car_aggr5
r_and_alt_1_18_car_aggr3.1,65879.2,lane_entry_D,lane_exit_A,66188.11,14.43,car_aggr3
r_and_alt_1_18_car_aggr2.0,65995.36,lane_entry_D,lane_exit_A,66351.83,12.55,car_aggr2
r_and_alt_1_18_car_aggr2.1,66170.48,lane_entry_D,lane_exit_A,66480.2,14.46,car_aggr2
r_and_alt_1_18_car_aggr4.1,66174.09,lane_entry_D,lane_exit_A,66483.96,15.32,car_aggr4
r_and_alt_1_18_car_aggr3.2,66184.82,lane_entry_D,lane_exit_A,66488.38,14.9,car_aggr3
r_and_alt_1_18_car_aggr2.2,66449.71,lane_entry_D,lane_exit_A,66822.06,12.86,car_aggr2
r_and_alt_1_18_car_aggr3.3,66453.86,lane_entry_D,lane_exit_A,66826.43,12.65,car_aggr3
r_and_alt_1_18_car_aggr2.3,66549.27,lane_entry_D,lane_exit_A,66909.36,13.16,car_aggr2
r_and_alt_1_18_car_aggr4.2,66604.31,lane_entry_D,lane_exit_A,66928.97,13.79,car_aggr4
r_and_alt_1_18_car_aggr4.3,66679.86,lane_entry_D,lane_exit_A,66932.74,13.99,car_aggr4
